"","Species","Network_Type","Probability","Species_Degree","Species_Type","Fraction","Interaction_Network"
"3595",11,"scalefree",0.0498866213151927,7,"Plant",15,"M_SD_010"
"3596",12,"scalefree",0.0521541950113379,7,"Plant",15,"M_SD_010"
"3597",13,"scalefree",0.0521541950113379,6,"Plant",15,"M_SD_010"
"3598",14,"scalefree",0.0521541950113379,6,"Plant",15,"M_SD_010"
"3599",15,"scalefree",0.0498866213151927,6,"Plant",15,"M_SD_010"
"3600",16,"scalefree",0.0498866213151927,5,"Plant",15,"M_SD_010"
"3601",17,"scalefree",0.0498866213151927,5,"Plant",15,"M_SD_010"
"3602",18,"scalefree",0.0521541950113379,5,"Plant",15,"M_SD_010"
"3603",19,"scalefree",0.054421768707483,4,"Plant",15,"M_SD_010"
"3604",20,"scalefree",0.0498866213151927,4,"Plant",15,"M_SD_010"
"3605",21,"scalefree",0.0498866213151927,4,"Plant",15,"M_SD_010"
"3606",22,"scalefree",0.0498866213151927,4,"Plant",15,"M_SD_010"
"3607",23,"scalefree",0.0498866213151927,4,"Plant",15,"M_SD_010"
"3608",24,"scalefree",0.0521541950113379,4,"Plant",15,"M_SD_010"
"3609",25,"scalefree",0.0521541950113379,4,"Plant",15,"M_SD_010"
"3610",26,"scalefree",0.0476190476190476,3,"Plant",15,"M_SD_010"
"3611",27,"scalefree",0.0498866213151927,3,"Plant",15,"M_SD_010"
"3612",28,"scalefree",0.0521541950113379,3,"Plant",15,"M_SD_010"
"3613",29,"scalefree",0.0521541950113379,3,"Plant",15,"M_SD_010"
"3614",30,"scalefree",0.0498866213151927,3,"Plant",15,"M_SD_010"
"3615",31,"scalefree",0.0498866213151927,3,"Plant",15,"M_SD_010"
"3616",32,"scalefree",0.0521541950113379,3,"Plant",15,"M_SD_010"
"3617",33,"scalefree",0.0521541950113379,3,"Plant",15,"M_SD_010"
"3618",34,"scalefree",0.0498866213151927,3,"Plant",15,"M_SD_010"
"3619",35,"scalefree",0.0498866213151927,2,"Plant",15,"M_SD_010"
"3620",36,"scalefree",0.0498866213151927,2,"Plant",15,"M_SD_010"
"3621",37,"scalefree",0.0498866213151927,2,"Plant",15,"M_SD_010"
"3622",38,"scalefree",0.0521541950113379,2,"Plant",15,"M_SD_010"
"3623",39,"scalefree",0.0498866213151927,2,"Plant",15,"M_SD_010"
"3624",40,"scalefree",0.0498866213151927,2,"Plant",15,"M_SD_010"
"3625",41,"scalefree",0.0498866213151927,2,"Plant",15,"M_SD_010"
"3626",42,"scalefree",0.0498866213151927,2,"Plant",15,"M_SD_010"
"3627",43,"scalefree",0.0498866213151927,2,"Plant",15,"M_SD_010"
"3628",44,"scalefree",0.0498866213151927,2,"Plant",15,"M_SD_010"
"3629",45,"scalefree",0.0476190476190476,2,"Plant",15,"M_SD_010"
"3630",46,"scalefree",0.0498866213151927,2,"Plant",15,"M_SD_010"
"3631",47,"scalefree",0.0498866213151927,2,"Plant",15,"M_SD_010"
"3632",48,"scalefree",0.0498866213151927,2,"Plant",15,"M_SD_010"
"3633",49,"scalefree",0.0498866213151927,2,"Plant",15,"M_SD_010"
"3634",50,"scalefree",0.0498866213151927,2,"Plant",15,"M_SD_010"
"3635",51,"scalefree",0.0566893424036281,27,"Animal",15,"M_SD_010"
"3636",52,"scalefree",0.0589569160997732,26,"Animal",15,"M_SD_010"
"3637",53,"scalefree",0.054421768707483,25,"Animal",15,"M_SD_010"
"3638",54,"scalefree",0.0566893424036281,22,"Animal",15,"M_SD_010"
"3639",55,"scalefree",0.054421768707483,20,"Animal",15,"M_SD_010"
"3640",56,"scalefree",0.0521541950113379,18,"Animal",15,"M_SD_010"
"3641",57,"scalefree",0.054421768707483,18,"Animal",15,"M_SD_010"
"3642",58,"scalefree",0.0521541950113379,16,"Animal",15,"M_SD_010"
"3643",59,"scalefree",0.0521541950113379,15,"Animal",15,"M_SD_010"
"3644",60,"scalefree",0.054421768707483,15,"Animal",15,"M_SD_010"
"3645",61,"scalefree",0.0476190476190476,10,"Animal",15,"M_SD_010"
"3646",62,"scalefree",0.054421768707483,10,"Animal",15,"M_SD_010"
"3647",63,"scalefree",0.0521541950113379,8,"Animal",15,"M_SD_010"
"3648",64,"scalefree",0.0476190476190476,4,"Animal",15,"M_SD_010"
"3649",1,"scalefree",0.0498866213151927,14,"Plant",16,"M_SD_010"
"3650",2,"scalefree",0.0521541950113379,13,"Plant",16,"M_SD_010"
"3651",3,"scalefree",0.0498866213151927,12,"Plant",16,"M_SD_010"
"3652",4,"scalefree",0.0498866213151927,10,"Plant",16,"M_SD_010"
"3653",5,"scalefree",0.0498866213151927,10,"Plant",16,"M_SD_010"
"3654",6,"scalefree",0.0521541950113379,10,"Plant",16,"M_SD_010"
"3655",7,"scalefree",0.0498866213151927,8,"Plant",16,"M_SD_010"
"3656",8,"scalefree",0.0498866213151927,8,"Plant",16,"M_SD_010"
"3657",9,"scalefree",0.0521541950113379,8,"Plant",16,"M_SD_010"
"3658",10,"scalefree",0.0498866213151927,7,"Plant",16,"M_SD_010"
"3659",11,"scalefree",0.0498866213151927,7,"Plant",16,"M_SD_010"
"3660",12,"scalefree",0.0521541950113379,7,"Plant",16,"M_SD_010"
"3661",13,"scalefree",0.0498866213151927,6,"Plant",16,"M_SD_010"
"3662",14,"scalefree",0.0498866213151927,6,"Plant",16,"M_SD_010"
"3663",15,"scalefree",0.0498866213151927,6,"Plant",16,"M_SD_010"
"3664",16,"scalefree",0.0498866213151927,5,"Plant",16,"M_SD_010"
"3665",17,"scalefree",0.0498866213151927,5,"Plant",16,"M_SD_010"
"3666",18,"scalefree",0.0476190476190476,5,"Plant",16,"M_SD_010"
"3667",19,"scalefree",0.0498866213151927,4,"Plant",16,"M_SD_010"
"3668",20,"scalefree",0.0498866213151927,4,"Plant",16,"M_SD_010"
"3669",21,"scalefree",0.0498866213151927,4,"Plant",16,"M_SD_010"
"3670",22,"scalefree",0.0498866213151927,4,"Plant",16,"M_SD_010"
"3671",23,"scalefree",0.0498866213151927,4,"Plant",16,"M_SD_010"
"3672",24,"scalefree",0.0498866213151927,4,"Plant",16,"M_SD_010"
"3673",25,"scalefree",0.0498866213151927,4,"Plant",16,"M_SD_010"
"3674",26,"scalefree",0.0476190476190476,3,"Plant",16,"M_SD_010"
"3675",27,"scalefree",0.0498866213151927,3,"Plant",16,"M_SD_010"
"3676",28,"scalefree",0.0521541950113379,3,"Plant",16,"M_SD_010"
"3677",29,"scalefree",0.0498866213151927,3,"Plant",16,"M_SD_010"
"3678",30,"scalefree",0.0498866213151927,3,"Plant",16,"M_SD_010"
"3679",31,"scalefree",0.0476190476190476,3,"Plant",16,"M_SD_010"
"3680",32,"scalefree",0.0498866213151927,3,"Plant",16,"M_SD_010"
"3681",33,"scalefree",0.0498866213151927,3,"Plant",16,"M_SD_010"
"3682",34,"scalefree",0.0498866213151927,3,"Plant",16,"M_SD_010"
"3683",35,"scalefree",0.0498866213151927,2,"Plant",16,"M_SD_010"
"3684",36,"scalefree",0.0498866213151927,2,"Plant",16,"M_SD_010"
"3685",37,"scalefree",0.0498866213151927,2,"Plant",16,"M_SD_010"
"3686",38,"scalefree",0.0498866213151927,2,"Plant",16,"M_SD_010"
"3687",39,"scalefree",0.0498866213151927,2,"Plant",16,"M_SD_010"
"3688",40,"scalefree",0.0498866213151927,2,"Plant",16,"M_SD_010"
"3689",41,"scalefree",0.0498866213151927,2,"Plant",16,"M_SD_010"
"3690",42,"scalefree",0.0498866213151927,2,"Plant",16,"M_SD_010"
"3691",43,"scalefree",0.0498866213151927,2,"Plant",16,"M_SD_010"
"3692",44,"scalefree",0.0498866213151927,2,"Plant",16,"M_SD_010"
"3693",45,"scalefree",0.0476190476190476,2,"Plant",16,"M_SD_010"
"3694",46,"scalefree",0.0498866213151927,2,"Plant",16,"M_SD_010"
"3695",47,"scalefree",0.0498866213151927,2,"Plant",16,"M_SD_010"
"3696",48,"scalefree",0.0498866213151927,2,"Plant",16,"M_SD_010"
"3697",49,"scalefree",0.0498866213151927,2,"Plant",16,"M_SD_010"
"3698",50,"scalefree",0.0498866213151927,2,"Plant",16,"M_SD_010"
"3699",51,"scalefree",0.0498866213151927,27,"Animal",16,"M_SD_010"
"3700",52,"scalefree",0.0498866213151927,26,"Animal",16,"M_SD_010"
"3701",53,"scalefree",0.0521541950113379,25,"Animal",16,"M_SD_010"
"3702",54,"scalefree",0.0498866213151927,22,"Animal",16,"M_SD_010"
"3703",55,"scalefree",0.0498866213151927,20,"Animal",16,"M_SD_010"
"3704",56,"scalefree",0.0476190476190476,18,"Animal",16,"M_SD_010"
"3705",57,"scalefree",0.0498866213151927,18,"Animal",16,"M_SD_010"
"3706",58,"scalefree",0.0476190476190476,16,"Animal",16,"M_SD_010"
"3707",59,"scalefree",0.0498866213151927,15,"Animal",16,"M_SD_010"
"3708",60,"scalefree",0.0498866213151927,15,"Animal",16,"M_SD_010"
"3709",61,"scalefree",0.0476190476190476,10,"Animal",16,"M_SD_010"
"3710",62,"scalefree",0.0498866213151927,10,"Animal",16,"M_SD_010"
"3711",63,"scalefree",0.0476190476190476,8,"Animal",16,"M_SD_010"
"3712",64,"scalefree",0.0476190476190476,4,"Animal",16,"M_SD_010"
"3713",1,"scalefree",0.0476190476190476,14,"Plant",17,"M_SD_010"
"3714",2,"scalefree",0.0476190476190476,13,"Plant",17,"M_SD_010"
"3715",3,"scalefree",0.0476190476190476,12,"Plant",17,"M_SD_010"
"3716",4,"scalefree",0.0476190476190476,10,"Plant",17,"M_SD_010"
"3717",5,"scalefree",0.0476190476190476,10,"Plant",17,"M_SD_010"
"3718",6,"scalefree",0.0476190476190476,10,"Plant",17,"M_SD_010"
"3719",7,"scalefree",0.0476190476190476,8,"Plant",17,"M_SD_010"
"3720",8,"scalefree",0.0476190476190476,8,"Plant",17,"M_SD_010"
"3721",9,"scalefree",0.0476190476190476,8,"Plant",17,"M_SD_010"
"3722",10,"scalefree",0.0476190476190476,7,"Plant",17,"M_SD_010"
"3723",11,"scalefree",0.0476190476190476,7,"Plant",17,"M_SD_010"
"3724",12,"scalefree",0.0476190476190476,7,"Plant",17,"M_SD_010"
"3725",13,"scalefree",0.0476190476190476,6,"Plant",17,"M_SD_010"
"3726",14,"scalefree",0.0476190476190476,6,"Plant",17,"M_SD_010"
"3727",15,"scalefree",0.0476190476190476,6,"Plant",17,"M_SD_010"
"3728",16,"scalefree",0.0476190476190476,5,"Plant",17,"M_SD_010"
"3729",17,"scalefree",0.0476190476190476,5,"Plant",17,"M_SD_010"
"3730",18,"scalefree",0.0476190476190476,5,"Plant",17,"M_SD_010"
"3731",19,"scalefree",0.0476190476190476,4,"Plant",17,"M_SD_010"
"3732",20,"scalefree",0.0476190476190476,4,"Plant",17,"M_SD_010"
"3733",21,"scalefree",0.0476190476190476,4,"Plant",17,"M_SD_010"
"3734",22,"scalefree",0.0476190476190476,4,"Plant",17,"M_SD_010"
"3735",23,"scalefree",0.0476190476190476,4,"Plant",17,"M_SD_010"
"3736",24,"scalefree",0.0476190476190476,4,"Plant",17,"M_SD_010"
"3737",25,"scalefree",0.0476190476190476,4,"Plant",17,"M_SD_010"
"3738",26,"scalefree",0.0476190476190476,3,"Plant",17,"M_SD_010"
"3739",27,"scalefree",0.0476190476190476,3,"Plant",17,"M_SD_010"
"3740",28,"scalefree",0.0476190476190476,3,"Plant",17,"M_SD_010"
"3741",29,"scalefree",0.0476190476190476,3,"Plant",17,"M_SD_010"
"3742",30,"scalefree",0.0476190476190476,3,"Plant",17,"M_SD_010"
"3743",31,"scalefree",0.0476190476190476,3,"Plant",17,"M_SD_010"
"3744",32,"scalefree",0.0476190476190476,3,"Plant",17,"M_SD_010"
"3745",33,"scalefree",0.0476190476190476,3,"Plant",17,"M_SD_010"
"3746",34,"scalefree",0.0476190476190476,3,"Plant",17,"M_SD_010"
"3747",35,"scalefree",0.0476190476190476,2,"Plant",17,"M_SD_010"
"3748",36,"scalefree",0.0476190476190476,2,"Plant",17,"M_SD_010"
"3749",37,"scalefree",0.0476190476190476,2,"Plant",17,"M_SD_010"
"3750",38,"scalefree",0.0476190476190476,2,"Plant",17,"M_SD_010"
"3751",39,"scalefree",0.0476190476190476,2,"Plant",17,"M_SD_010"
"3752",40,"scalefree",0.0476190476190476,2,"Plant",17,"M_SD_010"
"3753",41,"scalefree",0.0476190476190476,2,"Plant",17,"M_SD_010"
"3754",42,"scalefree",0.0476190476190476,2,"Plant",17,"M_SD_010"
"3755",43,"scalefree",0.0476190476190476,2,"Plant",17,"M_SD_010"
"3756",44,"scalefree",0.0476190476190476,2,"Plant",17,"M_SD_010"
"3757",45,"scalefree",0.0476190476190476,2,"Plant",17,"M_SD_010"
"3758",46,"scalefree",0.0476190476190476,2,"Plant",17,"M_SD_010"
"3759",47,"scalefree",0.0476190476190476,2,"Plant",17,"M_SD_010"
"3760",48,"scalefree",0.0476190476190476,2,"Plant",17,"M_SD_010"
"3761",49,"scalefree",0.0476190476190476,2,"Plant",17,"M_SD_010"
"3762",50,"scalefree",0.0476190476190476,2,"Plant",17,"M_SD_010"
"3763",51,"scalefree",0.0476190476190476,27,"Animal",17,"M_SD_010"
"3764",52,"scalefree",0.0476190476190476,26,"Animal",17,"M_SD_010"
"3765",53,"scalefree",0.0476190476190476,25,"Animal",17,"M_SD_010"
"3766",54,"scalefree",0.0476190476190476,22,"Animal",17,"M_SD_010"
"3767",55,"scalefree",0.0476190476190476,20,"Animal",17,"M_SD_010"
"3768",56,"scalefree",0.0476190476190476,18,"Animal",17,"M_SD_010"
"3769",57,"scalefree",0.0476190476190476,18,"Animal",17,"M_SD_010"
"3770",58,"scalefree",0.0476190476190476,16,"Animal",17,"M_SD_010"
"3771",59,"scalefree",0.0476190476190476,15,"Animal",17,"M_SD_010"
"3772",60,"scalefree",0.0476190476190476,15,"Animal",17,"M_SD_010"
"3773",61,"scalefree",0.0476190476190476,10,"Animal",17,"M_SD_010"
"3774",62,"scalefree",0.0476190476190476,10,"Animal",17,"M_SD_010"
"3775",63,"scalefree",0.0476190476190476,8,"Animal",17,"M_SD_010"
"3776",64,"scalefree",0.0476190476190476,4,"Animal",17,"M_SD_010"
"3777",1,"scalefree",0.0476190476190476,14,"Plant",18,"M_SD_010"
"3778",2,"scalefree",0.0476190476190476,13,"Plant",18,"M_SD_010"
"3779",3,"scalefree",0.0476190476190476,12,"Plant",18,"M_SD_010"
"3780",4,"scalefree",0.0476190476190476,10,"Plant",18,"M_SD_010"
"3781",5,"scalefree",0.0476190476190476,10,"Plant",18,"M_SD_010"
"3782",6,"scalefree",0.0476190476190476,10,"Plant",18,"M_SD_010"
"3783",7,"scalefree",0.0476190476190476,8,"Plant",18,"M_SD_010"
"3784",8,"scalefree",0.0476190476190476,8,"Plant",18,"M_SD_010"
"3785",9,"scalefree",0.0476190476190476,8,"Plant",18,"M_SD_010"
"3786",10,"scalefree",0.0476190476190476,7,"Plant",18,"M_SD_010"
"3787",11,"scalefree",0.0476190476190476,7,"Plant",18,"M_SD_010"
"3788",12,"scalefree",0.0476190476190476,7,"Plant",18,"M_SD_010"
"3789",13,"scalefree",0.0476190476190476,6,"Plant",18,"M_SD_010"
"3790",14,"scalefree",0.0476190476190476,6,"Plant",18,"M_SD_010"
"3791",15,"scalefree",0.0476190476190476,6,"Plant",18,"M_SD_010"
"3792",16,"scalefree",0.0476190476190476,5,"Plant",18,"M_SD_010"
"3793",17,"scalefree",0.0476190476190476,5,"Plant",18,"M_SD_010"
"3794",18,"scalefree",0.0476190476190476,5,"Plant",18,"M_SD_010"
"3795",19,"scalefree",0.0476190476190476,4,"Plant",18,"M_SD_010"
"3796",20,"scalefree",0.0476190476190476,4,"Plant",18,"M_SD_010"
"3797",21,"scalefree",0.0476190476190476,4,"Plant",18,"M_SD_010"
"3798",22,"scalefree",0.0476190476190476,4,"Plant",18,"M_SD_010"
"3799",23,"scalefree",0.0476190476190476,4,"Plant",18,"M_SD_010"
"3800",24,"scalefree",0.0476190476190476,4,"Plant",18,"M_SD_010"
"3801",25,"scalefree",0.0476190476190476,4,"Plant",18,"M_SD_010"
"3802",26,"scalefree",0.0476190476190476,3,"Plant",18,"M_SD_010"
"3803",27,"scalefree",0.0476190476190476,3,"Plant",18,"M_SD_010"
"3804",28,"scalefree",0.0476190476190476,3,"Plant",18,"M_SD_010"
"3805",29,"scalefree",0.0476190476190476,3,"Plant",18,"M_SD_010"
"3806",30,"scalefree",0.0476190476190476,3,"Plant",18,"M_SD_010"
"3807",31,"scalefree",0.0476190476190476,3,"Plant",18,"M_SD_010"
"3808",32,"scalefree",0.0476190476190476,3,"Plant",18,"M_SD_010"
"3809",33,"scalefree",0.0476190476190476,3,"Plant",18,"M_SD_010"
"3810",34,"scalefree",0.0476190476190476,3,"Plant",18,"M_SD_010"
"3811",35,"scalefree",0.0476190476190476,2,"Plant",18,"M_SD_010"
"3812",36,"scalefree",0.0476190476190476,2,"Plant",18,"M_SD_010"
"3813",37,"scalefree",0.0476190476190476,2,"Plant",18,"M_SD_010"
"3814",38,"scalefree",0.0476190476190476,2,"Plant",18,"M_SD_010"
"3815",39,"scalefree",0.0476190476190476,2,"Plant",18,"M_SD_010"
"3816",40,"scalefree",0.0476190476190476,2,"Plant",18,"M_SD_010"
"3817",41,"scalefree",0.0476190476190476,2,"Plant",18,"M_SD_010"
"3818",42,"scalefree",0.0476190476190476,2,"Plant",18,"M_SD_010"
"3819",43,"scalefree",0.0476190476190476,2,"Plant",18,"M_SD_010"
"3820",44,"scalefree",0.0476190476190476,2,"Plant",18,"M_SD_010"
"3821",45,"scalefree",0.0476190476190476,2,"Plant",18,"M_SD_010"
"3822",46,"scalefree",0.0476190476190476,2,"Plant",18,"M_SD_010"
"3823",47,"scalefree",0.0476190476190476,2,"Plant",18,"M_SD_010"
"3824",48,"scalefree",0.0476190476190476,2,"Plant",18,"M_SD_010"
"3825",49,"scalefree",0.0476190476190476,2,"Plant",18,"M_SD_010"
"3826",50,"scalefree",0.0476190476190476,2,"Plant",18,"M_SD_010"
"3827",51,"scalefree",0.0476190476190476,27,"Animal",18,"M_SD_010"
"3828",52,"scalefree",0.0476190476190476,26,"Animal",18,"M_SD_010"
"3829",53,"scalefree",0.0476190476190476,25,"Animal",18,"M_SD_010"
"3830",54,"scalefree",0.0476190476190476,22,"Animal",18,"M_SD_010"
"3831",55,"scalefree",0.0476190476190476,20,"Animal",18,"M_SD_010"
"3832",56,"scalefree",0.0476190476190476,18,"Animal",18,"M_SD_010"
"3833",57,"scalefree",0.0476190476190476,18,"Animal",18,"M_SD_010"
"3834",58,"scalefree",0.0476190476190476,16,"Animal",18,"M_SD_010"
"3835",59,"scalefree",0.0476190476190476,15,"Animal",18,"M_SD_010"
"3836",60,"scalefree",0.0476190476190476,15,"Animal",18,"M_SD_010"
"3837",61,"scalefree",0.0476190476190476,10,"Animal",18,"M_SD_010"
"3838",62,"scalefree",0.0476190476190476,10,"Animal",18,"M_SD_010"
"3839",63,"scalefree",0.0476190476190476,8,"Animal",18,"M_SD_010"
"3840",64,"scalefree",0.0476190476190476,4,"Animal",18,"M_SD_010"
"3841",1,"scalefree",0.0476190476190476,14,"Plant",19,"M_SD_010"
"3842",2,"scalefree",0.0476190476190476,13,"Plant",19,"M_SD_010"
"3843",3,"scalefree",0.0476190476190476,12,"Plant",19,"M_SD_010"
"3844",4,"scalefree",0.0476190476190476,10,"Plant",19,"M_SD_010"
"3845",5,"scalefree",0.0476190476190476,10,"Plant",19,"M_SD_010"
"3846",6,"scalefree",0.0476190476190476,10,"Plant",19,"M_SD_010"
"3847",7,"scalefree",0.0476190476190476,8,"Plant",19,"M_SD_010"
"3848",8,"scalefree",0.0476190476190476,8,"Plant",19,"M_SD_010"
"3849",9,"scalefree",0.0476190476190476,8,"Plant",19,"M_SD_010"
"3850",10,"scalefree",0.0476190476190476,7,"Plant",19,"M_SD_010"
"3851",11,"scalefree",0.0476190476190476,7,"Plant",19,"M_SD_010"
"3852",12,"scalefree",0.0476190476190476,7,"Plant",19,"M_SD_010"
"3853",13,"scalefree",0.0476190476190476,6,"Plant",19,"M_SD_010"
"3854",14,"scalefree",0.0476190476190476,6,"Plant",19,"M_SD_010"
"3855",15,"scalefree",0.0476190476190476,6,"Plant",19,"M_SD_010"
"3856",16,"scalefree",0.0476190476190476,5,"Plant",19,"M_SD_010"
"3857",17,"scalefree",0.0476190476190476,5,"Plant",19,"M_SD_010"
"3858",18,"scalefree",0.0476190476190476,5,"Plant",19,"M_SD_010"
"3859",19,"scalefree",0.0476190476190476,4,"Plant",19,"M_SD_010"
"3860",20,"scalefree",0.0476190476190476,4,"Plant",19,"M_SD_010"
"3861",21,"scalefree",0.0476190476190476,4,"Plant",19,"M_SD_010"
"3862",22,"scalefree",0.0476190476190476,4,"Plant",19,"M_SD_010"
"3863",23,"scalefree",0.0476190476190476,4,"Plant",19,"M_SD_010"
"3864",24,"scalefree",0.0476190476190476,4,"Plant",19,"M_SD_010"
"3865",25,"scalefree",0.0476190476190476,4,"Plant",19,"M_SD_010"
"3866",26,"scalefree",0.0476190476190476,3,"Plant",19,"M_SD_010"
"3867",27,"scalefree",0.0476190476190476,3,"Plant",19,"M_SD_010"
"3868",28,"scalefree",0.0476190476190476,3,"Plant",19,"M_SD_010"
"3869",29,"scalefree",0.0476190476190476,3,"Plant",19,"M_SD_010"
"3870",30,"scalefree",0.0476190476190476,3,"Plant",19,"M_SD_010"
"3871",31,"scalefree",0.0476190476190476,3,"Plant",19,"M_SD_010"
"3872",32,"scalefree",0.0476190476190476,3,"Plant",19,"M_SD_010"
"3873",33,"scalefree",0.0476190476190476,3,"Plant",19,"M_SD_010"
"3874",34,"scalefree",0.0476190476190476,3,"Plant",19,"M_SD_010"
"3875",35,"scalefree",0.0476190476190476,2,"Plant",19,"M_SD_010"
"3876",36,"scalefree",0.0476190476190476,2,"Plant",19,"M_SD_010"
"3877",37,"scalefree",0.0476190476190476,2,"Plant",19,"M_SD_010"
"3878",38,"scalefree",0.0476190476190476,2,"Plant",19,"M_SD_010"
"3879",39,"scalefree",0.0476190476190476,2,"Plant",19,"M_SD_010"
"3880",40,"scalefree",0.0476190476190476,2,"Plant",19,"M_SD_010"
"3881",41,"scalefree",0.0476190476190476,2,"Plant",19,"M_SD_010"
"3882",42,"scalefree",0.0476190476190476,2,"Plant",19,"M_SD_010"
"3883",43,"scalefree",0.0476190476190476,2,"Plant",19,"M_SD_010"
"3884",44,"scalefree",0.0476190476190476,2,"Plant",19,"M_SD_010"
"3885",45,"scalefree",0.0476190476190476,2,"Plant",19,"M_SD_010"
"3886",46,"scalefree",0.0476190476190476,2,"Plant",19,"M_SD_010"
"3887",47,"scalefree",0.0476190476190476,2,"Plant",19,"M_SD_010"
"3888",48,"scalefree",0.0476190476190476,2,"Plant",19,"M_SD_010"
"3889",49,"scalefree",0.0476190476190476,2,"Plant",19,"M_SD_010"
"3890",50,"scalefree",0.0476190476190476,2,"Plant",19,"M_SD_010"
"3891",51,"scalefree",0.0476190476190476,27,"Animal",19,"M_SD_010"
"3892",52,"scalefree",0.0476190476190476,26,"Animal",19,"M_SD_010"
"3893",53,"scalefree",0.0476190476190476,25,"Animal",19,"M_SD_010"
"3894",54,"scalefree",0.0476190476190476,22,"Animal",19,"M_SD_010"
"3895",55,"scalefree",0.0476190476190476,20,"Animal",19,"M_SD_010"
"3896",56,"scalefree",0.0476190476190476,18,"Animal",19,"M_SD_010"
"3897",57,"scalefree",0.0476190476190476,18,"Animal",19,"M_SD_010"
"3898",58,"scalefree",0.0476190476190476,16,"Animal",19,"M_SD_010"
"3899",59,"scalefree",0.0476190476190476,15,"Animal",19,"M_SD_010"
"3900",60,"scalefree",0.0476190476190476,15,"Animal",19,"M_SD_010"
"3901",61,"scalefree",0.0476190476190476,10,"Animal",19,"M_SD_010"
"3902",62,"scalefree",0.0476190476190476,10,"Animal",19,"M_SD_010"
"3903",63,"scalefree",0.0476190476190476,8,"Animal",19,"M_SD_010"
"3904",64,"scalefree",0.0476190476190476,4,"Animal",19,"M_SD_010"
"3905",1,"scalefree",0.0476190476190476,14,"Plant",20,"M_SD_010"
"3906",2,"scalefree",0.0476190476190476,13,"Plant",20,"M_SD_010"
"3907",3,"scalefree",0.0476190476190476,12,"Plant",20,"M_SD_010"
"3908",4,"scalefree",0.0476190476190476,10,"Plant",20,"M_SD_010"
"3909",5,"scalefree",0.0476190476190476,10,"Plant",20,"M_SD_010"
"3910",6,"scalefree",0.0476190476190476,10,"Plant",20,"M_SD_010"
"3911",7,"scalefree",0.0476190476190476,8,"Plant",20,"M_SD_010"
"3912",8,"scalefree",0.0476190476190476,8,"Plant",20,"M_SD_010"
"3913",9,"scalefree",0.0476190476190476,8,"Plant",20,"M_SD_010"
"3914",10,"scalefree",0.0476190476190476,7,"Plant",20,"M_SD_010"
"3915",11,"scalefree",0.0476190476190476,7,"Plant",20,"M_SD_010"
"3916",12,"scalefree",0.0476190476190476,7,"Plant",20,"M_SD_010"
"3917",13,"scalefree",0.0476190476190476,6,"Plant",20,"M_SD_010"
"3918",14,"scalefree",0.0476190476190476,6,"Plant",20,"M_SD_010"
"3919",15,"scalefree",0.0476190476190476,6,"Plant",20,"M_SD_010"
"3920",16,"scalefree",0.0476190476190476,5,"Plant",20,"M_SD_010"
"3921",17,"scalefree",0.0476190476190476,5,"Plant",20,"M_SD_010"
"3922",18,"scalefree",0.0476190476190476,5,"Plant",20,"M_SD_010"
"3923",19,"scalefree",0.0476190476190476,4,"Plant",20,"M_SD_010"
"3924",20,"scalefree",0.0476190476190476,4,"Plant",20,"M_SD_010"
