"","Species","Network_Type","Probability","Species_Degree","Species_Type","Fraction","Interaction_Network"
"4697",22,"scalefree",0.0680272108843537,11,"Plant",14,"M_SD_016"
"4698",23,"scalefree",0.0702947845804989,9,"Plant",14,"M_SD_016"
"4699",24,"scalefree",0.0657596371882086,6,"Plant",14,"M_SD_016"
"4700",25,"scalefree",0.0861678004535147,21,"Animal",14,"M_SD_016"
"4701",26,"scalefree",0.0770975056689342,21,"Animal",14,"M_SD_016"
"4702",27,"scalefree",0.090702947845805,21,"Animal",14,"M_SD_016"
"4703",28,"scalefree",0.0884353741496599,20,"Animal",14,"M_SD_016"
"4704",29,"scalefree",0.0816326530612245,20,"Animal",14,"M_SD_016"
"4705",30,"scalefree",0.0839002267573696,20,"Animal",14,"M_SD_016"
"4706",31,"scalefree",0.0839002267573696,19,"Animal",14,"M_SD_016"
"4707",32,"scalefree",0.0816326530612245,18,"Animal",14,"M_SD_016"
"4708",33,"scalefree",0.0861678004535147,17,"Animal",14,"M_SD_016"
"4709",34,"scalefree",0.0839002267573696,17,"Animal",14,"M_SD_016"
"4710",35,"scalefree",0.0816326530612245,17,"Animal",14,"M_SD_016"
"4711",36,"scalefree",0.0793650793650794,16,"Animal",14,"M_SD_016"
"4712",37,"scalefree",0.0816326530612245,14,"Animal",14,"M_SD_016"
"4713",38,"scalefree",0.0816326530612245,14,"Animal",14,"M_SD_016"
"4714",39,"scalefree",0.0816326530612245,14,"Animal",14,"M_SD_016"
"4715",40,"scalefree",0.0816326530612245,13,"Animal",14,"M_SD_016"
"4716",41,"scalefree",0.072562358276644,12,"Animal",14,"M_SD_016"
"4717",42,"scalefree",0.0793650793650794,12,"Animal",14,"M_SD_016"
"4718",43,"scalefree",0.0861678004535147,12,"Animal",14,"M_SD_016"
"4719",44,"scalefree",0.0748299319727891,12,"Animal",14,"M_SD_016"
"4720",45,"scalefree",0.0770975056689342,11,"Animal",14,"M_SD_016"
"4721",46,"scalefree",0.0793650793650794,11,"Animal",14,"M_SD_016"
"4722",47,"scalefree",0.072562358276644,11,"Animal",14,"M_SD_016"
"4723",48,"scalefree",0.0748299319727891,9,"Animal",14,"M_SD_016"
"4724",49,"scalefree",0.0702947845804989,9,"Animal",14,"M_SD_016"
"4725",50,"scalefree",0.072562358276644,9,"Animal",14,"M_SD_016"
"4726",51,"scalefree",0.072562358276644,9,"Animal",14,"M_SD_016"
"4727",52,"scalefree",0.072562358276644,8,"Animal",14,"M_SD_016"
"4728",53,"scalefree",0.0702947845804989,7,"Animal",14,"M_SD_016"
"4729",54,"scalefree",0.072562358276644,7,"Animal",14,"M_SD_016"
"4730",55,"scalefree",0.072562358276644,7,"Animal",14,"M_SD_016"
"4731",56,"scalefree",0.0657596371882086,6,"Animal",14,"M_SD_016"
"4732",57,"scalefree",0.0680272108843537,6,"Animal",14,"M_SD_016"
"4733",58,"scalefree",0.0702947845804989,6,"Animal",14,"M_SD_016"
"4734",59,"scalefree",0.0634920634920635,5,"Animal",14,"M_SD_016"
"4735",60,"scalefree",0.0657596371882086,5,"Animal",14,"M_SD_016"
"4736",61,"scalefree",0.0634920634920635,5,"Animal",14,"M_SD_016"
"4737",62,"scalefree",0.0566893424036281,3,"Animal",14,"M_SD_016"
"4738",63,"scalefree",0.0589569160997732,3,"Animal",14,"M_SD_016"
"4739",64,"scalefree",0.0589569160997732,3,"Animal",14,"M_SD_016"
"4740",65,"scalefree",0.0566893424036281,3,"Animal",14,"M_SD_016"
"4741",66,"scalefree",0.0589569160997732,2,"Animal",14,"M_SD_016"
"4742",67,"scalefree",0.054421768707483,2,"Animal",14,"M_SD_016"
"4743",68,"scalefree",0.054421768707483,2,"Animal",14,"M_SD_016"
"4744",69,"scalefree",0.0566893424036281,2,"Animal",14,"M_SD_016"
"4745",70,"scalefree",0.0566893424036281,2,"Animal",14,"M_SD_016"
"4746",71,"scalefree",0.054421768707483,2,"Animal",14,"M_SD_016"
"4747",72,"scalefree",0.0566893424036281,2,"Animal",14,"M_SD_016"
"4748",73,"scalefree",0.054421768707483,1,"Animal",14,"M_SD_016"
"4749",74,"scalefree",0.054421768707483,1,"Animal",14,"M_SD_016"
"4750",75,"scalefree",0.0521541950113379,1,"Animal",14,"M_SD_016"
"4751",76,"scalefree",0.0521541950113379,1,"Animal",14,"M_SD_016"
"4752",77,"scalefree",0.0521541950113379,1,"Animal",14,"M_SD_016"
"4753",78,"scalefree",0.0521541950113379,1,"Animal",14,"M_SD_016"
"4754",79,"scalefree",0.0521541950113379,1,"Animal",14,"M_SD_016"
"4755",80,"scalefree",0.0566893424036281,1,"Animal",14,"M_SD_016"
"4756",81,"scalefree",0.054421768707483,1,"Animal",14,"M_SD_016"
"4757",82,"scalefree",0.0521541950113379,1,"Animal",14,"M_SD_016"
"4758",83,"scalefree",0.0521541950113379,1,"Animal",14,"M_SD_016"
"4759",84,"scalefree",0.0521541950113379,1,"Animal",14,"M_SD_016"
"4760",85,"scalefree",0.054421768707483,1,"Animal",14,"M_SD_016"
"4761",1,"scalefree",0.0634920634920635,34,"Plant",15,"M_SD_016"
"4762",2,"scalefree",0.0634920634920635,32,"Plant",15,"M_SD_016"
"4763",3,"scalefree",0.0634920634920635,30,"Plant",15,"M_SD_016"
"4764",4,"scalefree",0.0634920634920635,30,"Plant",15,"M_SD_016"
"4765",5,"scalefree",0.0634920634920635,29,"Plant",15,"M_SD_016"
"4766",6,"scalefree",0.0657596371882086,29,"Plant",15,"M_SD_016"
"4767",7,"scalefree",0.0612244897959184,27,"Plant",15,"M_SD_016"
"4768",8,"scalefree",0.0657596371882086,26,"Plant",15,"M_SD_016"
"4769",9,"scalefree",0.0634920634920635,25,"Plant",15,"M_SD_016"
"4770",10,"scalefree",0.0634920634920635,25,"Plant",15,"M_SD_016"
"4771",11,"scalefree",0.0657596371882086,24,"Plant",15,"M_SD_016"
"4772",12,"scalefree",0.0612244897959184,23,"Plant",15,"M_SD_016"
"4773",13,"scalefree",0.0589569160997732,22,"Plant",15,"M_SD_016"
"4774",14,"scalefree",0.0634920634920635,22,"Plant",15,"M_SD_016"
"4775",15,"scalefree",0.0589569160997732,16,"Plant",15,"M_SD_016"
"4776",16,"scalefree",0.0634920634920635,16,"Plant",15,"M_SD_016"
"4777",17,"scalefree",0.0634920634920635,15,"Plant",15,"M_SD_016"
"4778",18,"scalefree",0.0634920634920635,14,"Plant",15,"M_SD_016"
"4779",19,"scalefree",0.0589569160997732,13,"Plant",15,"M_SD_016"
"4780",20,"scalefree",0.0589569160997732,11,"Plant",15,"M_SD_016"
"4781",21,"scalefree",0.0634920634920635,11,"Plant",15,"M_SD_016"
"4782",22,"scalefree",0.0566893424036281,11,"Plant",15,"M_SD_016"
"4783",23,"scalefree",0.0612244897959184,9,"Plant",15,"M_SD_016"
"4784",24,"scalefree",0.054421768707483,6,"Plant",15,"M_SD_016"
"4785",25,"scalefree",0.0589569160997732,21,"Animal",15,"M_SD_016"
"4786",26,"scalefree",0.0589569160997732,21,"Animal",15,"M_SD_016"
"4787",27,"scalefree",0.0612244897959184,21,"Animal",15,"M_SD_016"
"4788",28,"scalefree",0.0612244897959184,20,"Animal",15,"M_SD_016"
"4789",29,"scalefree",0.0612244897959184,20,"Animal",15,"M_SD_016"
"4790",30,"scalefree",0.0612244897959184,20,"Animal",15,"M_SD_016"
"4791",31,"scalefree",0.0589569160997732,19,"Animal",15,"M_SD_016"
"4792",32,"scalefree",0.0612244897959184,18,"Animal",15,"M_SD_016"
"4793",33,"scalefree",0.0589569160997732,17,"Animal",15,"M_SD_016"
"4794",34,"scalefree",0.0566893424036281,17,"Animal",15,"M_SD_016"
"4795",35,"scalefree",0.0634920634920635,17,"Animal",15,"M_SD_016"
"4796",36,"scalefree",0.0612244897959184,16,"Animal",15,"M_SD_016"
"4797",37,"scalefree",0.0589569160997732,14,"Animal",15,"M_SD_016"
"4798",38,"scalefree",0.0589569160997732,14,"Animal",15,"M_SD_016"
"4799",39,"scalefree",0.0612244897959184,14,"Animal",15,"M_SD_016"
"4800",40,"scalefree",0.0612244897959184,13,"Animal",15,"M_SD_016"
"4801",41,"scalefree",0.0612244897959184,12,"Animal",15,"M_SD_016"
"4802",42,"scalefree",0.0612244897959184,12,"Animal",15,"M_SD_016"
"4803",43,"scalefree",0.0589569160997732,12,"Animal",15,"M_SD_016"
"4804",44,"scalefree",0.0566893424036281,12,"Animal",15,"M_SD_016"
"4805",45,"scalefree",0.0566893424036281,11,"Animal",15,"M_SD_016"
"4806",46,"scalefree",0.0566893424036281,11,"Animal",15,"M_SD_016"
"4807",47,"scalefree",0.0612244897959184,11,"Animal",15,"M_SD_016"
"4808",48,"scalefree",0.0589569160997732,9,"Animal",15,"M_SD_016"
"4809",49,"scalefree",0.0589569160997732,9,"Animal",15,"M_SD_016"
"4810",50,"scalefree",0.054421768707483,9,"Animal",15,"M_SD_016"
"4811",51,"scalefree",0.0566893424036281,9,"Animal",15,"M_SD_016"
"4812",52,"scalefree",0.0589569160997732,8,"Animal",15,"M_SD_016"
"4813",53,"scalefree",0.0566893424036281,7,"Animal",15,"M_SD_016"
"4814",54,"scalefree",0.0566893424036281,7,"Animal",15,"M_SD_016"
"4815",55,"scalefree",0.0589569160997732,7,"Animal",15,"M_SD_016"
"4816",56,"scalefree",0.0566893424036281,6,"Animal",15,"M_SD_016"
"4817",57,"scalefree",0.0566893424036281,6,"Animal",15,"M_SD_016"
"4818",58,"scalefree",0.0566893424036281,6,"Animal",15,"M_SD_016"
"4819",59,"scalefree",0.0566893424036281,5,"Animal",15,"M_SD_016"
"4820",60,"scalefree",0.0589569160997732,5,"Animal",15,"M_SD_016"
"4821",61,"scalefree",0.054421768707483,5,"Animal",15,"M_SD_016"
"4822",62,"scalefree",0.054421768707483,3,"Animal",15,"M_SD_016"
"4823",63,"scalefree",0.054421768707483,3,"Animal",15,"M_SD_016"
"4824",64,"scalefree",0.054421768707483,3,"Animal",15,"M_SD_016"
"4825",65,"scalefree",0.054421768707483,3,"Animal",15,"M_SD_016"
"4826",66,"scalefree",0.054421768707483,2,"Animal",15,"M_SD_016"
"4827",67,"scalefree",0.0521541950113379,2,"Animal",15,"M_SD_016"
"4828",68,"scalefree",0.0521541950113379,2,"Animal",15,"M_SD_016"
"4829",69,"scalefree",0.054421768707483,2,"Animal",15,"M_SD_016"
"4830",70,"scalefree",0.054421768707483,2,"Animal",15,"M_SD_016"
"4831",71,"scalefree",0.0498866213151927,2,"Animal",15,"M_SD_016"
"4832",72,"scalefree",0.054421768707483,2,"Animal",15,"M_SD_016"
"4833",73,"scalefree",0.054421768707483,1,"Animal",15,"M_SD_016"
"4834",74,"scalefree",0.0521541950113379,1,"Animal",15,"M_SD_016"
"4835",75,"scalefree",0.0521541950113379,1,"Animal",15,"M_SD_016"
"4836",76,"scalefree",0.0521541950113379,1,"Animal",15,"M_SD_016"
"4837",77,"scalefree",0.0476190476190476,1,"Animal",15,"M_SD_016"
"4838",78,"scalefree",0.0476190476190476,1,"Animal",15,"M_SD_016"
"4839",79,"scalefree",0.0498866213151927,1,"Animal",15,"M_SD_016"
"4840",80,"scalefree",0.0476190476190476,1,"Animal",15,"M_SD_016"
"4841",81,"scalefree",0.0498866213151927,1,"Animal",15,"M_SD_016"
"4842",82,"scalefree",0.0498866213151927,1,"Animal",15,"M_SD_016"
"4843",83,"scalefree",0.0498866213151927,1,"Animal",15,"M_SD_016"
"4844",84,"scalefree",0.0476190476190476,1,"Animal",15,"M_SD_016"
"4845",85,"scalefree",0.0476190476190476,1,"Animal",15,"M_SD_016"
"4846",1,"scalefree",0.054421768707483,34,"Plant",16,"M_SD_016"
"4847",2,"scalefree",0.054421768707483,32,"Plant",16,"M_SD_016"
"4848",3,"scalefree",0.0566893424036281,30,"Plant",16,"M_SD_016"
"4849",4,"scalefree",0.0566893424036281,30,"Plant",16,"M_SD_016"
"4850",5,"scalefree",0.054421768707483,29,"Plant",16,"M_SD_016"
"4851",6,"scalefree",0.0566893424036281,29,"Plant",16,"M_SD_016"
"4852",7,"scalefree",0.0566893424036281,27,"Plant",16,"M_SD_016"
"4853",8,"scalefree",0.0566893424036281,26,"Plant",16,"M_SD_016"
"4854",9,"scalefree",0.054421768707483,25,"Plant",16,"M_SD_016"
"4855",10,"scalefree",0.0566893424036281,25,"Plant",16,"M_SD_016"
"4856",11,"scalefree",0.0521541950113379,24,"Plant",16,"M_SD_016"
"4857",12,"scalefree",0.054421768707483,23,"Plant",16,"M_SD_016"
"4858",13,"scalefree",0.054421768707483,22,"Plant",16,"M_SD_016"
"4859",14,"scalefree",0.054421768707483,22,"Plant",16,"M_SD_016"
"4860",15,"scalefree",0.054421768707483,16,"Plant",16,"M_SD_016"
"4861",16,"scalefree",0.054421768707483,16,"Plant",16,"M_SD_016"
"4862",17,"scalefree",0.0521541950113379,15,"Plant",16,"M_SD_016"
"4863",18,"scalefree",0.0521541950113379,14,"Plant",16,"M_SD_016"
"4864",19,"scalefree",0.054421768707483,13,"Plant",16,"M_SD_016"
"4865",20,"scalefree",0.0521541950113379,11,"Plant",16,"M_SD_016"
"4866",21,"scalefree",0.0521541950113379,11,"Plant",16,"M_SD_016"
"4867",22,"scalefree",0.054421768707483,11,"Plant",16,"M_SD_016"
"4868",23,"scalefree",0.0521541950113379,9,"Plant",16,"M_SD_016"
"4869",24,"scalefree",0.0521541950113379,6,"Plant",16,"M_SD_016"
"4870",25,"scalefree",0.054421768707483,21,"Animal",16,"M_SD_016"
"4871",26,"scalefree",0.054421768707483,21,"Animal",16,"M_SD_016"
"4872",27,"scalefree",0.0566893424036281,21,"Animal",16,"M_SD_016"
"4873",28,"scalefree",0.0566893424036281,20,"Animal",16,"M_SD_016"
"4874",29,"scalefree",0.0521541950113379,20,"Animal",16,"M_SD_016"
"4875",30,"scalefree",0.054421768707483,20,"Animal",16,"M_SD_016"
"4876",31,"scalefree",0.0521541950113379,19,"Animal",16,"M_SD_016"
"4877",32,"scalefree",0.054421768707483,18,"Animal",16,"M_SD_016"
"4878",33,"scalefree",0.054421768707483,17,"Animal",16,"M_SD_016"
"4879",34,"scalefree",0.054421768707483,17,"Animal",16,"M_SD_016"
"4880",35,"scalefree",0.0521541950113379,17,"Animal",16,"M_SD_016"
"4881",36,"scalefree",0.0521541950113379,16,"Animal",16,"M_SD_016"
"4882",37,"scalefree",0.0498866213151927,14,"Animal",16,"M_SD_016"
"4883",38,"scalefree",0.0566893424036281,14,"Animal",16,"M_SD_016"
"4884",39,"scalefree",0.0521541950113379,14,"Animal",16,"M_SD_016"
"4885",40,"scalefree",0.0521541950113379,13,"Animal",16,"M_SD_016"
"4886",41,"scalefree",0.054421768707483,12,"Animal",16,"M_SD_016"
"4887",42,"scalefree",0.0521541950113379,12,"Animal",16,"M_SD_016"
"4888",43,"scalefree",0.0521541950113379,12,"Animal",16,"M_SD_016"
"4889",44,"scalefree",0.054421768707483,12,"Animal",16,"M_SD_016"
"4890",45,"scalefree",0.054421768707483,11,"Animal",16,"M_SD_016"
"4891",46,"scalefree",0.0521541950113379,11,"Animal",16,"M_SD_016"
"4892",47,"scalefree",0.0498866213151927,11,"Animal",16,"M_SD_016"
"4893",48,"scalefree",0.0521541950113379,9,"Animal",16,"M_SD_016"
"4894",49,"scalefree",0.054421768707483,9,"Animal",16,"M_SD_016"
"4895",50,"scalefree",0.0521541950113379,9,"Animal",16,"M_SD_016"
"4896",51,"scalefree",0.054421768707483,9,"Animal",16,"M_SD_016"
"4897",52,"scalefree",0.0521541950113379,8,"Animal",16,"M_SD_016"
"4898",53,"scalefree",0.0521541950113379,7,"Animal",16,"M_SD_016"
"4899",54,"scalefree",0.0521541950113379,7,"Animal",16,"M_SD_016"
"4900",55,"scalefree",0.0498866213151927,7,"Animal",16,"M_SD_016"
"4901",56,"scalefree",0.0521541950113379,6,"Animal",16,"M_SD_016"
"4902",57,"scalefree",0.0521541950113379,6,"Animal",16,"M_SD_016"
"4903",58,"scalefree",0.054421768707483,6,"Animal",16,"M_SD_016"
"4904",59,"scalefree",0.0498866213151927,5,"Animal",16,"M_SD_016"
"4905",60,"scalefree",0.0521541950113379,5,"Animal",16,"M_SD_016"
"4906",61,"scalefree",0.0521541950113379,5,"Animal",16,"M_SD_016"
"4907",62,"scalefree",0.0498866213151927,3,"Animal",16,"M_SD_016"
"4908",63,"scalefree",0.0498866213151927,3,"Animal",16,"M_SD_016"
"4909",64,"scalefree",0.0498866213151927,3,"Animal",16,"M_SD_016"
"4910",65,"scalefree",0.0498866213151927,3,"Animal",16,"M_SD_016"
"4911",66,"scalefree",0.0476190476190476,2,"Animal",16,"M_SD_016"
"4912",67,"scalefree",0.0498866213151927,2,"Animal",16,"M_SD_016"
"4913",68,"scalefree",0.0498866213151927,2,"Animal",16,"M_SD_016"
"4914",69,"scalefree",0.0498866213151927,2,"Animal",16,"M_SD_016"
"4915",70,"scalefree",0.0476190476190476,2,"Animal",16,"M_SD_016"
"4916",71,"scalefree",0.0476190476190476,2,"Animal",16,"M_SD_016"
"4917",72,"scalefree",0.0476190476190476,2,"Animal",16,"M_SD_016"
"4918",73,"scalefree",0.0476190476190476,1,"Animal",16,"M_SD_016"
"4919",74,"scalefree",0.0476190476190476,1,"Animal",16,"M_SD_016"
"4920",75,"scalefree",0.0476190476190476,1,"Animal",16,"M_SD_016"
"4921",76,"scalefree",0.0498866213151927,1,"Animal",16,"M_SD_016"
"4922",77,"scalefree",0.0476190476190476,1,"Animal",16,"M_SD_016"
"4923",78,"scalefree",0.0476190476190476,1,"Animal",16,"M_SD_016"
"4924",79,"scalefree",0.0476190476190476,1,"Animal",16,"M_SD_016"
"4925",80,"scalefree",0.0476190476190476,1,"Animal",16,"M_SD_016"
"4926",81,"scalefree",0.0476190476190476,1,"Animal",16,"M_SD_016"
"4927",82,"scalefree",0.0476190476190476,1,"Animal",16,"M_SD_016"
"4928",83,"scalefree",0.0476190476190476,1,"Animal",16,"M_SD_016"
"4929",84,"scalefree",0.0476190476190476,1,"Animal",16,"M_SD_016"
"4930",85,"scalefree",0.0476190476190476,1,"Animal",16,"M_SD_016"
"4931",1,"scalefree",0.0476190476190476,34,"Plant",17,"M_SD_016"
"4932",2,"scalefree",0.0476190476190476,32,"Plant",17,"M_SD_016"
"4933",3,"scalefree",0.0498866213151927,30,"Plant",17,"M_SD_016"
"4934",4,"scalefree",0.0476190476190476,30,"Plant",17,"M_SD_016"
"4935",5,"scalefree",0.0476190476190476,29,"Plant",17,"M_SD_016"
"4936",6,"scalefree",0.0476190476190476,29,"Plant",17,"M_SD_016"
"4937",7,"scalefree",0.0498866213151927,27,"Plant",17,"M_SD_016"
"4938",8,"scalefree",0.0498866213151927,26,"Plant",17,"M_SD_016"
"4939",9,"scalefree",0.0476190476190476,25,"Plant",17,"M_SD_016"
"4940",10,"scalefree",0.0476190476190476,25,"Plant",17,"M_SD_016"
"4941",11,"scalefree",0.0476190476190476,24,"Plant",17,"M_SD_016"
"4942",12,"scalefree",0.0498866213151927,23,"Plant",17,"M_SD_016"
"4943",13,"scalefree",0.0498866213151927,22,"Plant",17,"M_SD_016"
"4944",14,"scalefree",0.0498866213151927,22,"Plant",17,"M_SD_016"
"4945",15,"scalefree",0.0476190476190476,16,"Plant",17,"M_SD_016"
"4946",16,"scalefree",0.0476190476190476,16,"Plant",17,"M_SD_016"
"4947",17,"scalefree",0.0476190476190476,15,"Plant",17,"M_SD_016"
"4948",18,"scalefree",0.0476190476190476,14,"Plant",17,"M_SD_016"
"4949",19,"scalefree",0.0476190476190476,13,"Plant",17,"M_SD_016"
"4950",20,"scalefree",0.0476190476190476,11,"Plant",17,"M_SD_016"
"4951",21,"scalefree",0.0476190476190476,11,"Plant",17,"M_SD_016"
"4952",22,"scalefree",0.0476190476190476,11,"Plant",17,"M_SD_016"
"4953",23,"scalefree",0.0476190476190476,9,"Plant",17,"M_SD_016"
"4954",24,"scalefree",0.0498866213151927,6,"Plant",17,"M_SD_016"
"4955",25,"scalefree",0.0476190476190476,21,"Animal",17,"M_SD_016"
"4956",26,"scalefree",0.0476190476190476,21,"Animal",17,"M_SD_016"
"4957",27,"scalefree",0.0476190476190476,21,"Animal",17,"M_SD_016"
"4958",28,"scalefree",0.0476190476190476,20,"Animal",17,"M_SD_016"
"4959",29,"scalefree",0.0476190476190476,20,"Animal",17,"M_SD_016"
"4960",30,"scalefree",0.0476190476190476,20,"Animal",17,"M_SD_016"
"4961",31,"scalefree",0.0476190476190476,19,"Animal",17,"M_SD_016"
"4962",32,"scalefree",0.0476190476190476,18,"Animal",17,"M_SD_016"
"4963",33,"scalefree",0.0476190476190476,17,"Animal",17,"M_SD_016"
"4964",34,"scalefree",0.0476190476190476,17,"Animal",17,"M_SD_016"
"4965",35,"scalefree",0.0476190476190476,17,"Animal",17,"M_SD_016"
"4966",36,"scalefree",0.0476190476190476,16,"Animal",17,"M_SD_016"
"4967",37,"scalefree",0.0476190476190476,14,"Animal",17,"M_SD_016"
"4968",38,"scalefree",0.0476190476190476,14,"Animal",17,"M_SD_016"
"4969",39,"scalefree",0.0476190476190476,14,"Animal",17,"M_SD_016"
"4970",40,"scalefree",0.0476190476190476,13,"Animal",17,"M_SD_016"
"4971",41,"scalefree",0.0476190476190476,12,"Animal",17,"M_SD_016"
"4972",42,"scalefree",0.0476190476190476,12,"Animal",17,"M_SD_016"
"4973",43,"scalefree",0.0476190476190476,12,"Animal",17,"M_SD_016"
"4974",44,"scalefree",0.0476190476190476,12,"Animal",17,"M_SD_016"
"4975",45,"scalefree",0.0476190476190476,11,"Animal",17,"M_SD_016"
"4976",46,"scalefree",0.0476190476190476,11,"Animal",17,"M_SD_016"
"4977",47,"scalefree",0.0476190476190476,11,"Animal",17,"M_SD_016"
"4978",48,"scalefree",0.0476190476190476,9,"Animal",17,"M_SD_016"
"4979",49,"scalefree",0.0476190476190476,9,"Animal",17,"M_SD_016"
"4980",50,"scalefree",0.0476190476190476,9,"Animal",17,"M_SD_016"
"4981",51,"scalefree",0.0476190476190476,9,"Animal",17,"M_SD_016"
"4982",52,"scalefree",0.0476190476190476,8,"Animal",17,"M_SD_016"
"4983",53,"scalefree",0.0476190476190476,7,"Animal",17,"M_SD_016"
"4984",54,"scalefree",0.0476190476190476,7,"Animal",17,"M_SD_016"
"4985",55,"scalefree",0.0476190476190476,7,"Animal",17,"M_SD_016"
"4986",56,"scalefree",0.0476190476190476,6,"Animal",17,"M_SD_016"
"4987",57,"scalefree",0.0476190476190476,6,"Animal",17,"M_SD_016"
"4988",58,"scalefree",0.0476190476190476,6,"Animal",17,"M_SD_016"
"4989",59,"scalefree",0.0476190476190476,5,"Animal",17,"M_SD_016"
"4990",60,"scalefree",0.0476190476190476,5,"Animal",17,"M_SD_016"
"4991",61,"scalefree",0.0476190476190476,5,"Animal",17,"M_SD_016"
"4992",62,"scalefree",0.0476190476190476,3,"Animal",17,"M_SD_016"
"4993",63,"scalefree",0.0476190476190476,3,"Animal",17,"M_SD_016"
"4994",64,"scalefree",0.0476190476190476,3,"Animal",17,"M_SD_016"
"4995",65,"scalefree",0.0476190476190476,3,"Animal",17,"M_SD_016"
"4996",66,"scalefree",0.0476190476190476,2,"Animal",17,"M_SD_016"
"4997",67,"scalefree",0.0476190476190476,2,"Animal",17,"M_SD_016"
"4998",68,"scalefree",0.0476190476190476,2,"Animal",17,"M_SD_016"
"4999",69,"scalefree",0.0476190476190476,2,"Animal",17,"M_SD_016"
"5000",70,"scalefree",0.0476190476190476,2,"Animal",17,"M_SD_016"
"5001",71,"scalefree",0.0476190476190476,2,"Animal",17,"M_SD_016"
"5002",72,"scalefree",0.0476190476190476,2,"Animal",17,"M_SD_016"
"5003",73,"scalefree",0.0476190476190476,1,"Animal",17,"M_SD_016"
"5004",74,"scalefree",0.0476190476190476,1,"Animal",17,"M_SD_016"
"5005",75,"scalefree",0.0476190476190476,1,"Animal",17,"M_SD_016"
"5006",76,"scalefree",0.0476190476190476,1,"Animal",17,"M_SD_016"
"5007",77,"scalefree",0.0476190476190476,1,"Animal",17,"M_SD_016"
"5008",78,"scalefree",0.0476190476190476,1,"Animal",17,"M_SD_016"
"5009",79,"scalefree",0.0476190476190476,1,"Animal",17,"M_SD_016"
"5010",80,"scalefree",0.0476190476190476,1,"Animal",17,"M_SD_016"
"5011",81,"scalefree",0.0476190476190476,1,"Animal",17,"M_SD_016"
"5012",82,"scalefree",0.0476190476190476,1,"Animal",17,"M_SD_016"
"5013",83,"scalefree",0.0476190476190476,1,"Animal",17,"M_SD_016"
"5014",84,"scalefree",0.0476190476190476,1,"Animal",17,"M_SD_016"
"5015",85,"scalefree",0.0476190476190476,1,"Animal",17,"M_SD_016"
"5016",1,"scalefree",0.0476190476190476,34,"Plant",18,"M_SD_016"
"5017",2,"scalefree",0.0476190476190476,32,"Plant",18,"M_SD_016"
