"","Species","Network_Type","Probability","Species_Degree","Species_Type","Fraction","Interaction_Network"
"3978",78,"smallWorld",NA,1,"Animal",9,"M_PL_006"
"3979",1,"smallWorld",NA,49,"Plant",10,"M_PL_006"
"3980",2,"smallWorld",NA,24,"Plant",10,"M_PL_006"
"3981",3,"smallWorld",NA,15,"Plant",10,"M_PL_006"
"3982",4,"smallWorld",NA,12,"Plant",10,"M_PL_006"
"3983",5,"smallWorld",NA,9,"Plant",10,"M_PL_006"
"3984",6,"smallWorld",NA,6,"Plant",10,"M_PL_006"
"3985",7,"smallWorld",NA,6,"Plant",10,"M_PL_006"
"3986",8,"smallWorld",NA,6,"Plant",10,"M_PL_006"
"3987",9,"smallWorld",NA,4,"Plant",10,"M_PL_006"
"3988",10,"smallWorld",NA,4,"Plant",10,"M_PL_006"
"3989",11,"smallWorld",NA,3,"Plant",10,"M_PL_006"
"3990",12,"smallWorld",NA,2,"Plant",10,"M_PL_006"
"3991",13,"smallWorld",NA,2,"Plant",10,"M_PL_006"
"3992",14,"smallWorld",NA,1,"Plant",10,"M_PL_006"
"3993",15,"smallWorld",NA,1,"Plant",10,"M_PL_006"
"3994",16,"smallWorld",NA,1,"Plant",10,"M_PL_006"
"3995",17,"smallWorld",NA,1,"Plant",10,"M_PL_006"
"3996",18,"smallWorld",NA,10,"Animal",10,"M_PL_006"
"3997",19,"smallWorld",NA,10,"Animal",10,"M_PL_006"
"3998",20,"smallWorld",NA,8,"Animal",10,"M_PL_006"
"3999",21,"smallWorld",NA,8,"Animal",10,"M_PL_006"
"4000",22,"smallWorld",NA,7,"Animal",10,"M_PL_006"
"4001",23,"smallWorld",NA,5,"Animal",10,"M_PL_006"
"4002",24,"smallWorld",NA,5,"Animal",10,"M_PL_006"
"4003",25,"smallWorld",NA,4,"Animal",10,"M_PL_006"
"4004",26,"smallWorld",NA,4,"Animal",10,"M_PL_006"
"4005",27,"smallWorld",NA,4,"Animal",10,"M_PL_006"
"4006",28,"smallWorld",NA,3,"Animal",10,"M_PL_006"
"4007",29,"smallWorld",NA,3,"Animal",10,"M_PL_006"
"4008",30,"smallWorld",NA,3,"Animal",10,"M_PL_006"
"4009",31,"smallWorld",NA,3,"Animal",10,"M_PL_006"
"4010",32,"smallWorld",NA,3,"Animal",10,"M_PL_006"
"4011",33,"smallWorld",NA,3,"Animal",10,"M_PL_006"
"4012",34,"smallWorld",NA,3,"Animal",10,"M_PL_006"
"4013",35,"smallWorld",NA,3,"Animal",10,"M_PL_006"
"4014",36,"smallWorld",NA,2,"Animal",10,"M_PL_006"
"4015",37,"smallWorld",NA,2,"Animal",10,"M_PL_006"
"4016",38,"smallWorld",NA,2,"Animal",10,"M_PL_006"
"4017",39,"smallWorld",NA,2,"Animal",10,"M_PL_006"
"4018",40,"smallWorld",NA,2,"Animal",10,"M_PL_006"
"4019",41,"smallWorld",NA,2,"Animal",10,"M_PL_006"
"4020",42,"smallWorld",NA,2,"Animal",10,"M_PL_006"
"4021",43,"smallWorld",NA,2,"Animal",10,"M_PL_006"
"4022",44,"smallWorld",NA,2,"Animal",10,"M_PL_006"
"4023",45,"smallWorld",NA,2,"Animal",10,"M_PL_006"
"4024",46,"smallWorld",NA,2,"Animal",10,"M_PL_006"
"4025",47,"smallWorld",NA,2,"Animal",10,"M_PL_006"
"4026",48,"smallWorld",NA,2,"Animal",10,"M_PL_006"
"4027",49,"smallWorld",NA,2,"Animal",10,"M_PL_006"
"4028",50,"smallWorld",NA,1,"Animal",10,"M_PL_006"
"4029",51,"smallWorld",NA,1,"Animal",10,"M_PL_006"
"4030",52,"smallWorld",NA,1,"Animal",10,"M_PL_006"
"4031",53,"smallWorld",NA,1,"Animal",10,"M_PL_006"
"4032",54,"smallWorld",NA,1,"Animal",10,"M_PL_006"
"4033",55,"smallWorld",NA,1,"Animal",10,"M_PL_006"
"4034",56,"smallWorld",NA,1,"Animal",10,"M_PL_006"
"4035",57,"smallWorld",NA,1,"Animal",10,"M_PL_006"
"4036",58,"smallWorld",NA,1,"Animal",10,"M_PL_006"
"4037",59,"smallWorld",NA,1,"Animal",10,"M_PL_006"
"4038",60,"smallWorld",NA,1,"Animal",10,"M_PL_006"
"4039",61,"smallWorld",NA,1,"Animal",10,"M_PL_006"
"4040",62,"smallWorld",NA,1,"Animal",10,"M_PL_006"
"4041",63,"smallWorld",NA,1,"Animal",10,"M_PL_006"
"4042",64,"smallWorld",NA,1,"Animal",10,"M_PL_006"
"4043",65,"smallWorld",NA,1,"Animal",10,"M_PL_006"
"4044",66,"smallWorld",NA,1,"Animal",10,"M_PL_006"
"4045",67,"smallWorld",NA,1,"Animal",10,"M_PL_006"
"4046",68,"smallWorld",NA,1,"Animal",10,"M_PL_006"
"4047",69,"smallWorld",NA,1,"Animal",10,"M_PL_006"
"4048",70,"smallWorld",NA,1,"Animal",10,"M_PL_006"
"4049",71,"smallWorld",NA,1,"Animal",10,"M_PL_006"
"4050",72,"smallWorld",NA,1,"Animal",10,"M_PL_006"
"4051",73,"smallWorld",NA,1,"Animal",10,"M_PL_006"
"4052",74,"smallWorld",NA,1,"Animal",10,"M_PL_006"
"4053",75,"smallWorld",NA,1,"Animal",10,"M_PL_006"
"4054",76,"smallWorld",NA,1,"Animal",10,"M_PL_006"
"4055",77,"smallWorld",NA,1,"Animal",10,"M_PL_006"
"4056",78,"smallWorld",NA,1,"Animal",10,"M_PL_006"
"4057",1,"smallWorld",NA,49,"Plant",11,"M_PL_006"
"4058",2,"smallWorld",NA,24,"Plant",11,"M_PL_006"
"4059",3,"smallWorld",NA,15,"Plant",11,"M_PL_006"
"4060",4,"smallWorld",NA,12,"Plant",11,"M_PL_006"
"4061",5,"smallWorld",NA,9,"Plant",11,"M_PL_006"
"4062",6,"smallWorld",NA,6,"Plant",11,"M_PL_006"
"4063",7,"smallWorld",NA,6,"Plant",11,"M_PL_006"
"4064",8,"smallWorld",NA,6,"Plant",11,"M_PL_006"
"4065",9,"smallWorld",NA,4,"Plant",11,"M_PL_006"
"4066",10,"smallWorld",NA,4,"Plant",11,"M_PL_006"
"4067",11,"smallWorld",NA,3,"Plant",11,"M_PL_006"
"4068",12,"smallWorld",NA,2,"Plant",11,"M_PL_006"
"4069",13,"smallWorld",NA,2,"Plant",11,"M_PL_006"
"4070",14,"smallWorld",NA,1,"Plant",11,"M_PL_006"
"4071",15,"smallWorld",NA,1,"Plant",11,"M_PL_006"
"4072",16,"smallWorld",NA,1,"Plant",11,"M_PL_006"
"4073",17,"smallWorld",NA,1,"Plant",11,"M_PL_006"
"4074",18,"smallWorld",NA,10,"Animal",11,"M_PL_006"
"4075",19,"smallWorld",NA,10,"Animal",11,"M_PL_006"
"4076",20,"smallWorld",NA,8,"Animal",11,"M_PL_006"
"4077",21,"smallWorld",NA,8,"Animal",11,"M_PL_006"
"4078",22,"smallWorld",NA,7,"Animal",11,"M_PL_006"
"4079",23,"smallWorld",NA,5,"Animal",11,"M_PL_006"
"4080",24,"smallWorld",NA,5,"Animal",11,"M_PL_006"
"4081",25,"smallWorld",NA,4,"Animal",11,"M_PL_006"
"4082",26,"smallWorld",NA,4,"Animal",11,"M_PL_006"
"4083",27,"smallWorld",NA,4,"Animal",11,"M_PL_006"
"4084",28,"smallWorld",NA,3,"Animal",11,"M_PL_006"
"4085",29,"smallWorld",NA,3,"Animal",11,"M_PL_006"
"4086",30,"smallWorld",NA,3,"Animal",11,"M_PL_006"
"4087",31,"smallWorld",NA,3,"Animal",11,"M_PL_006"
"4088",32,"smallWorld",NA,3,"Animal",11,"M_PL_006"
"4089",33,"smallWorld",NA,3,"Animal",11,"M_PL_006"
"4090",34,"smallWorld",NA,3,"Animal",11,"M_PL_006"
"4091",35,"smallWorld",NA,3,"Animal",11,"M_PL_006"
"4092",36,"smallWorld",NA,2,"Animal",11,"M_PL_006"
"4093",37,"smallWorld",NA,2,"Animal",11,"M_PL_006"
"4094",38,"smallWorld",NA,2,"Animal",11,"M_PL_006"
"4095",39,"smallWorld",NA,2,"Animal",11,"M_PL_006"
"4096",40,"smallWorld",NA,2,"Animal",11,"M_PL_006"
"4097",41,"smallWorld",NA,2,"Animal",11,"M_PL_006"
"4098",42,"smallWorld",NA,2,"Animal",11,"M_PL_006"
"4099",43,"smallWorld",NA,2,"Animal",11,"M_PL_006"
"4100",44,"smallWorld",NA,2,"Animal",11,"M_PL_006"
"4101",45,"smallWorld",NA,2,"Animal",11,"M_PL_006"
"4102",46,"smallWorld",NA,2,"Animal",11,"M_PL_006"
"4103",47,"smallWorld",NA,2,"Animal",11,"M_PL_006"
"4104",48,"smallWorld",NA,2,"Animal",11,"M_PL_006"
"4105",49,"smallWorld",NA,2,"Animal",11,"M_PL_006"
"4106",50,"smallWorld",NA,1,"Animal",11,"M_PL_006"
"4107",51,"smallWorld",NA,1,"Animal",11,"M_PL_006"
"4108",52,"smallWorld",NA,1,"Animal",11,"M_PL_006"
"4109",53,"smallWorld",NA,1,"Animal",11,"M_PL_006"
"4110",54,"smallWorld",NA,1,"Animal",11,"M_PL_006"
"4111",55,"smallWorld",NA,1,"Animal",11,"M_PL_006"
"4112",56,"smallWorld",NA,1,"Animal",11,"M_PL_006"
"4113",57,"smallWorld",NA,1,"Animal",11,"M_PL_006"
"4114",58,"smallWorld",NA,1,"Animal",11,"M_PL_006"
"4115",59,"smallWorld",NA,1,"Animal",11,"M_PL_006"
"4116",60,"smallWorld",NA,1,"Animal",11,"M_PL_006"
"4117",61,"smallWorld",NA,1,"Animal",11,"M_PL_006"
"4118",62,"smallWorld",NA,1,"Animal",11,"M_PL_006"
"4119",63,"smallWorld",NA,1,"Animal",11,"M_PL_006"
"4120",64,"smallWorld",NA,1,"Animal",11,"M_PL_006"
"4121",65,"smallWorld",NA,1,"Animal",11,"M_PL_006"
"4122",66,"smallWorld",NA,1,"Animal",11,"M_PL_006"
"4123",67,"smallWorld",NA,1,"Animal",11,"M_PL_006"
"4124",68,"smallWorld",NA,1,"Animal",11,"M_PL_006"
"4125",69,"smallWorld",NA,1,"Animal",11,"M_PL_006"
"4126",70,"smallWorld",NA,1,"Animal",11,"M_PL_006"
"4127",71,"smallWorld",NA,1,"Animal",11,"M_PL_006"
"4128",72,"smallWorld",NA,1,"Animal",11,"M_PL_006"
"4129",73,"smallWorld",NA,1,"Animal",11,"M_PL_006"
"4130",74,"smallWorld",NA,1,"Animal",11,"M_PL_006"
"4131",75,"smallWorld",NA,1,"Animal",11,"M_PL_006"
"4132",76,"smallWorld",NA,1,"Animal",11,"M_PL_006"
"4133",77,"smallWorld",NA,1,"Animal",11,"M_PL_006"
"4134",78,"smallWorld",NA,1,"Animal",11,"M_PL_006"
"4135",1,"smallWorld",NA,49,"Plant",12,"M_PL_006"
"4136",2,"smallWorld",NA,24,"Plant",12,"M_PL_006"
"4137",3,"smallWorld",NA,15,"Plant",12,"M_PL_006"
"4138",4,"smallWorld",NA,12,"Plant",12,"M_PL_006"
"4139",5,"smallWorld",NA,9,"Plant",12,"M_PL_006"
"4140",6,"smallWorld",NA,6,"Plant",12,"M_PL_006"
"4141",7,"smallWorld",NA,6,"Plant",12,"M_PL_006"
"4142",8,"smallWorld",NA,6,"Plant",12,"M_PL_006"
"4143",9,"smallWorld",NA,4,"Plant",12,"M_PL_006"
"4144",10,"smallWorld",NA,4,"Plant",12,"M_PL_006"
"4145",11,"smallWorld",NA,3,"Plant",12,"M_PL_006"
"4146",12,"smallWorld",NA,2,"Plant",12,"M_PL_006"
"4147",13,"smallWorld",NA,2,"Plant",12,"M_PL_006"
"4148",14,"smallWorld",NA,1,"Plant",12,"M_PL_006"
"4149",15,"smallWorld",NA,1,"Plant",12,"M_PL_006"
"4150",16,"smallWorld",NA,1,"Plant",12,"M_PL_006"
"4151",17,"smallWorld",NA,1,"Plant",12,"M_PL_006"
"4152",18,"smallWorld",NA,10,"Animal",12,"M_PL_006"
"4153",19,"smallWorld",NA,10,"Animal",12,"M_PL_006"
"4154",20,"smallWorld",NA,8,"Animal",12,"M_PL_006"
"4155",21,"smallWorld",NA,8,"Animal",12,"M_PL_006"
"4156",22,"smallWorld",NA,7,"Animal",12,"M_PL_006"
"4157",23,"smallWorld",NA,5,"Animal",12,"M_PL_006"
"4158",24,"smallWorld",NA,5,"Animal",12,"M_PL_006"
"4159",25,"smallWorld",NA,4,"Animal",12,"M_PL_006"
"4160",26,"smallWorld",NA,4,"Animal",12,"M_PL_006"
"4161",27,"smallWorld",NA,4,"Animal",12,"M_PL_006"
"4162",28,"smallWorld",NA,3,"Animal",12,"M_PL_006"
"4163",29,"smallWorld",NA,3,"Animal",12,"M_PL_006"
"4164",30,"smallWorld",NA,3,"Animal",12,"M_PL_006"
"4165",31,"smallWorld",NA,3,"Animal",12,"M_PL_006"
"4166",32,"smallWorld",NA,3,"Animal",12,"M_PL_006"
"4167",33,"smallWorld",NA,3,"Animal",12,"M_PL_006"
"4168",34,"smallWorld",NA,3,"Animal",12,"M_PL_006"
"4169",35,"smallWorld",NA,3,"Animal",12,"M_PL_006"
"4170",36,"smallWorld",NA,2,"Animal",12,"M_PL_006"
"4171",37,"smallWorld",NA,2,"Animal",12,"M_PL_006"
"4172",38,"smallWorld",NA,2,"Animal",12,"M_PL_006"
"4173",39,"smallWorld",NA,2,"Animal",12,"M_PL_006"
"4174",40,"smallWorld",NA,2,"Animal",12,"M_PL_006"
"4175",41,"smallWorld",NA,2,"Animal",12,"M_PL_006"
"4176",42,"smallWorld",NA,2,"Animal",12,"M_PL_006"
"4177",43,"smallWorld",NA,2,"Animal",12,"M_PL_006"
"4178",44,"smallWorld",NA,2,"Animal",12,"M_PL_006"
"4179",45,"smallWorld",NA,2,"Animal",12,"M_PL_006"
"4180",46,"smallWorld",NA,2,"Animal",12,"M_PL_006"
"4181",47,"smallWorld",NA,2,"Animal",12,"M_PL_006"
"4182",48,"smallWorld",NA,2,"Animal",12,"M_PL_006"
"4183",49,"smallWorld",NA,2,"Animal",12,"M_PL_006"
"4184",50,"smallWorld",NA,1,"Animal",12,"M_PL_006"
"4185",51,"smallWorld",NA,1,"Animal",12,"M_PL_006"
"4186",52,"smallWorld",NA,1,"Animal",12,"M_PL_006"
"4187",53,"smallWorld",NA,1,"Animal",12,"M_PL_006"
"4188",54,"smallWorld",NA,1,"Animal",12,"M_PL_006"
"4189",55,"smallWorld",NA,1,"Animal",12,"M_PL_006"
"4190",56,"smallWorld",NA,1,"Animal",12,"M_PL_006"
"4191",57,"smallWorld",NA,1,"Animal",12,"M_PL_006"
"4192",58,"smallWorld",NA,1,"Animal",12,"M_PL_006"
"4193",59,"smallWorld",NA,1,"Animal",12,"M_PL_006"
"4194",60,"smallWorld",NA,1,"Animal",12,"M_PL_006"
"4195",61,"smallWorld",NA,1,"Animal",12,"M_PL_006"
"4196",62,"smallWorld",NA,1,"Animal",12,"M_PL_006"
"4197",63,"smallWorld",NA,1,"Animal",12,"M_PL_006"
"4198",64,"smallWorld",NA,1,"Animal",12,"M_PL_006"
"4199",65,"smallWorld",NA,1,"Animal",12,"M_PL_006"
"4200",66,"smallWorld",NA,1,"Animal",12,"M_PL_006"
"4201",67,"smallWorld",NA,1,"Animal",12,"M_PL_006"
"4202",68,"smallWorld",NA,1,"Animal",12,"M_PL_006"
"4203",69,"smallWorld",NA,1,"Animal",12,"M_PL_006"
"4204",70,"smallWorld",NA,1,"Animal",12,"M_PL_006"
"4205",71,"smallWorld",NA,1,"Animal",12,"M_PL_006"
"4206",72,"smallWorld",NA,1,"Animal",12,"M_PL_006"
"4207",73,"smallWorld",NA,1,"Animal",12,"M_PL_006"
"4208",74,"smallWorld",NA,1,"Animal",12,"M_PL_006"
"4209",75,"smallWorld",NA,1,"Animal",12,"M_PL_006"
"4210",76,"smallWorld",NA,1,"Animal",12,"M_PL_006"
"4211",77,"smallWorld",NA,1,"Animal",12,"M_PL_006"
"4212",78,"smallWorld",NA,1,"Animal",12,"M_PL_006"
"4213",1,"smallWorld",NA,49,"Plant",13,"M_PL_006"
"4214",2,"smallWorld",NA,24,"Plant",13,"M_PL_006"
"4215",3,"smallWorld",NA,15,"Plant",13,"M_PL_006"
"4216",4,"smallWorld",NA,12,"Plant",13,"M_PL_006"
"4217",5,"smallWorld",NA,9,"Plant",13,"M_PL_006"
"4218",6,"smallWorld",NA,6,"Plant",13,"M_PL_006"
"4219",7,"smallWorld",NA,6,"Plant",13,"M_PL_006"
"4220",8,"smallWorld",NA,6,"Plant",13,"M_PL_006"
"4221",9,"smallWorld",NA,4,"Plant",13,"M_PL_006"
"4222",10,"smallWorld",NA,4,"Plant",13,"M_PL_006"
"4223",11,"smallWorld",NA,3,"Plant",13,"M_PL_006"
"4224",12,"smallWorld",NA,2,"Plant",13,"M_PL_006"
"4225",13,"smallWorld",NA,2,"Plant",13,"M_PL_006"
"4226",14,"smallWorld",NA,1,"Plant",13,"M_PL_006"
"4227",15,"smallWorld",NA,1,"Plant",13,"M_PL_006"
"4228",16,"smallWorld",NA,1,"Plant",13,"M_PL_006"
"4229",17,"smallWorld",NA,1,"Plant",13,"M_PL_006"
"4230",18,"smallWorld",NA,10,"Animal",13,"M_PL_006"
"4231",19,"smallWorld",NA,10,"Animal",13,"M_PL_006"
"4232",20,"smallWorld",NA,8,"Animal",13,"M_PL_006"
"4233",21,"smallWorld",NA,8,"Animal",13,"M_PL_006"
"4234",22,"smallWorld",NA,7,"Animal",13,"M_PL_006"
"4235",23,"smallWorld",NA,5,"Animal",13,"M_PL_006"
"4236",24,"smallWorld",NA,5,"Animal",13,"M_PL_006"
"4237",25,"smallWorld",NA,4,"Animal",13,"M_PL_006"
"4238",26,"smallWorld",NA,4,"Animal",13,"M_PL_006"
"4239",27,"smallWorld",NA,4,"Animal",13,"M_PL_006"
"4240",28,"smallWorld",NA,3,"Animal",13,"M_PL_006"
"4241",29,"smallWorld",NA,3,"Animal",13,"M_PL_006"
"4242",30,"smallWorld",NA,3,"Animal",13,"M_PL_006"
"4243",31,"smallWorld",NA,3,"Animal",13,"M_PL_006"
"4244",32,"smallWorld",NA,3,"Animal",13,"M_PL_006"
"4245",33,"smallWorld",NA,3,"Animal",13,"M_PL_006"
"4246",34,"smallWorld",NA,3,"Animal",13,"M_PL_006"
"4247",35,"smallWorld",NA,3,"Animal",13,"M_PL_006"
"4248",36,"smallWorld",NA,2,"Animal",13,"M_PL_006"
"4249",37,"smallWorld",NA,2,"Animal",13,"M_PL_006"
"4250",38,"smallWorld",NA,2,"Animal",13,"M_PL_006"
"4251",39,"smallWorld",NA,2,"Animal",13,"M_PL_006"
"4252",40,"smallWorld",NA,2,"Animal",13,"M_PL_006"
"4253",41,"smallWorld",NA,2,"Animal",13,"M_PL_006"
"4254",42,"smallWorld",NA,2,"Animal",13,"M_PL_006"
"4255",43,"smallWorld",NA,2,"Animal",13,"M_PL_006"
"4256",44,"smallWorld",NA,2,"Animal",13,"M_PL_006"
"4257",45,"smallWorld",NA,2,"Animal",13,"M_PL_006"
"4258",46,"smallWorld",NA,2,"Animal",13,"M_PL_006"
"4259",47,"smallWorld",NA,2,"Animal",13,"M_PL_006"
"4260",48,"smallWorld",NA,2,"Animal",13,"M_PL_006"
"4261",49,"smallWorld",NA,2,"Animal",13,"M_PL_006"
"4262",50,"smallWorld",NA,1,"Animal",13,"M_PL_006"
"4263",51,"smallWorld",NA,1,"Animal",13,"M_PL_006"
"4264",52,"smallWorld",NA,1,"Animal",13,"M_PL_006"
"4265",53,"smallWorld",NA,1,"Animal",13,"M_PL_006"
"4266",54,"smallWorld",NA,1,"Animal",13,"M_PL_006"
"4267",55,"smallWorld",NA,1,"Animal",13,"M_PL_006"
"4268",56,"smallWorld",NA,1,"Animal",13,"M_PL_006"
"4269",57,"smallWorld",NA,1,"Animal",13,"M_PL_006"
"4270",58,"smallWorld",NA,1,"Animal",13,"M_PL_006"
"4271",59,"smallWorld",NA,1,"Animal",13,"M_PL_006"
"4272",60,"smallWorld",NA,1,"Animal",13,"M_PL_006"
"4273",61,"smallWorld",NA,1,"Animal",13,"M_PL_006"
"4274",62,"smallWorld",NA,1,"Animal",13,"M_PL_006"
"4275",63,"smallWorld",NA,1,"Animal",13,"M_PL_006"
"4276",64,"smallWorld",NA,1,"Animal",13,"M_PL_006"
"4277",65,"smallWorld",NA,1,"Animal",13,"M_PL_006"
"4278",66,"smallWorld",NA,1,"Animal",13,"M_PL_006"
"4279",67,"smallWorld",NA,1,"Animal",13,"M_PL_006"
"4280",68,"smallWorld",NA,1,"Animal",13,"M_PL_006"
"4281",69,"smallWorld",NA,1,"Animal",13,"M_PL_006"
"4282",70,"smallWorld",NA,1,"Animal",13,"M_PL_006"
"4283",71,"smallWorld",NA,1,"Animal",13,"M_PL_006"
"4284",72,"smallWorld",NA,1,"Animal",13,"M_PL_006"
"4285",73,"smallWorld",NA,1,"Animal",13,"M_PL_006"
"4286",74,"smallWorld",NA,1,"Animal",13,"M_PL_006"
"4287",75,"smallWorld",NA,1,"Animal",13,"M_PL_006"
"4288",76,"smallWorld",NA,1,"Animal",13,"M_PL_006"
"4289",77,"smallWorld",NA,1,"Animal",13,"M_PL_006"
"4290",78,"smallWorld",NA,1,"Animal",13,"M_PL_006"
"4291",1,"smallWorld",NA,49,"Plant",14,"M_PL_006"
"4292",2,"smallWorld",NA,24,"Plant",14,"M_PL_006"
"4293",3,"smallWorld",NA,15,"Plant",14,"M_PL_006"
"4294",4,"smallWorld",NA,12,"Plant",14,"M_PL_006"
"4295",5,"smallWorld",NA,9,"Plant",14,"M_PL_006"
"4296",6,"smallWorld",NA,6,"Plant",14,"M_PL_006"
"4297",7,"smallWorld",NA,6,"Plant",14,"M_PL_006"
"4298",8,"smallWorld",NA,6,"Plant",14,"M_PL_006"
"4299",9,"smallWorld",NA,4,"Plant",14,"M_PL_006"
"4300",10,"smallWorld",NA,4,"Plant",14,"M_PL_006"
"4301",11,"smallWorld",NA,3,"Plant",14,"M_PL_006"
"4302",12,"smallWorld",NA,2,"Plant",14,"M_PL_006"
"4303",13,"smallWorld",NA,2,"Plant",14,"M_PL_006"
"4304",14,"smallWorld",NA,1,"Plant",14,"M_PL_006"
"4305",15,"smallWorld",NA,1,"Plant",14,"M_PL_006"
"4306",16,"smallWorld",NA,1,"Plant",14,"M_PL_006"
"4307",17,"smallWorld",NA,1,"Plant",14,"M_PL_006"
"4308",18,"smallWorld",NA,10,"Animal",14,"M_PL_006"
"4309",19,"smallWorld",NA,10,"Animal",14,"M_PL_006"
"4310",20,"smallWorld",NA,8,"Animal",14,"M_PL_006"
"4311",21,"smallWorld",NA,8,"Animal",14,"M_PL_006"
"4312",22,"smallWorld",NA,7,"Animal",14,"M_PL_006"
"4313",23,"smallWorld",NA,5,"Animal",14,"M_PL_006"
"4314",24,"smallWorld",NA,5,"Animal",14,"M_PL_006"
"4315",25,"smallWorld",NA,4,"Animal",14,"M_PL_006"
"4316",26,"smallWorld",NA,4,"Animal",14,"M_PL_006"
"4317",27,"smallWorld",NA,4,"Animal",14,"M_PL_006"
"4318",28,"smallWorld",NA,3,"Animal",14,"M_PL_006"
"4319",29,"smallWorld",NA,3,"Animal",14,"M_PL_006"
"4320",30,"smallWorld",NA,3,"Animal",14,"M_PL_006"
"4321",31,"smallWorld",NA,3,"Animal",14,"M_PL_006"
"4322",32,"smallWorld",NA,3,"Animal",14,"M_PL_006"
"4323",33,"smallWorld",NA,3,"Animal",14,"M_PL_006"
"4324",34,"smallWorld",NA,3,"Animal",14,"M_PL_006"
"4325",35,"smallWorld",NA,3,"Animal",14,"M_PL_006"
"4326",36,"smallWorld",NA,2,"Animal",14,"M_PL_006"
"4327",37,"smallWorld",NA,2,"Animal",14,"M_PL_006"
"4328",38,"smallWorld",NA,2,"Animal",14,"M_PL_006"
"4329",39,"smallWorld",NA,2,"Animal",14,"M_PL_006"
"4330",40,"smallWorld",NA,2,"Animal",14,"M_PL_006"
"4331",41,"smallWorld",NA,2,"Animal",14,"M_PL_006"
"4332",42,"smallWorld",NA,2,"Animal",14,"M_PL_006"
"4333",43,"smallWorld",NA,2,"Animal",14,"M_PL_006"
"4334",44,"smallWorld",NA,2,"Animal",14,"M_PL_006"
"4335",45,"smallWorld",NA,2,"Animal",14,"M_PL_006"
"4336",46,"smallWorld",NA,2,"Animal",14,"M_PL_006"
"4337",47,"smallWorld",NA,2,"Animal",14,"M_PL_006"
"4338",48,"smallWorld",NA,2,"Animal",14,"M_PL_006"
"4339",49,"smallWorld",NA,2,"Animal",14,"M_PL_006"
"4340",50,"smallWorld",NA,1,"Animal",14,"M_PL_006"
"4341",51,"smallWorld",NA,1,"Animal",14,"M_PL_006"
"4342",52,"smallWorld",NA,1,"Animal",14,"M_PL_006"
"4343",53,"smallWorld",NA,1,"Animal",14,"M_PL_006"
"4344",54,"smallWorld",NA,1,"Animal",14,"M_PL_006"
"4345",55,"smallWorld",NA,1,"Animal",14,"M_PL_006"
"4346",56,"smallWorld",NA,1,"Animal",14,"M_PL_006"
"4347",57,"smallWorld",NA,1,"Animal",14,"M_PL_006"
"4348",58,"smallWorld",NA,1,"Animal",14,"M_PL_006"
"4349",59,"smallWorld",NA,1,"Animal",14,"M_PL_006"
"4350",60,"smallWorld",NA,1,"Animal",14,"M_PL_006"
"4351",61,"smallWorld",NA,1,"Animal",14,"M_PL_006"
"4352",62,"smallWorld",NA,1,"Animal",14,"M_PL_006"
"4353",63,"smallWorld",NA,1,"Animal",14,"M_PL_006"
"4354",64,"smallWorld",NA,1,"Animal",14,"M_PL_006"
"4355",65,"smallWorld",NA,1,"Animal",14,"M_PL_006"
"4356",66,"smallWorld",NA,1,"Animal",14,"M_PL_006"
"4357",67,"smallWorld",NA,1,"Animal",14,"M_PL_006"
"4358",68,"smallWorld",NA,1,"Animal",14,"M_PL_006"
"4359",69,"smallWorld",NA,1,"Animal",14,"M_PL_006"
"4360",70,"smallWorld",NA,1,"Animal",14,"M_PL_006"
"4361",71,"smallWorld",NA,1,"Animal",14,"M_PL_006"
"4362",72,"smallWorld",NA,1,"Animal",14,"M_PL_006"
"4363",73,"smallWorld",NA,1,"Animal",14,"M_PL_006"
"4364",74,"smallWorld",NA,1,"Animal",14,"M_PL_006"
"4365",75,"smallWorld",NA,1,"Animal",14,"M_PL_006"
"4366",76,"smallWorld",NA,1,"Animal",14,"M_PL_006"
"4367",77,"smallWorld",NA,1,"Animal",14,"M_PL_006"
"4368",78,"smallWorld",NA,1,"Animal",14,"M_PL_006"
"4369",1,"smallWorld",NA,49,"Plant",15,"M_PL_006"
"4370",2,"smallWorld",NA,24,"Plant",15,"M_PL_006"
"4371",3,"smallWorld",NA,15,"Plant",15,"M_PL_006"
"4372",4,"smallWorld",NA,12,"Plant",15,"M_PL_006"
"4373",5,"smallWorld",NA,9,"Plant",15,"M_PL_006"
"4374",6,"smallWorld",NA,6,"Plant",15,"M_PL_006"
"4375",7,"smallWorld",NA,6,"Plant",15,"M_PL_006"
"4376",8,"smallWorld",NA,6,"Plant",15,"M_PL_006"
"4377",9,"smallWorld",NA,4,"Plant",15,"M_PL_006"
"4378",10,"smallWorld",NA,4,"Plant",15,"M_PL_006"
"4379",11,"smallWorld",NA,3,"Plant",15,"M_PL_006"
"4380",12,"smallWorld",NA,2,"Plant",15,"M_PL_006"
"4381",13,"smallWorld",NA,2,"Plant",15,"M_PL_006"
"4382",14,"smallWorld",NA,1,"Plant",15,"M_PL_006"
"4383",15,"smallWorld",NA,1,"Plant",15,"M_PL_006"
"4384",16,"smallWorld",NA,1,"Plant",15,"M_PL_006"
"4385",17,"smallWorld",NA,1,"Plant",15,"M_PL_006"
"4386",18,"smallWorld",NA,10,"Animal",15,"M_PL_006"
"4387",19,"smallWorld",NA,10,"Animal",15,"M_PL_006"
