"","Species","Network_Type","Probability","Species_Degree","Species_Type","Fraction","Interaction_Network"
"2124",16,"kRegular",0.17687074829932,3,"Plant",11,"M_PL_039"
"2125",17,"kRegular",0.154195011337868,2,"Plant",11,"M_PL_039"
"2126",18,"kRegular",0.201814058956916,13,"Animal",11,"M_PL_039"
"2127",19,"kRegular",0.201814058956916,13,"Animal",11,"M_PL_039"
"2128",20,"kRegular",0.195011337868481,8,"Animal",11,"M_PL_039"
"2129",21,"kRegular",0.192743764172336,6,"Animal",11,"M_PL_039"
"2130",22,"kRegular",0.195011337868481,6,"Animal",11,"M_PL_039"
"2131",23,"kRegular",0.188208616780045,5,"Animal",11,"M_PL_039"
"2132",24,"kRegular",0.1859410430839,5,"Animal",11,"M_PL_039"
"2133",25,"kRegular",0.19047619047619,5,"Animal",11,"M_PL_039"
"2134",26,"kRegular",0.174603174603175,4,"Animal",11,"M_PL_039"
"2135",27,"kRegular",0.174603174603175,4,"Animal",11,"M_PL_039"
"2136",28,"kRegular",0.165532879818594,3,"Animal",11,"M_PL_039"
"2137",29,"kRegular",0.165532879818594,3,"Animal",11,"M_PL_039"
"2138",30,"kRegular",0.165532879818594,3,"Animal",11,"M_PL_039"
"2139",31,"kRegular",0.165532879818594,3,"Animal",11,"M_PL_039"
"2140",32,"kRegular",0.165532879818594,3,"Animal",11,"M_PL_039"
"2141",33,"kRegular",0.154195011337868,2,"Animal",11,"M_PL_039"
"2142",34,"kRegular",0.156462585034014,2,"Animal",11,"M_PL_039"
"2143",35,"kRegular",0.158730158730159,2,"Animal",11,"M_PL_039"
"2144",36,"kRegular",0.156462585034014,2,"Animal",11,"M_PL_039"
"2145",37,"kRegular",0.156462585034014,2,"Animal",11,"M_PL_039"
"2146",38,"kRegular",0.156462585034014,2,"Animal",11,"M_PL_039"
"2147",39,"kRegular",0.154195011337868,2,"Animal",11,"M_PL_039"
"2148",40,"kRegular",0.156462585034014,2,"Animal",11,"M_PL_039"
"2149",41,"kRegular",0.156462585034014,2,"Animal",11,"M_PL_039"
"2150",42,"kRegular",0.122448979591837,1,"Animal",11,"M_PL_039"
"2151",43,"kRegular",0.113378684807256,1,"Animal",11,"M_PL_039"
"2152",44,"kRegular",0.120181405895692,1,"Animal",11,"M_PL_039"
"2153",45,"kRegular",0.122448979591837,1,"Animal",11,"M_PL_039"
"2154",46,"kRegular",0.115646258503401,1,"Animal",11,"M_PL_039"
"2155",47,"kRegular",0.117913832199546,1,"Animal",11,"M_PL_039"
"2156",48,"kRegular",0.113378684807256,1,"Animal",11,"M_PL_039"
"2157",49,"kRegular",0.122448979591837,1,"Animal",11,"M_PL_039"
"2158",50,"kRegular",0.122448979591837,1,"Animal",11,"M_PL_039"
"2159",51,"kRegular",0.117913832199546,1,"Animal",11,"M_PL_039"
"2160",52,"kRegular",0.0861678004535147,1,"Animal",11,"M_PL_039"
"2161",53,"kRegular",0.0839002267573696,1,"Animal",11,"M_PL_039"
"2162",54,"kRegular",0.0884353741496599,1,"Animal",11,"M_PL_039"
"2163",55,"kRegular",0.124716553287982,1,"Animal",11,"M_PL_039"
"2164",56,"kRegular",0.115646258503401,1,"Animal",11,"M_PL_039"
"2165",57,"kRegular",0.124716553287982,1,"Animal",11,"M_PL_039"
"2166",58,"kRegular",0.090702947845805,1,"Animal",11,"M_PL_039"
"2167",59,"kRegular",0.120181405895692,1,"Animal",11,"M_PL_039"
"2168",60,"kRegular",0.117913832199546,1,"Animal",11,"M_PL_039"
"2169",61,"kRegular",0.122448979591837,1,"Animal",11,"M_PL_039"
"2170",62,"kRegular",0.115646258503401,1,"Animal",11,"M_PL_039"
"2171",63,"kRegular",0.104308390022676,1,"Animal",11,"M_PL_039"
"2172",64,"kRegular",0.124716553287982,1,"Animal",11,"M_PL_039"
"2173",65,"kRegular",0.122448979591837,1,"Animal",11,"M_PL_039"
"2174",66,"kRegular",0.115646258503401,1,"Animal",11,"M_PL_039"
"2175",67,"kRegular",0.117913832199546,1,"Animal",11,"M_PL_039"
"2176",68,"kRegular",0.124716553287982,1,"Animal",11,"M_PL_039"
"2177",1,"kRegular",0.183673469387755,17,"Plant",12,"M_PL_039"
"2178",2,"kRegular",0.17687074829932,14,"Plant",12,"M_PL_039"
"2179",3,"kRegular",0.179138321995465,12,"Plant",12,"M_PL_039"
"2180",4,"kRegular",0.172335600907029,12,"Plant",12,"M_PL_039"
"2181",5,"kRegular",0.174603174603175,12,"Plant",12,"M_PL_039"
"2182",6,"kRegular",0.174603174603175,10,"Plant",12,"M_PL_039"
"2183",7,"kRegular",0.172335600907029,9,"Plant",12,"M_PL_039"
"2184",8,"kRegular",0.170068027210884,6,"Plant",12,"M_PL_039"
"2185",9,"kRegular",0.167800453514739,6,"Plant",12,"M_PL_039"
"2186",10,"kRegular",0.167800453514739,5,"Plant",12,"M_PL_039"
"2187",11,"kRegular",0.167800453514739,5,"Plant",12,"M_PL_039"
"2188",12,"kRegular",0.158730158730159,5,"Plant",12,"M_PL_039"
"2189",13,"kRegular",0.106575963718821,4,"Plant",12,"M_PL_039"
"2190",14,"kRegular",0.167800453514739,4,"Plant",12,"M_PL_039"
"2191",15,"kRegular",0.138321995464853,3,"Plant",12,"M_PL_039"
"2192",16,"kRegular",0.151927437641723,3,"Plant",12,"M_PL_039"
"2193",17,"kRegular",0.136054421768707,2,"Plant",12,"M_PL_039"
"2194",18,"kRegular",0.179138321995465,13,"Animal",12,"M_PL_039"
"2195",19,"kRegular",0.179138321995465,13,"Animal",12,"M_PL_039"
"2196",20,"kRegular",0.172335600907029,8,"Animal",12,"M_PL_039"
"2197",21,"kRegular",0.163265306122449,6,"Animal",12,"M_PL_039"
"2198",22,"kRegular",0.170068027210884,6,"Animal",12,"M_PL_039"
"2199",23,"kRegular",0.160997732426304,5,"Animal",12,"M_PL_039"
"2200",24,"kRegular",0.160997732426304,5,"Animal",12,"M_PL_039"
"2201",25,"kRegular",0.167800453514739,5,"Animal",12,"M_PL_039"
"2202",26,"kRegular",0.149659863945578,4,"Animal",12,"M_PL_039"
"2203",27,"kRegular",0.154195011337868,4,"Animal",12,"M_PL_039"
"2204",28,"kRegular",0.145124716553288,3,"Animal",12,"M_PL_039"
"2205",29,"kRegular",0.151927437641723,3,"Animal",12,"M_PL_039"
"2206",30,"kRegular",0.147392290249433,3,"Animal",12,"M_PL_039"
"2207",31,"kRegular",0.149659863945578,3,"Animal",12,"M_PL_039"
"2208",32,"kRegular",0.147392290249433,3,"Animal",12,"M_PL_039"
"2209",33,"kRegular",0.136054421768707,2,"Animal",12,"M_PL_039"
"2210",34,"kRegular",0.138321995464853,2,"Animal",12,"M_PL_039"
"2211",35,"kRegular",0.136054421768707,2,"Animal",12,"M_PL_039"
"2212",36,"kRegular",0.133786848072562,2,"Animal",12,"M_PL_039"
"2213",37,"kRegular",0.136054421768707,2,"Animal",12,"M_PL_039"
"2214",38,"kRegular",0.140589569160998,2,"Animal",12,"M_PL_039"
"2215",39,"kRegular",0.133786848072562,2,"Animal",12,"M_PL_039"
"2216",40,"kRegular",0.136054421768707,2,"Animal",12,"M_PL_039"
"2217",41,"kRegular",0.136054421768707,2,"Animal",12,"M_PL_039"
"2218",42,"kRegular",0.106575963718821,1,"Animal",12,"M_PL_039"
"2219",43,"kRegular",0.0997732426303855,1,"Animal",12,"M_PL_039"
"2220",44,"kRegular",0.104308390022676,1,"Animal",12,"M_PL_039"
"2221",45,"kRegular",0.106575963718821,1,"Animal",12,"M_PL_039"
"2222",46,"kRegular",0.104308390022676,1,"Animal",12,"M_PL_039"
"2223",47,"kRegular",0.108843537414966,1,"Animal",12,"M_PL_039"
"2224",48,"kRegular",0.104308390022676,1,"Animal",12,"M_PL_039"
"2225",49,"kRegular",0.104308390022676,1,"Animal",12,"M_PL_039"
"2226",50,"kRegular",0.108843537414966,1,"Animal",12,"M_PL_039"
"2227",51,"kRegular",0.104308390022676,1,"Animal",12,"M_PL_039"
"2228",52,"kRegular",0.0816326530612245,1,"Animal",12,"M_PL_039"
"2229",53,"kRegular",0.0793650793650794,1,"Animal",12,"M_PL_039"
"2230",54,"kRegular",0.0816326530612245,1,"Animal",12,"M_PL_039"
"2231",55,"kRegular",0.111111111111111,1,"Animal",12,"M_PL_039"
"2232",56,"kRegular",0.108843537414966,1,"Animal",12,"M_PL_039"
"2233",57,"kRegular",0.106575963718821,1,"Animal",12,"M_PL_039"
"2234",58,"kRegular",0.0861678004535147,1,"Animal",12,"M_PL_039"
"2235",59,"kRegular",0.102040816326531,1,"Animal",12,"M_PL_039"
"2236",60,"kRegular",0.106575963718821,1,"Animal",12,"M_PL_039"
"2237",61,"kRegular",0.104308390022676,1,"Animal",12,"M_PL_039"
"2238",62,"kRegular",0.0997732426303855,1,"Animal",12,"M_PL_039"
"2239",63,"kRegular",0.0952380952380952,1,"Animal",12,"M_PL_039"
"2240",64,"kRegular",0.106575963718821,1,"Animal",12,"M_PL_039"
"2241",65,"kRegular",0.106575963718821,1,"Animal",12,"M_PL_039"
"2242",66,"kRegular",0.102040816326531,1,"Animal",12,"M_PL_039"
"2243",67,"kRegular",0.106575963718821,1,"Animal",12,"M_PL_039"
"2244",68,"kRegular",0.111111111111111,1,"Animal",12,"M_PL_039"
"2245",1,"kRegular",0.156462585034014,17,"Plant",13,"M_PL_039"
"2246",2,"kRegular",0.154195011337868,14,"Plant",13,"M_PL_039"
"2247",3,"kRegular",0.151927437641723,12,"Plant",13,"M_PL_039"
"2248",4,"kRegular",0.147392290249433,12,"Plant",13,"M_PL_039"
"2249",5,"kRegular",0.149659863945578,12,"Plant",13,"M_PL_039"
"2250",6,"kRegular",0.147392290249433,10,"Plant",13,"M_PL_039"
"2251",7,"kRegular",0.149659863945578,9,"Plant",13,"M_PL_039"
"2252",8,"kRegular",0.145124716553288,6,"Plant",13,"M_PL_039"
"2253",9,"kRegular",0.147392290249433,6,"Plant",13,"M_PL_039"
"2254",10,"kRegular",0.140589569160998,5,"Plant",13,"M_PL_039"
"2255",11,"kRegular",0.138321995464853,5,"Plant",13,"M_PL_039"
"2256",12,"kRegular",0.136054421768707,5,"Plant",13,"M_PL_039"
"2257",13,"kRegular",0.0952380952380952,4,"Plant",13,"M_PL_039"
"2258",14,"kRegular",0.136054421768707,4,"Plant",13,"M_PL_039"
"2259",15,"kRegular",0.122448979591837,3,"Plant",13,"M_PL_039"
"2260",16,"kRegular",0.126984126984127,3,"Plant",13,"M_PL_039"
"2261",17,"kRegular",0.115646258503401,2,"Plant",13,"M_PL_039"
"2262",18,"kRegular",0.151927437641723,13,"Animal",13,"M_PL_039"
"2263",19,"kRegular",0.156462585034014,13,"Animal",13,"M_PL_039"
"2264",20,"kRegular",0.147392290249433,8,"Animal",13,"M_PL_039"
"2265",21,"kRegular",0.140589569160998,6,"Animal",13,"M_PL_039"
"2266",22,"kRegular",0.147392290249433,6,"Animal",13,"M_PL_039"
"2267",23,"kRegular",0.140589569160998,5,"Animal",13,"M_PL_039"
"2268",24,"kRegular",0.138321995464853,5,"Animal",13,"M_PL_039"
"2269",25,"kRegular",0.145124716553288,5,"Animal",13,"M_PL_039"
"2270",26,"kRegular",0.138321995464853,4,"Animal",13,"M_PL_039"
"2271",27,"kRegular",0.138321995464853,4,"Animal",13,"M_PL_039"
"2272",28,"kRegular",0.131519274376417,3,"Animal",13,"M_PL_039"
"2273",29,"kRegular",0.136054421768707,3,"Animal",13,"M_PL_039"
"2274",30,"kRegular",0.131519274376417,3,"Animal",13,"M_PL_039"
"2275",31,"kRegular",0.136054421768707,3,"Animal",13,"M_PL_039"
"2276",32,"kRegular",0.131519274376417,3,"Animal",13,"M_PL_039"
"2277",33,"kRegular",0.120181405895692,2,"Animal",13,"M_PL_039"
"2278",34,"kRegular",0.120181405895692,2,"Animal",13,"M_PL_039"
"2279",35,"kRegular",0.122448979591837,2,"Animal",13,"M_PL_039"
"2280",36,"kRegular",0.122448979591837,2,"Animal",13,"M_PL_039"
"2281",37,"kRegular",0.122448979591837,2,"Animal",13,"M_PL_039"
"2282",38,"kRegular",0.120181405895692,2,"Animal",13,"M_PL_039"
"2283",39,"kRegular",0.120181405895692,2,"Animal",13,"M_PL_039"
"2284",40,"kRegular",0.122448979591837,2,"Animal",13,"M_PL_039"
"2285",41,"kRegular",0.122448979591837,2,"Animal",13,"M_PL_039"
"2286",42,"kRegular",0.0929705215419501,1,"Animal",13,"M_PL_039"
"2287",43,"kRegular",0.0952380952380952,1,"Animal",13,"M_PL_039"
"2288",44,"kRegular",0.0975056689342404,1,"Animal",13,"M_PL_039"
"2289",45,"kRegular",0.0952380952380952,1,"Animal",13,"M_PL_039"
"2290",46,"kRegular",0.0952380952380952,1,"Animal",13,"M_PL_039"
"2291",47,"kRegular",0.0952380952380952,1,"Animal",13,"M_PL_039"
"2292",48,"kRegular",0.0929705215419501,1,"Animal",13,"M_PL_039"
"2293",49,"kRegular",0.0929705215419501,1,"Animal",13,"M_PL_039"
"2294",50,"kRegular",0.0929705215419501,1,"Animal",13,"M_PL_039"
"2295",51,"kRegular",0.0929705215419501,1,"Animal",13,"M_PL_039"
"2296",52,"kRegular",0.0770975056689342,1,"Animal",13,"M_PL_039"
"2297",53,"kRegular",0.0748299319727891,1,"Animal",13,"M_PL_039"
"2298",54,"kRegular",0.0770975056689342,1,"Animal",13,"M_PL_039"
"2299",55,"kRegular",0.0952380952380952,1,"Animal",13,"M_PL_039"
"2300",56,"kRegular",0.0952380952380952,1,"Animal",13,"M_PL_039"
"2301",57,"kRegular",0.0929705215419501,1,"Animal",13,"M_PL_039"
"2302",58,"kRegular",0.0793650793650794,1,"Animal",13,"M_PL_039"
"2303",59,"kRegular",0.0929705215419501,1,"Animal",13,"M_PL_039"
"2304",60,"kRegular",0.0952380952380952,1,"Animal",13,"M_PL_039"
"2305",61,"kRegular",0.0929705215419501,1,"Animal",13,"M_PL_039"
"2306",62,"kRegular",0.0952380952380952,1,"Animal",13,"M_PL_039"
"2307",63,"kRegular",0.0861678004535147,1,"Animal",13,"M_PL_039"
"2308",64,"kRegular",0.0952380952380952,1,"Animal",13,"M_PL_039"
"2309",65,"kRegular",0.0952380952380952,1,"Animal",13,"M_PL_039"
"2310",66,"kRegular",0.0929705215419501,1,"Animal",13,"M_PL_039"
"2311",67,"kRegular",0.0952380952380952,1,"Animal",13,"M_PL_039"
"2312",68,"kRegular",0.0975056689342404,1,"Animal",13,"M_PL_039"
"2313",1,"kRegular",0.138321995464853,17,"Plant",14,"M_PL_039"
"2314",2,"kRegular",0.136054421768707,14,"Plant",14,"M_PL_039"
"2315",3,"kRegular",0.133786848072562,12,"Plant",14,"M_PL_039"
"2316",4,"kRegular",0.131519274376417,12,"Plant",14,"M_PL_039"
"2317",5,"kRegular",0.133786848072562,12,"Plant",14,"M_PL_039"
"2318",6,"kRegular",0.131519274376417,10,"Plant",14,"M_PL_039"
"2319",7,"kRegular",0.129251700680272,9,"Plant",14,"M_PL_039"
"2320",8,"kRegular",0.124716553287982,6,"Plant",14,"M_PL_039"
"2321",9,"kRegular",0.124716553287982,6,"Plant",14,"M_PL_039"
"2322",10,"kRegular",0.124716553287982,5,"Plant",14,"M_PL_039"
"2323",11,"kRegular",0.124716553287982,5,"Plant",14,"M_PL_039"
"2324",12,"kRegular",0.117913832199546,5,"Plant",14,"M_PL_039"
"2325",13,"kRegular",0.0884353741496599,4,"Plant",14,"M_PL_039"
"2326",14,"kRegular",0.122448979591837,4,"Plant",14,"M_PL_039"
"2327",15,"kRegular",0.102040816326531,3,"Plant",14,"M_PL_039"
"2328",16,"kRegular",0.115646258503401,3,"Plant",14,"M_PL_039"
"2329",17,"kRegular",0.102040816326531,2,"Plant",14,"M_PL_039"
"2330",18,"kRegular",0.136054421768707,13,"Animal",14,"M_PL_039"
"2331",19,"kRegular",0.136054421768707,13,"Animal",14,"M_PL_039"
"2332",20,"kRegular",0.133786848072562,8,"Animal",14,"M_PL_039"
"2333",21,"kRegular",0.131519274376417,6,"Animal",14,"M_PL_039"
"2334",22,"kRegular",0.133786848072562,6,"Animal",14,"M_PL_039"
"2335",23,"kRegular",0.129251700680272,5,"Animal",14,"M_PL_039"
"2336",24,"kRegular",0.126984126984127,5,"Animal",14,"M_PL_039"
"2337",25,"kRegular",0.124716553287982,5,"Animal",14,"M_PL_039"
"2338",26,"kRegular",0.120181405895692,4,"Animal",14,"M_PL_039"
"2339",27,"kRegular",0.120181405895692,4,"Animal",14,"M_PL_039"
"2340",28,"kRegular",0.113378684807256,3,"Animal",14,"M_PL_039"
"2341",29,"kRegular",0.115646258503401,3,"Animal",14,"M_PL_039"
"2342",30,"kRegular",0.115646258503401,3,"Animal",14,"M_PL_039"
"2343",31,"kRegular",0.113378684807256,3,"Animal",14,"M_PL_039"
"2344",32,"kRegular",0.113378684807256,3,"Animal",14,"M_PL_039"
"2345",33,"kRegular",0.108843537414966,2,"Animal",14,"M_PL_039"
"2346",34,"kRegular",0.108843537414966,2,"Animal",14,"M_PL_039"
"2347",35,"kRegular",0.104308390022676,2,"Animal",14,"M_PL_039"
"2348",36,"kRegular",0.106575963718821,2,"Animal",14,"M_PL_039"
"2349",37,"kRegular",0.111111111111111,2,"Animal",14,"M_PL_039"
"2350",38,"kRegular",0.106575963718821,2,"Animal",14,"M_PL_039"
"2351",39,"kRegular",0.108843537414966,2,"Animal",14,"M_PL_039"
"2352",40,"kRegular",0.106575963718821,2,"Animal",14,"M_PL_039"
"2353",41,"kRegular",0.108843537414966,2,"Animal",14,"M_PL_039"
"2354",42,"kRegular",0.0861678004535147,1,"Animal",14,"M_PL_039"
"2355",43,"kRegular",0.0839002267573696,1,"Animal",14,"M_PL_039"
"2356",44,"kRegular",0.0861678004535147,1,"Animal",14,"M_PL_039"
"2357",45,"kRegular",0.090702947845805,1,"Animal",14,"M_PL_039"
"2358",46,"kRegular",0.0839002267573696,1,"Animal",14,"M_PL_039"
"2359",47,"kRegular",0.090702947845805,1,"Animal",14,"M_PL_039"
"2360",48,"kRegular",0.0793650793650794,1,"Animal",14,"M_PL_039"
"2361",49,"kRegular",0.0884353741496599,1,"Animal",14,"M_PL_039"
"2362",50,"kRegular",0.090702947845805,1,"Animal",14,"M_PL_039"
"2363",51,"kRegular",0.0839002267573696,1,"Animal",14,"M_PL_039"
"2364",52,"kRegular",0.0657596371882086,1,"Animal",14,"M_PL_039"
"2365",53,"kRegular",0.0680272108843537,1,"Animal",14,"M_PL_039"
"2366",54,"kRegular",0.0702947845804989,1,"Animal",14,"M_PL_039"
"2367",55,"kRegular",0.0929705215419501,1,"Animal",14,"M_PL_039"
"2368",56,"kRegular",0.0861678004535147,1,"Animal",14,"M_PL_039"
"2369",57,"kRegular",0.0884353741496599,1,"Animal",14,"M_PL_039"
"2370",58,"kRegular",0.072562358276644,1,"Animal",14,"M_PL_039"
"2371",59,"kRegular",0.0839002267573696,1,"Animal",14,"M_PL_039"
"2372",60,"kRegular",0.0861678004535147,1,"Animal",14,"M_PL_039"
"2373",61,"kRegular",0.0884353741496599,1,"Animal",14,"M_PL_039"
"2374",62,"kRegular",0.0816326530612245,1,"Animal",14,"M_PL_039"
"2375",63,"kRegular",0.0770975056689342,1,"Animal",14,"M_PL_039"
"2376",64,"kRegular",0.090702947845805,1,"Animal",14,"M_PL_039"
"2377",65,"kRegular",0.090702947845805,1,"Animal",14,"M_PL_039"
"2378",66,"kRegular",0.0884353741496599,1,"Animal",14,"M_PL_039"
"2379",67,"kRegular",0.0861678004535147,1,"Animal",14,"M_PL_039"
"2380",68,"kRegular",0.0929705215419501,1,"Animal",14,"M_PL_039"
"2381",1,"kRegular",0.124716553287982,17,"Plant",15,"M_PL_039"
"2382",2,"kRegular",0.120181405895692,14,"Plant",15,"M_PL_039"
"2383",3,"kRegular",0.117913832199546,12,"Plant",15,"M_PL_039"
"2384",4,"kRegular",0.111111111111111,12,"Plant",15,"M_PL_039"
"2385",5,"kRegular",0.115646258503401,12,"Plant",15,"M_PL_039"
"2386",6,"kRegular",0.115646258503401,10,"Plant",15,"M_PL_039"
"2387",7,"kRegular",0.117913832199546,9,"Plant",15,"M_PL_039"
"2388",8,"kRegular",0.111111111111111,6,"Plant",15,"M_PL_039"
"2389",9,"kRegular",0.113378684807256,6,"Plant",15,"M_PL_039"
"2390",10,"kRegular",0.111111111111111,5,"Plant",15,"M_PL_039"
"2391",11,"kRegular",0.108843537414966,5,"Plant",15,"M_PL_039"
"2392",12,"kRegular",0.0975056689342404,5,"Plant",15,"M_PL_039"
"2393",13,"kRegular",0.0816326530612245,4,"Plant",15,"M_PL_039"
"2394",14,"kRegular",0.102040816326531,4,"Plant",15,"M_PL_039"
"2395",15,"kRegular",0.090702947845805,3,"Plant",15,"M_PL_039"
"2396",16,"kRegular",0.0929705215419501,3,"Plant",15,"M_PL_039"
"2397",17,"kRegular",0.090702947845805,2,"Plant",15,"M_PL_039"
"2398",18,"kRegular",0.122448979591837,13,"Animal",15,"M_PL_039"
"2399",19,"kRegular",0.120181405895692,13,"Animal",15,"M_PL_039"
"2400",20,"kRegular",0.117913832199546,8,"Animal",15,"M_PL_039"
"2401",21,"kRegular",0.108843537414966,6,"Animal",15,"M_PL_039"
"2402",22,"kRegular",0.117913832199546,6,"Animal",15,"M_PL_039"
"2403",23,"kRegular",0.106575963718821,5,"Animal",15,"M_PL_039"
"2404",24,"kRegular",0.102040816326531,5,"Animal",15,"M_PL_039"
"2405",25,"kRegular",0.115646258503401,5,"Animal",15,"M_PL_039"
"2406",26,"kRegular",0.106575963718821,4,"Animal",15,"M_PL_039"
"2407",27,"kRegular",0.108843537414966,4,"Animal",15,"M_PL_039"
"2408",28,"kRegular",0.0997732426303855,3,"Animal",15,"M_PL_039"
"2409",29,"kRegular",0.106575963718821,3,"Animal",15,"M_PL_039"
"2410",30,"kRegular",0.0997732426303855,3,"Animal",15,"M_PL_039"
"2411",31,"kRegular",0.106575963718821,3,"Animal",15,"M_PL_039"
"2412",32,"kRegular",0.0975056689342404,3,"Animal",15,"M_PL_039"
"2413",33,"kRegular",0.0952380952380952,2,"Animal",15,"M_PL_039"
"2414",34,"kRegular",0.0997732426303855,2,"Animal",15,"M_PL_039"
"2415",35,"kRegular",0.0952380952380952,2,"Animal",15,"M_PL_039"
"2416",36,"kRegular",0.0975056689342404,2,"Animal",15,"M_PL_039"
"2417",37,"kRegular",0.0952380952380952,2,"Animal",15,"M_PL_039"
"2418",38,"kRegular",0.0975056689342404,2,"Animal",15,"M_PL_039"
"2419",39,"kRegular",0.0997732426303855,2,"Animal",15,"M_PL_039"
"2420",40,"kRegular",0.0997732426303855,2,"Animal",15,"M_PL_039"
"2421",41,"kRegular",0.0975056689342404,2,"Animal",15,"M_PL_039"
"2422",42,"kRegular",0.0702947845804989,1,"Animal",15,"M_PL_039"
"2423",43,"kRegular",0.0770975056689342,1,"Animal",15,"M_PL_039"
"2424",44,"kRegular",0.0702947845804989,1,"Animal",15,"M_PL_039"
"2425",45,"kRegular",0.0793650793650794,1,"Animal",15,"M_PL_039"
"2426",46,"kRegular",0.0770975056689342,1,"Animal",15,"M_PL_039"
"2427",47,"kRegular",0.0770975056689342,1,"Animal",15,"M_PL_039"
"2428",48,"kRegular",0.072562358276644,1,"Animal",15,"M_PL_039"
"2429",49,"kRegular",0.072562358276644,1,"Animal",15,"M_PL_039"
"2430",50,"kRegular",0.0770975056689342,1,"Animal",15,"M_PL_039"
"2431",51,"kRegular",0.0748299319727891,1,"Animal",15,"M_PL_039"
"2432",52,"kRegular",0.0657596371882086,1,"Animal",15,"M_PL_039"
"2433",53,"kRegular",0.0657596371882086,1,"Animal",15,"M_PL_039"
"2434",54,"kRegular",0.0634920634920635,1,"Animal",15,"M_PL_039"
"2435",55,"kRegular",0.0770975056689342,1,"Animal",15,"M_PL_039"
"2436",56,"kRegular",0.072562358276644,1,"Animal",15,"M_PL_039"
"2437",57,"kRegular",0.0770975056689342,1,"Animal",15,"M_PL_039"
"2438",58,"kRegular",0.0680272108843537,1,"Animal",15,"M_PL_039"
"2439",59,"kRegular",0.072562358276644,1,"Animal",15,"M_PL_039"
"2440",60,"kRegular",0.0770975056689342,1,"Animal",15,"M_PL_039"
"2441",61,"kRegular",0.0770975056689342,1,"Animal",15,"M_PL_039"
"2442",62,"kRegular",0.0748299319727891,1,"Animal",15,"M_PL_039"
"2443",63,"kRegular",0.0702947845804989,1,"Animal",15,"M_PL_039"
"2444",64,"kRegular",0.0793650793650794,1,"Animal",15,"M_PL_039"
"2445",65,"kRegular",0.0748299319727891,1,"Animal",15,"M_PL_039"
"2446",66,"kRegular",0.0748299319727891,1,"Animal",15,"M_PL_039"
"2447",67,"kRegular",0.072562358276644,1,"Animal",15,"M_PL_039"
"2448",68,"kRegular",0.0793650793650794,1,"Animal",15,"M_PL_039"
"2449",1,"kRegular",0.104308390022676,17,"Plant",16,"M_PL_039"
"2450",2,"kRegular",0.0975056689342404,14,"Plant",16,"M_PL_039"
"2451",3,"kRegular",0.0975056689342404,12,"Plant",16,"M_PL_039"
"2452",4,"kRegular",0.0997732426303855,12,"Plant",16,"M_PL_039"
"2453",5,"kRegular",0.0975056689342404,12,"Plant",16,"M_PL_039"
"2454",6,"kRegular",0.0952380952380952,10,"Plant",16,"M_PL_039"
"2455",7,"kRegular",0.090702947845805,9,"Plant",16,"M_PL_039"
"2456",8,"kRegular",0.090702947845805,6,"Plant",16,"M_PL_039"
"2457",9,"kRegular",0.0884353741496599,6,"Plant",16,"M_PL_039"
"2458",10,"kRegular",0.0861678004535147,5,"Plant",16,"M_PL_039"
"2459",11,"kRegular",0.090702947845805,5,"Plant",16,"M_PL_039"
"2460",12,"kRegular",0.0839002267573696,5,"Plant",16,"M_PL_039"
"2461",13,"kRegular",0.0702947845804989,4,"Plant",16,"M_PL_039"
"2462",14,"kRegular",0.0816326530612245,4,"Plant",16,"M_PL_039"
"2463",15,"kRegular",0.0748299319727891,3,"Plant",16,"M_PL_039"
"2464",16,"kRegular",0.0793650793650794,3,"Plant",16,"M_PL_039"
"2465",17,"kRegular",0.0748299319727891,2,"Plant",16,"M_PL_039"
"2466",18,"kRegular",0.104308390022676,13,"Animal",16,"M_PL_039"
