"","Species","Network_Type","Probability","Species_Degree","Species_Type","Fraction","Interaction_Network"
"4931",33,"smallWorld",0,2,"Plant",21,"M_SD_007"
"4932",34,"smallWorld",0,2,"Plant",21,"M_SD_007"
"4933",35,"smallWorld",0,2,"Plant",21,"M_SD_007"
"4934",36,"smallWorld",0,2,"Plant",21,"M_SD_007"
"4935",37,"smallWorld",0,2,"Plant",21,"M_SD_007"
"4936",38,"smallWorld",0,2,"Plant",21,"M_SD_007"
"4937",39,"smallWorld",0,2,"Plant",21,"M_SD_007"
"4938",40,"smallWorld",0,2,"Plant",21,"M_SD_007"
"4939",41,"smallWorld",0,2,"Plant",21,"M_SD_007"
"4940",42,"smallWorld",0,1,"Plant",21,"M_SD_007"
"4941",43,"smallWorld",0,1,"Plant",21,"M_SD_007"
"4942",44,"smallWorld",0,1,"Plant",21,"M_SD_007"
"4943",45,"smallWorld",0,1,"Plant",21,"M_SD_007"
"4944",46,"smallWorld",0,1,"Plant",21,"M_SD_007"
"4945",47,"smallWorld",0,1,"Plant",21,"M_SD_007"
"4946",48,"smallWorld",0,1,"Plant",21,"M_SD_007"
"4947",49,"smallWorld",0,1,"Plant",21,"M_SD_007"
"4948",50,"smallWorld",0,1,"Plant",21,"M_SD_007"
"4949",51,"smallWorld",0,1,"Plant",21,"M_SD_007"
"4950",52,"smallWorld",0,1,"Plant",21,"M_SD_007"
"4951",53,"smallWorld",0,1,"Plant",21,"M_SD_007"
"4952",54,"smallWorld",0,1,"Plant",21,"M_SD_007"
"4953",55,"smallWorld",0,1,"Plant",21,"M_SD_007"
"4954",56,"smallWorld",0,1,"Plant",21,"M_SD_007"
"4955",57,"smallWorld",0,1,"Plant",21,"M_SD_007"
"4956",58,"smallWorld",0,1,"Plant",21,"M_SD_007"
"4957",59,"smallWorld",0,1,"Plant",21,"M_SD_007"
"4958",60,"smallWorld",0,1,"Plant",21,"M_SD_007"
"4959",61,"smallWorld",0,1,"Plant",21,"M_SD_007"
"4960",62,"smallWorld",0,1,"Plant",21,"M_SD_007"
"4961",63,"smallWorld",0,1,"Plant",21,"M_SD_007"
"4962",64,"smallWorld",0,1,"Plant",21,"M_SD_007"
"4963",65,"smallWorld",0,1,"Plant",21,"M_SD_007"
"4964",66,"smallWorld",0,1,"Plant",21,"M_SD_007"
"4965",67,"smallWorld",0,1,"Plant",21,"M_SD_007"
"4966",68,"smallWorld",0,1,"Plant",21,"M_SD_007"
"4967",69,"smallWorld",0,1,"Plant",21,"M_SD_007"
"4968",70,"smallWorld",0,1,"Plant",21,"M_SD_007"
"4969",71,"smallWorld",0,1,"Plant",21,"M_SD_007"
"4970",72,"smallWorld",0,1,"Plant",21,"M_SD_007"
"4971",73,"smallWorld",0,48,"Animal",21,"M_SD_007"
"4972",74,"smallWorld",0,48,"Animal",21,"M_SD_007"
"4973",75,"smallWorld",0,22,"Animal",21,"M_SD_007"
"4974",76,"smallWorld",0,12,"Animal",21,"M_SD_007"
"4975",77,"smallWorld",0,8,"Animal",21,"M_SD_007"
"4976",78,"smallWorld",0,4,"Animal",21,"M_SD_007"
"4977",79,"smallWorld",0,1,"Animal",21,"M_SD_007"
"4978",1,"random",0.712018140589569,5,"Plant",1,"M_SD_007"
"4979",2,"random",0.712018140589569,4,"Plant",1,"M_SD_007"
"4980",3,"random",0.712018140589569,4,"Plant",1,"M_SD_007"
"4981",4,"random",0.712018140589569,4,"Plant",1,"M_SD_007"
"4982",5,"random",0.712018140589569,4,"Plant",1,"M_SD_007"
"4983",6,"random",0.712018140589569,4,"Plant",1,"M_SD_007"
"4984",7,"random",0.712018140589569,3,"Plant",1,"M_SD_007"
"4985",8,"random",0.712018140589569,3,"Plant",1,"M_SD_007"
"4986",9,"random",0.712018140589569,3,"Plant",1,"M_SD_007"
"4987",10,"random",0.712018140589569,3,"Plant",1,"M_SD_007"
"4988",11,"random",0.693877551020408,3,"Plant",1,"M_SD_007"
"4989",12,"random",0.709750566893424,3,"Plant",1,"M_SD_007"
"4990",13,"random",0.712018140589569,3,"Plant",1,"M_SD_007"
"4991",14,"random",0.712018140589569,3,"Plant",1,"M_SD_007"
"4992",15,"random",0.712018140589569,3,"Plant",1,"M_SD_007"
"4993",16,"random",0.712018140589569,3,"Plant",1,"M_SD_007"
"4994",17,"random",0.712018140589569,3,"Plant",1,"M_SD_007"
"4995",18,"random",0.712018140589569,3,"Plant",1,"M_SD_007"
"4996",19,"random",0.712018140589569,3,"Plant",1,"M_SD_007"
"4997",20,"random",0.712018140589569,3,"Plant",1,"M_SD_007"
"4998",21,"random",0.712018140589569,3,"Plant",1,"M_SD_007"
"4999",22,"random",0.712018140589569,3,"Plant",1,"M_SD_007"
"5000",23,"random",0.712018140589569,3,"Plant",1,"M_SD_007"
"5001",24,"random",0.680272108843537,2,"Plant",1,"M_SD_007"
"5002",25,"random",0.689342403628118,2,"Plant",1,"M_SD_007"
"5003",26,"random",0.609977324263039,2,"Plant",1,"M_SD_007"
"5004",27,"random",0.693877551020408,2,"Plant",1,"M_SD_007"
"5005",28,"random",0.689342403628118,2,"Plant",1,"M_SD_007"
"5006",29,"random",0.693877551020408,2,"Plant",1,"M_SD_007"
"5007",30,"random",0.689342403628118,2,"Plant",1,"M_SD_007"
"5008",31,"random",0.693877551020408,2,"Plant",1,"M_SD_007"
"5009",32,"random",0.691609977324263,2,"Plant",1,"M_SD_007"
"5010",33,"random",0.693877551020408,2,"Plant",1,"M_SD_007"
"5011",34,"random",0.693877551020408,2,"Plant",1,"M_SD_007"
"5012",35,"random",0.680272108843537,2,"Plant",1,"M_SD_007"
"5013",36,"random",0.655328798185941,2,"Plant",1,"M_SD_007"
"5014",37,"random",0.698412698412698,2,"Plant",1,"M_SD_007"
"5015",38,"random",0.693877551020408,2,"Plant",1,"M_SD_007"
"5016",39,"random",0.691609977324263,2,"Plant",1,"M_SD_007"
"5017",40,"random",0.693877551020408,2,"Plant",1,"M_SD_007"
"5018",41,"random",0.693877551020408,2,"Plant",1,"M_SD_007"
"5019",42,"random",0.480725623582766,1,"Plant",1,"M_SD_007"
"5020",43,"random",0.45124716553288,1,"Plant",1,"M_SD_007"
"5021",44,"random",0.482993197278912,1,"Plant",1,"M_SD_007"
"5022",45,"random",0.480725623582766,1,"Plant",1,"M_SD_007"
"5023",46,"random",0.478458049886621,1,"Plant",1,"M_SD_007"
"5024",47,"random",0.476190476190476,1,"Plant",1,"M_SD_007"
"5025",48,"random",0.45124716553288,1,"Plant",1,"M_SD_007"
"5026",49,"random",0.480725623582766,1,"Plant",1,"M_SD_007"
"5027",50,"random",0.476190476190476,1,"Plant",1,"M_SD_007"
"5028",51,"random",0.482993197278912,1,"Plant",1,"M_SD_007"
"5029",52,"random",0.448979591836735,1,"Plant",1,"M_SD_007"
"5030",53,"random",0.453514739229025,1,"Plant",1,"M_SD_007"
"5031",54,"random",0.448979591836735,1,"Plant",1,"M_SD_007"
"5032",55,"random",0.473922902494331,1,"Plant",1,"M_SD_007"
"5033",56,"random",0.453514739229025,1,"Plant",1,"M_SD_007"
"5034",57,"random",0.45124716553288,1,"Plant",1,"M_SD_007"
"5035",58,"random",0.45124716553288,1,"Plant",1,"M_SD_007"
"5036",59,"random",0.482993197278912,1,"Plant",1,"M_SD_007"
"5037",60,"random",0.45578231292517,1,"Plant",1,"M_SD_007"
"5038",61,"random",0.430839002267574,1,"Plant",1,"M_SD_007"
"5039",62,"random",0.480725623582766,1,"Plant",1,"M_SD_007"
"5040",63,"random",0.482993197278912,1,"Plant",1,"M_SD_007"
"5041",64,"random",0.485260770975057,1,"Plant",1,"M_SD_007"
"5042",65,"random",0.489795918367347,1,"Plant",1,"M_SD_007"
"5043",66,"random",0.478458049886621,1,"Plant",1,"M_SD_007"
"5044",67,"random",0.44671201814059,1,"Plant",1,"M_SD_007"
"5045",68,"random",0.476190476190476,1,"Plant",1,"M_SD_007"
"5046",69,"random",0.44671201814059,1,"Plant",1,"M_SD_007"
"5047",70,"random",0.44671201814059,1,"Plant",1,"M_SD_007"
"5048",71,"random",0.478458049886621,1,"Plant",1,"M_SD_007"
"5049",72,"random",0.482993197278912,1,"Plant",1,"M_SD_007"
"5050",73,"random",0.712018140589569,48,"Animal",1,"M_SD_007"
"5051",74,"random",0.712018140589569,48,"Animal",1,"M_SD_007"
"5052",75,"random",0.712018140589569,22,"Animal",1,"M_SD_007"
"5053",76,"random",0.712018140589569,12,"Animal",1,"M_SD_007"
"5054",77,"random",0.705215419501134,8,"Animal",1,"M_SD_007"
"5055",78,"random",0.666666666666667,4,"Animal",1,"M_SD_007"
"5056",79,"random",0.344671201814059,1,"Animal",1,"M_SD_007"
"5057",1,"random",0.671201814058957,5,"Plant",2,"M_SD_007"
"5058",2,"random",0.671201814058957,4,"Plant",2,"M_SD_007"
"5059",3,"random",0.671201814058957,4,"Plant",2,"M_SD_007"
"5060",4,"random",0.671201814058957,4,"Plant",2,"M_SD_007"
"5061",5,"random",0.671201814058957,4,"Plant",2,"M_SD_007"
"5062",6,"random",0.671201814058957,4,"Plant",2,"M_SD_007"
"5063",7,"random",0.671201814058957,3,"Plant",2,"M_SD_007"
"5064",8,"random",0.671201814058957,3,"Plant",2,"M_SD_007"
"5065",9,"random",0.671201814058957,3,"Plant",2,"M_SD_007"
"5066",10,"random",0.671201814058957,3,"Plant",2,"M_SD_007"
"5067",11,"random",0.650793650793651,3,"Plant",2,"M_SD_007"
"5068",12,"random",0.671201814058957,3,"Plant",2,"M_SD_007"
"5069",13,"random",0.671201814058957,3,"Plant",2,"M_SD_007"
"5070",14,"random",0.671201814058957,3,"Plant",2,"M_SD_007"
"5071",15,"random",0.671201814058957,3,"Plant",2,"M_SD_007"
"5072",16,"random",0.671201814058957,3,"Plant",2,"M_SD_007"
"5073",17,"random",0.671201814058957,3,"Plant",2,"M_SD_007"
"5074",18,"random",0.671201814058957,3,"Plant",2,"M_SD_007"
"5075",19,"random",0.671201814058957,3,"Plant",2,"M_SD_007"
"5076",20,"random",0.671201814058957,3,"Plant",2,"M_SD_007"
"5077",21,"random",0.671201814058957,3,"Plant",2,"M_SD_007"
"5078",22,"random",0.671201814058957,3,"Plant",2,"M_SD_007"
"5079",23,"random",0.671201814058957,3,"Plant",2,"M_SD_007"
"5080",24,"random",0.63718820861678,2,"Plant",2,"M_SD_007"
"5081",25,"random",0.643990929705215,2,"Plant",2,"M_SD_007"
"5082",26,"random",0.575963718820862,2,"Plant",2,"M_SD_007"
"5083",27,"random",0.643990929705215,2,"Plant",2,"M_SD_007"
"5084",28,"random",0.643990929705215,2,"Plant",2,"M_SD_007"
"5085",29,"random",0.646258503401361,2,"Plant",2,"M_SD_007"
"5086",30,"random",0.643990929705215,2,"Plant",2,"M_SD_007"
"5087",31,"random",0.639455782312925,2,"Plant",2,"M_SD_007"
"5088",32,"random",0.648526077097506,2,"Plant",2,"M_SD_007"
"5089",33,"random",0.643990929705215,2,"Plant",2,"M_SD_007"
"5090",34,"random",0.646258503401361,2,"Plant",2,"M_SD_007"
"5091",35,"random",0.639455782312925,2,"Plant",2,"M_SD_007"
"5092",36,"random",0.612244897959184,2,"Plant",2,"M_SD_007"
"5093",37,"random",0.64172335600907,2,"Plant",2,"M_SD_007"
"5094",38,"random",0.646258503401361,2,"Plant",2,"M_SD_007"
"5095",39,"random",0.646258503401361,2,"Plant",2,"M_SD_007"
"5096",40,"random",0.643990929705215,2,"Plant",2,"M_SD_007"
"5097",41,"random",0.648526077097506,2,"Plant",2,"M_SD_007"
"5098",42,"random",0.453514739229025,1,"Plant",2,"M_SD_007"
"5099",43,"random",0.430839002267574,1,"Plant",2,"M_SD_007"
"5100",44,"random",0.458049886621315,1,"Plant",2,"M_SD_007"
"5101",45,"random",0.45124716553288,1,"Plant",2,"M_SD_007"
"5102",46,"random",0.46031746031746,1,"Plant",2,"M_SD_007"
"5103",47,"random",0.453514739229025,1,"Plant",2,"M_SD_007"
"5104",48,"random",0.417233560090703,1,"Plant",2,"M_SD_007"
"5105",49,"random",0.458049886621315,1,"Plant",2,"M_SD_007"
"5106",50,"random",0.45578231292517,1,"Plant",2,"M_SD_007"
"5107",51,"random",0.45578231292517,1,"Plant",2,"M_SD_007"
"5108",52,"random",0.424036281179138,1,"Plant",2,"M_SD_007"
"5109",53,"random",0.424036281179138,1,"Plant",2,"M_SD_007"
"5110",54,"random",0.419501133786848,1,"Plant",2,"M_SD_007"
"5111",55,"random",0.46031746031746,1,"Plant",2,"M_SD_007"
"5112",56,"random",0.426303854875283,1,"Plant",2,"M_SD_007"
"5113",57,"random",0.426303854875283,1,"Plant",2,"M_SD_007"
"5114",58,"random",0.426303854875283,1,"Plant",2,"M_SD_007"
"5115",59,"random",0.45124716553288,1,"Plant",2,"M_SD_007"
"5116",60,"random",0.426303854875283,1,"Plant",2,"M_SD_007"
"5117",61,"random",0.401360544217687,1,"Plant",2,"M_SD_007"
"5118",62,"random",0.45578231292517,1,"Plant",2,"M_SD_007"
"5119",63,"random",0.462585034013605,1,"Plant",2,"M_SD_007"
"5120",64,"random",0.45578231292517,1,"Plant",2,"M_SD_007"
"5121",65,"random",0.453514739229025,1,"Plant",2,"M_SD_007"
"5122",66,"random",0.45578231292517,1,"Plant",2,"M_SD_007"
"5123",67,"random",0.428571428571429,1,"Plant",2,"M_SD_007"
"5124",68,"random",0.45578231292517,1,"Plant",2,"M_SD_007"
"5125",69,"random",0.430839002267574,1,"Plant",2,"M_SD_007"
"5126",70,"random",0.426303854875283,1,"Plant",2,"M_SD_007"
"5127",71,"random",0.45124716553288,1,"Plant",2,"M_SD_007"
"5128",72,"random",0.45578231292517,1,"Plant",2,"M_SD_007"
"5129",73,"random",0.671201814058957,48,"Animal",2,"M_SD_007"
"5130",74,"random",0.671201814058957,48,"Animal",2,"M_SD_007"
"5131",75,"random",0.671201814058957,22,"Animal",2,"M_SD_007"
"5132",76,"random",0.671201814058957,12,"Animal",2,"M_SD_007"
"5133",77,"random",0.671201814058957,8,"Animal",2,"M_SD_007"
"5134",78,"random",0.63265306122449,4,"Animal",2,"M_SD_007"
"5135",79,"random",0.315192743764172,1,"Animal",2,"M_SD_007"
"5136",1,"random",0.63718820861678,5,"Plant",3,"M_SD_007"
"5137",2,"random",0.63718820861678,4,"Plant",3,"M_SD_007"
"5138",3,"random",0.63718820861678,4,"Plant",3,"M_SD_007"
"5139",4,"random",0.63718820861678,4,"Plant",3,"M_SD_007"
"5140",5,"random",0.63718820861678,4,"Plant",3,"M_SD_007"
"5141",6,"random",0.63718820861678,4,"Plant",3,"M_SD_007"
"5142",7,"random",0.634920634920635,3,"Plant",3,"M_SD_007"
"5143",8,"random",0.634920634920635,3,"Plant",3,"M_SD_007"
"5144",9,"random",0.63718820861678,3,"Plant",3,"M_SD_007"
"5145",10,"random",0.634920634920635,3,"Plant",3,"M_SD_007"
"5146",11,"random",0.612244897959184,3,"Plant",3,"M_SD_007"
"5147",12,"random",0.630385487528345,3,"Plant",3,"M_SD_007"
"5148",13,"random",0.63718820861678,3,"Plant",3,"M_SD_007"
"5149",14,"random",0.63718820861678,3,"Plant",3,"M_SD_007"
"5150",15,"random",0.634920634920635,3,"Plant",3,"M_SD_007"
"5151",16,"random",0.63718820861678,3,"Plant",3,"M_SD_007"
"5152",17,"random",0.63718820861678,3,"Plant",3,"M_SD_007"
"5153",18,"random",0.634920634920635,3,"Plant",3,"M_SD_007"
"5154",19,"random",0.63718820861678,3,"Plant",3,"M_SD_007"
"5155",20,"random",0.63718820861678,3,"Plant",3,"M_SD_007"
"5156",21,"random",0.634920634920635,3,"Plant",3,"M_SD_007"
"5157",22,"random",0.63718820861678,3,"Plant",3,"M_SD_007"
"5158",23,"random",0.63718820861678,3,"Plant",3,"M_SD_007"
"5159",24,"random",0.600907029478458,2,"Plant",3,"M_SD_007"
"5160",25,"random",0.607709750566893,2,"Plant",3,"M_SD_007"
"5161",26,"random",0.537414965986395,2,"Plant",3,"M_SD_007"
"5162",27,"random",0.609977324263039,2,"Plant",3,"M_SD_007"
"5163",28,"random",0.605442176870748,2,"Plant",3,"M_SD_007"
"5164",29,"random",0.609977324263039,2,"Plant",3,"M_SD_007"
"5165",30,"random",0.607709750566893,2,"Plant",3,"M_SD_007"
"5166",31,"random",0.600907029478458,2,"Plant",3,"M_SD_007"
"5167",32,"random",0.605442176870748,2,"Plant",3,"M_SD_007"
"5168",33,"random",0.609977324263039,2,"Plant",3,"M_SD_007"
"5169",34,"random",0.605442176870748,2,"Plant",3,"M_SD_007"
"5170",35,"random",0.596371882086168,2,"Plant",3,"M_SD_007"
"5171",36,"random",0.578231292517007,2,"Plant",3,"M_SD_007"
"5172",37,"random",0.609977324263039,2,"Plant",3,"M_SD_007"
"5173",38,"random",0.607709750566893,2,"Plant",3,"M_SD_007"
"5174",39,"random",0.605442176870748,2,"Plant",3,"M_SD_007"
"5175",40,"random",0.609977324263039,2,"Plant",3,"M_SD_007"
"5176",41,"random",0.607709750566893,2,"Plant",3,"M_SD_007"
"5177",42,"random",0.421768707482993,1,"Plant",3,"M_SD_007"
"5178",43,"random",0.399092970521542,1,"Plant",3,"M_SD_007"
"5179",44,"random",0.424036281179138,1,"Plant",3,"M_SD_007"
"5180",45,"random",0.428571428571429,1,"Plant",3,"M_SD_007"
"5181",46,"random",0.428571428571429,1,"Plant",3,"M_SD_007"
"5182",47,"random",0.433106575963719,1,"Plant",3,"M_SD_007"
"5183",48,"random",0.396825396825397,1,"Plant",3,"M_SD_007"
"5184",49,"random",0.426303854875283,1,"Plant",3,"M_SD_007"
"5185",50,"random",0.424036281179138,1,"Plant",3,"M_SD_007"
"5186",51,"random",0.421768707482993,1,"Plant",3,"M_SD_007"
"5187",52,"random",0.399092970521542,1,"Plant",3,"M_SD_007"
"5188",53,"random",0.399092970521542,1,"Plant",3,"M_SD_007"
"5189",54,"random",0.394557823129252,1,"Plant",3,"M_SD_007"
"5190",55,"random",0.426303854875283,1,"Plant",3,"M_SD_007"
"5191",56,"random",0.401360544217687,1,"Plant",3,"M_SD_007"
"5192",57,"random",0.399092970521542,1,"Plant",3,"M_SD_007"
"5193",58,"random",0.401360544217687,1,"Plant",3,"M_SD_007"
"5194",59,"random",0.426303854875283,1,"Plant",3,"M_SD_007"
"5195",60,"random",0.403628117913832,1,"Plant",3,"M_SD_007"
"5196",61,"random",0.3718820861678,1,"Plant",3,"M_SD_007"
"5197",62,"random",0.419501133786848,1,"Plant",3,"M_SD_007"
"5198",63,"random",0.426303854875283,1,"Plant",3,"M_SD_007"
"5199",64,"random",0.424036281179138,1,"Plant",3,"M_SD_007"
"5200",65,"random",0.430839002267574,1,"Plant",3,"M_SD_007"
"5201",66,"random",0.430839002267574,1,"Plant",3,"M_SD_007"
"5202",67,"random",0.396825396825397,1,"Plant",3,"M_SD_007"
"5203",68,"random",0.424036281179138,1,"Plant",3,"M_SD_007"
"5204",69,"random",0.403628117913832,1,"Plant",3,"M_SD_007"
"5205",70,"random",0.399092970521542,1,"Plant",3,"M_SD_007"
"5206",71,"random",0.421768707482993,1,"Plant",3,"M_SD_007"
"5207",72,"random",0.424036281179138,1,"Plant",3,"M_SD_007"
"5208",73,"random",0.63718820861678,48,"Animal",3,"M_SD_007"
"5209",74,"random",0.63718820861678,48,"Animal",3,"M_SD_007"
"5210",75,"random",0.63718820861678,22,"Animal",3,"M_SD_007"
"5211",76,"random",0.63718820861678,12,"Animal",3,"M_SD_007"
"5212",77,"random",0.630385487528345,8,"Animal",3,"M_SD_007"
"5213",78,"random",0.594104308390023,4,"Animal",3,"M_SD_007"
"5214",79,"random",0.290249433106576,1,"Animal",3,"M_SD_007"
"5215",1,"random",0.600907029478458,5,"Plant",4,"M_SD_007"
"5216",2,"random",0.600907029478458,4,"Plant",4,"M_SD_007"
"5217",3,"random",0.600907029478458,4,"Plant",4,"M_SD_007"
"5218",4,"random",0.600907029478458,4,"Plant",4,"M_SD_007"
"5219",5,"random",0.600907029478458,4,"Plant",4,"M_SD_007"
"5220",6,"random",0.600907029478458,4,"Plant",4,"M_SD_007"
"5221",7,"random",0.598639455782313,3,"Plant",4,"M_SD_007"
"5222",8,"random",0.598639455782313,3,"Plant",4,"M_SD_007"
"5223",9,"random",0.598639455782313,3,"Plant",4,"M_SD_007"
"5224",10,"random",0.598639455782313,3,"Plant",4,"M_SD_007"
"5225",11,"random",0.578231292517007,3,"Plant",4,"M_SD_007"
"5226",12,"random",0.594104308390023,3,"Plant",4,"M_SD_007"
"5227",13,"random",0.598639455782313,3,"Plant",4,"M_SD_007"
"5228",14,"random",0.598639455782313,3,"Plant",4,"M_SD_007"
"5229",15,"random",0.598639455782313,3,"Plant",4,"M_SD_007"
"5230",16,"random",0.598639455782313,3,"Plant",4,"M_SD_007"
"5231",17,"random",0.598639455782313,3,"Plant",4,"M_SD_007"
"5232",18,"random",0.598639455782313,3,"Plant",4,"M_SD_007"
"5233",19,"random",0.598639455782313,3,"Plant",4,"M_SD_007"
"5234",20,"random",0.598639455782313,3,"Plant",4,"M_SD_007"
"5235",21,"random",0.598639455782313,3,"Plant",4,"M_SD_007"
"5236",22,"random",0.598639455782313,3,"Plant",4,"M_SD_007"
"5237",23,"random",0.598639455782313,3,"Plant",4,"M_SD_007"
"5238",24,"random",0.564625850340136,2,"Plant",4,"M_SD_007"
"5239",25,"random",0.569160997732426,2,"Plant",4,"M_SD_007"
"5240",26,"random",0.503401360544218,2,"Plant",4,"M_SD_007"
"5241",27,"random",0.569160997732426,2,"Plant",4,"M_SD_007"
"5242",28,"random",0.569160997732426,2,"Plant",4,"M_SD_007"
"5243",29,"random",0.569160997732426,2,"Plant",4,"M_SD_007"
"5244",30,"random",0.566893424036281,2,"Plant",4,"M_SD_007"
"5245",31,"random",0.571428571428571,2,"Plant",4,"M_SD_007"
"5246",32,"random",0.566893424036281,2,"Plant",4,"M_SD_007"
"5247",33,"random",0.569160997732426,2,"Plant",4,"M_SD_007"
"5248",34,"random",0.569160997732426,2,"Plant",4,"M_SD_007"
"5249",35,"random",0.566893424036281,2,"Plant",4,"M_SD_007"
"5250",36,"random",0.537414965986395,2,"Plant",4,"M_SD_007"
"5251",37,"random",0.569160997732426,2,"Plant",4,"M_SD_007"
"5252",38,"random",0.566893424036281,2,"Plant",4,"M_SD_007"
"5253",39,"random",0.569160997732426,2,"Plant",4,"M_SD_007"
"5254",40,"random",0.569160997732426,2,"Plant",4,"M_SD_007"
"5255",41,"random",0.571428571428571,2,"Plant",4,"M_SD_007"
"5256",42,"random",0.403628117913832,1,"Plant",4,"M_SD_007"
"5257",43,"random",0.378684807256236,1,"Plant",4,"M_SD_007"
"5258",44,"random",0.401360544217687,1,"Plant",4,"M_SD_007"
"5259",45,"random",0.399092970521542,1,"Plant",4,"M_SD_007"
"5260",46,"random",0.399092970521542,1,"Plant",4,"M_SD_007"
"5261",47,"random",0.401360544217687,1,"Plant",4,"M_SD_007"
"5262",48,"random",0.369614512471655,1,"Plant",4,"M_SD_007"
"5263",49,"random",0.401360544217687,1,"Plant",4,"M_SD_007"
"5264",50,"random",0.401360544217687,1,"Plant",4,"M_SD_007"
"5265",51,"random",0.403628117913832,1,"Plant",4,"M_SD_007"
"5266",52,"random",0.374149659863946,1,"Plant",4,"M_SD_007"
"5267",53,"random",0.376417233560091,1,"Plant",4,"M_SD_007"
"5268",54,"random",0.369614512471655,1,"Plant",4,"M_SD_007"
"5269",55,"random",0.403628117913832,1,"Plant",4,"M_SD_007"
"5270",56,"random",0.376417233560091,1,"Plant",4,"M_SD_007"
"5271",57,"random",0.374149659863946,1,"Plant",4,"M_SD_007"
"5272",58,"random",0.383219954648526,1,"Plant",4,"M_SD_007"
"5273",59,"random",0.403628117913832,1,"Plant",4,"M_SD_007"
"5274",60,"random",0.374149659863946,1,"Plant",4,"M_SD_007"
"5275",61,"random",0.353741496598639,1,"Plant",4,"M_SD_007"
"5276",62,"random",0.399092970521542,1,"Plant",4,"M_SD_007"
"5277",63,"random",0.401360544217687,1,"Plant",4,"M_SD_007"
"5278",64,"random",0.408163265306122,1,"Plant",4,"M_SD_007"
"5279",65,"random",0.401360544217687,1,"Plant",4,"M_SD_007"
"5280",66,"random",0.399092970521542,1,"Plant",4,"M_SD_007"
"5281",67,"random",0.378684807256236,1,"Plant",4,"M_SD_007"
"5282",68,"random",0.403628117913832,1,"Plant",4,"M_SD_007"
"5283",69,"random",0.376417233560091,1,"Plant",4,"M_SD_007"
"5284",70,"random",0.374149659863946,1,"Plant",4,"M_SD_007"
"5285",71,"random",0.405895691609977,1,"Plant",4,"M_SD_007"
"5286",72,"random",0.399092970521542,1,"Plant",4,"M_SD_007"
"5287",73,"random",0.600907029478458,48,"Animal",4,"M_SD_007"
"5288",74,"random",0.600907029478458,48,"Animal",4,"M_SD_007"
"5289",75,"random",0.600907029478458,22,"Animal",4,"M_SD_007"
"5290",76,"random",0.600907029478458,12,"Animal",4,"M_SD_007"
"5291",77,"random",0.589569160997732,8,"Animal",4,"M_SD_007"
"5292",78,"random",0.54875283446712,4,"Animal",4,"M_SD_007"
"5293",79,"random",0.260770975056689,1,"Animal",4,"M_SD_007"
"5294",1,"random",0.54875283446712,5,"Plant",5,"M_SD_007"
"5295",2,"random",0.54875283446712,4,"Plant",5,"M_SD_007"
"5296",3,"random",0.54875283446712,4,"Plant",5,"M_SD_007"
"5297",4,"random",0.54875283446712,4,"Plant",5,"M_SD_007"
"5298",5,"random",0.54875283446712,4,"Plant",5,"M_SD_007"
"5299",6,"random",0.54875283446712,4,"Plant",5,"M_SD_007"
"5300",7,"random",0.546485260770975,3,"Plant",5,"M_SD_007"
"5301",8,"random",0.546485260770975,3,"Plant",5,"M_SD_007"
"5302",9,"random",0.546485260770975,3,"Plant",5,"M_SD_007"
"5303",10,"random",0.546485260770975,3,"Plant",5,"M_SD_007"
"5304",11,"random",0.526077097505669,3,"Plant",5,"M_SD_007"
"5305",12,"random",0.54421768707483,3,"Plant",5,"M_SD_007"
"5306",13,"random",0.54875283446712,3,"Plant",5,"M_SD_007"
"5307",14,"random",0.546485260770975,3,"Plant",5,"M_SD_007"
"5308",15,"random",0.54875283446712,3,"Plant",5,"M_SD_007"
"5309",16,"random",0.546485260770975,3,"Plant",5,"M_SD_007"
