"","Species","Network_Type","Probability","Species_Degree","Species_Type","Fraction","Interaction_Network"
"1204",27,"grid",0.614512471655329,7,"Plant",12,"M_PL_010"
"1205",28,"grid",0.646258503401361,6,"Plant",12,"M_PL_010"
"1206",29,"grid",0.582766439909297,6,"Plant",12,"M_PL_010"
"1207",30,"grid",0.560090702947846,6,"Plant",12,"M_PL_010"
"1208",31,"grid",0.489795918367347,3,"Plant",12,"M_PL_010"
"1209",32,"grid",0.702947845804989,20,"Animal",12,"M_PL_010"
"1210",33,"grid",0.702947845804989,19,"Animal",12,"M_PL_010"
"1211",34,"grid",0.702947845804989,18,"Animal",12,"M_PL_010"
"1212",35,"grid",0.702947845804989,16,"Animal",12,"M_PL_010"
"1213",36,"grid",0.702947845804989,16,"Animal",12,"M_PL_010"
"1214",37,"grid",0.702947845804989,16,"Animal",12,"M_PL_010"
"1215",38,"grid",0.702947845804989,16,"Animal",12,"M_PL_010"
"1216",39,"grid",0.702947845804989,16,"Animal",12,"M_PL_010"
"1217",40,"grid",0.702947845804989,15,"Animal",12,"M_PL_010"
"1218",41,"grid",0.702947845804989,15,"Animal",12,"M_PL_010"
"1219",42,"grid",0.702947845804989,14,"Animal",12,"M_PL_010"
"1220",43,"grid",0.702947845804989,13,"Animal",12,"M_PL_010"
"1221",44,"grid",0.700680272108844,12,"Animal",12,"M_PL_010"
"1222",45,"grid",0.702947845804989,12,"Animal",12,"M_PL_010"
"1223",46,"grid",0.702947845804989,12,"Animal",12,"M_PL_010"
"1224",47,"grid",0.700680272108844,11,"Animal",12,"M_PL_010"
"1225",48,"grid",0.696145124716553,11,"Animal",12,"M_PL_010"
"1226",49,"grid",0.702947845804989,11,"Animal",12,"M_PL_010"
"1227",50,"grid",0.702947845804989,10,"Animal",12,"M_PL_010"
"1228",51,"grid",0.696145124716553,9,"Animal",12,"M_PL_010"
"1229",52,"grid",0.693877551020408,8,"Animal",12,"M_PL_010"
"1230",53,"grid",0.689342403628118,8,"Animal",12,"M_PL_010"
"1231",54,"grid",0.673469387755102,7,"Animal",12,"M_PL_010"
"1232",55,"grid",0.625850340136054,6,"Animal",12,"M_PL_010"
"1233",56,"grid",0.64172335600907,6,"Animal",12,"M_PL_010"
"1234",57,"grid",0.653061224489796,6,"Animal",12,"M_PL_010"
"1235",58,"grid",0.653061224489796,6,"Animal",12,"M_PL_010"
"1236",59,"grid",0.603174603174603,5,"Animal",12,"M_PL_010"
"1237",60,"grid",0.619047619047619,5,"Animal",12,"M_PL_010"
"1238",61,"grid",0.616780045351474,5,"Animal",12,"M_PL_010"
"1239",62,"grid",0.625850340136054,5,"Animal",12,"M_PL_010"
"1240",63,"grid",0.575963718820862,5,"Animal",12,"M_PL_010"
"1241",64,"grid",0.619047619047619,5,"Animal",12,"M_PL_010"
"1242",65,"grid",0.53968253968254,4,"Animal",12,"M_PL_010"
"1243",66,"grid",0.571428571428571,4,"Animal",12,"M_PL_010"
"1244",67,"grid",0.503401360544218,4,"Animal",12,"M_PL_010"
"1245",68,"grid",0.512471655328798,4,"Animal",12,"M_PL_010"
"1246",69,"grid",0.573696145124717,4,"Animal",12,"M_PL_010"
"1247",70,"grid",0.496598639455782,4,"Animal",12,"M_PL_010"
"1248",71,"grid",0.571428571428571,4,"Animal",12,"M_PL_010"
"1249",72,"grid",0.526077097505669,4,"Animal",12,"M_PL_010"
"1250",73,"grid",0.476190476190476,3,"Animal",12,"M_PL_010"
"1251",74,"grid",0.496598639455782,3,"Animal",12,"M_PL_010"
"1252",75,"grid",0.512471655328798,3,"Animal",12,"M_PL_010"
"1253",76,"grid",0.507936507936508,3,"Animal",12,"M_PL_010"
"1254",77,"grid",0.478458049886621,3,"Animal",12,"M_PL_010"
"1255",78,"grid",0.478458049886621,3,"Animal",12,"M_PL_010"
"1256",79,"grid",0.405895691609977,2,"Animal",12,"M_PL_010"
"1257",80,"grid",0.408163265306122,2,"Animal",12,"M_PL_010"
"1258",81,"grid",0.385487528344671,2,"Animal",12,"M_PL_010"
"1259",82,"grid",0.376417233560091,2,"Animal",12,"M_PL_010"
"1260",83,"grid",0.412698412698413,2,"Animal",12,"M_PL_010"
"1261",84,"grid",0.399092970521542,2,"Animal",12,"M_PL_010"
"1262",85,"grid",0.351473922902494,2,"Animal",12,"M_PL_010"
"1263",86,"grid",0.374149659863946,2,"Animal",12,"M_PL_010"
"1264",87,"grid",0.365079365079365,2,"Animal",12,"M_PL_010"
"1265",88,"grid",0.410430839002268,2,"Animal",12,"M_PL_010"
"1266",89,"grid",0.414965986394558,2,"Animal",12,"M_PL_010"
"1267",90,"grid",0.412698412698413,2,"Animal",12,"M_PL_010"
"1268",91,"grid",0.405895691609977,2,"Animal",12,"M_PL_010"
"1269",92,"grid",0.36281179138322,2,"Animal",12,"M_PL_010"
"1270",93,"grid",0.383219954648526,2,"Animal",12,"M_PL_010"
"1271",94,"grid",0.408163265306122,2,"Animal",12,"M_PL_010"
"1272",95,"grid",0.414965986394558,2,"Animal",12,"M_PL_010"
"1273",96,"grid",0.335600907029478,2,"Animal",12,"M_PL_010"
"1274",97,"grid",0.267573696145125,1,"Animal",12,"M_PL_010"
"1275",98,"grid",0.258503401360544,1,"Animal",12,"M_PL_010"
"1276",99,"grid",0.238095238095238,1,"Animal",12,"M_PL_010"
"1277",100,"grid",0.26984126984127,1,"Animal",12,"M_PL_010"
"1278",101,"grid",0.26530612244898,1,"Animal",12,"M_PL_010"
"1279",102,"grid",0.256235827664399,1,"Animal",12,"M_PL_010"
"1280",103,"grid",0.213151927437642,1,"Animal",12,"M_PL_010"
"1281",104,"grid",0.226757369614512,1,"Animal",12,"M_PL_010"
"1282",105,"grid",0.258503401360544,1,"Animal",12,"M_PL_010"
"1283",106,"grid",0.263038548752834,1,"Animal",12,"M_PL_010"
"1284",107,"grid",0.242630385487528,1,"Animal",12,"M_PL_010"
"1285",1,"grid",0.702947845804989,32,"Plant",13,"M_PL_010"
"1286",2,"grid",0.702947845804989,29,"Plant",13,"M_PL_010"
"1287",3,"grid",0.702947845804989,28,"Plant",13,"M_PL_010"
"1288",4,"grid",0.702947845804989,26,"Plant",13,"M_PL_010"
"1289",5,"grid",0.702947845804989,25,"Plant",13,"M_PL_010"
"1290",6,"grid",0.702947845804989,23,"Plant",13,"M_PL_010"
"1291",7,"grid",0.702947845804989,23,"Plant",13,"M_PL_010"
"1292",8,"grid",0.702947845804989,20,"Plant",13,"M_PL_010"
"1293",9,"grid",0.702947845804989,19,"Plant",13,"M_PL_010"
"1294",10,"grid",0.702947845804989,17,"Plant",13,"M_PL_010"
"1295",11,"grid",0.700680272108844,16,"Plant",13,"M_PL_010"
"1296",12,"grid",0.702947845804989,16,"Plant",13,"M_PL_010"
"1297",13,"grid",0.702947845804989,15,"Plant",13,"M_PL_010"
"1298",14,"grid",0.702947845804989,14,"Plant",13,"M_PL_010"
"1299",15,"grid",0.702947845804989,14,"Plant",13,"M_PL_010"
"1300",16,"grid",0.702947845804989,13,"Plant",13,"M_PL_010"
"1301",17,"grid",0.691609977324263,12,"Plant",13,"M_PL_010"
"1302",18,"grid",0.700680272108844,11,"Plant",13,"M_PL_010"
"1303",19,"grid",0.700680272108844,11,"Plant",13,"M_PL_010"
"1304",20,"grid",0.682539682539683,10,"Plant",13,"M_PL_010"
"1305",21,"grid",0.621315192743764,10,"Plant",13,"M_PL_010"
"1306",22,"grid",0.675736961451247,10,"Plant",13,"M_PL_010"
"1307",23,"grid",0.664399092970522,9,"Plant",13,"M_PL_010"
"1308",24,"grid",0.657596371882086,9,"Plant",13,"M_PL_010"
"1309",25,"grid",0.623582766439909,8,"Plant",13,"M_PL_010"
"1310",26,"grid",0.619047619047619,8,"Plant",13,"M_PL_010"
"1311",27,"grid",0.612244897959184,7,"Plant",13,"M_PL_010"
"1312",28,"grid",0.63718820861678,6,"Plant",13,"M_PL_010"
"1313",29,"grid",0.571428571428571,6,"Plant",13,"M_PL_010"
"1314",30,"grid",0.551020408163265,6,"Plant",13,"M_PL_010"
"1315",31,"grid",0.485260770975057,3,"Plant",13,"M_PL_010"
"1316",32,"grid",0.702947845804989,20,"Animal",13,"M_PL_010"
"1317",33,"grid",0.702947845804989,19,"Animal",13,"M_PL_010"
"1318",34,"grid",0.702947845804989,18,"Animal",13,"M_PL_010"
"1319",35,"grid",0.702947845804989,16,"Animal",13,"M_PL_010"
"1320",36,"grid",0.702947845804989,16,"Animal",13,"M_PL_010"
"1321",37,"grid",0.702947845804989,16,"Animal",13,"M_PL_010"
"1322",38,"grid",0.702947845804989,16,"Animal",13,"M_PL_010"
"1323",39,"grid",0.702947845804989,16,"Animal",13,"M_PL_010"
"1324",40,"grid",0.702947845804989,15,"Animal",13,"M_PL_010"
"1325",41,"grid",0.702947845804989,15,"Animal",13,"M_PL_010"
"1326",42,"grid",0.702947845804989,14,"Animal",13,"M_PL_010"
"1327",43,"grid",0.702947845804989,13,"Animal",13,"M_PL_010"
"1328",44,"grid",0.698412698412698,12,"Animal",13,"M_PL_010"
"1329",45,"grid",0.700680272108844,12,"Animal",13,"M_PL_010"
"1330",46,"grid",0.702947845804989,12,"Animal",13,"M_PL_010"
"1331",47,"grid",0.700680272108844,11,"Animal",13,"M_PL_010"
"1332",48,"grid",0.696145124716553,11,"Animal",13,"M_PL_010"
"1333",49,"grid",0.700680272108844,11,"Animal",13,"M_PL_010"
"1334",50,"grid",0.698412698412698,10,"Animal",13,"M_PL_010"
"1335",51,"grid",0.696145124716553,9,"Animal",13,"M_PL_010"
"1336",52,"grid",0.689342403628118,8,"Animal",13,"M_PL_010"
"1337",53,"grid",0.682539682539683,8,"Animal",13,"M_PL_010"
"1338",54,"grid",0.671201814058957,7,"Animal",13,"M_PL_010"
"1339",55,"grid",0.621315192743764,6,"Animal",13,"M_PL_010"
"1340",56,"grid",0.64172335600907,6,"Animal",13,"M_PL_010"
"1341",57,"grid",0.646258503401361,6,"Animal",13,"M_PL_010"
"1342",58,"grid",0.646258503401361,6,"Animal",13,"M_PL_010"
"1343",59,"grid",0.600907029478458,5,"Animal",13,"M_PL_010"
"1344",60,"grid",0.607709750566893,5,"Animal",13,"M_PL_010"
"1345",61,"grid",0.609977324263039,5,"Animal",13,"M_PL_010"
"1346",62,"grid",0.614512471655329,5,"Animal",13,"M_PL_010"
"1347",63,"grid",0.571428571428571,5,"Animal",13,"M_PL_010"
"1348",64,"grid",0.607709750566893,5,"Animal",13,"M_PL_010"
"1349",65,"grid",0.535147392290249,4,"Animal",13,"M_PL_010"
"1350",66,"grid",0.566893424036281,4,"Animal",13,"M_PL_010"
"1351",67,"grid",0.494331065759637,4,"Animal",13,"M_PL_010"
"1352",68,"grid",0.507936507936508,4,"Animal",13,"M_PL_010"
"1353",69,"grid",0.566893424036281,4,"Animal",13,"M_PL_010"
"1354",70,"grid",0.492063492063492,4,"Animal",13,"M_PL_010"
"1355",71,"grid",0.571428571428571,4,"Animal",13,"M_PL_010"
"1356",72,"grid",0.514739229024943,4,"Animal",13,"M_PL_010"
"1357",73,"grid",0.473922902494331,3,"Animal",13,"M_PL_010"
"1358",74,"grid",0.496598639455782,3,"Animal",13,"M_PL_010"
"1359",75,"grid",0.505668934240363,3,"Animal",13,"M_PL_010"
"1360",76,"grid",0.503401360544218,3,"Animal",13,"M_PL_010"
"1361",77,"grid",0.471655328798186,3,"Animal",13,"M_PL_010"
"1362",78,"grid",0.467120181405896,3,"Animal",13,"M_PL_010"
"1363",79,"grid",0.405895691609977,2,"Animal",13,"M_PL_010"
"1364",80,"grid",0.403628117913832,2,"Animal",13,"M_PL_010"
"1365",81,"grid",0.383219954648526,2,"Animal",13,"M_PL_010"
"1366",82,"grid",0.374149659863946,2,"Animal",13,"M_PL_010"
"1367",83,"grid",0.410430839002268,2,"Animal",13,"M_PL_010"
"1368",84,"grid",0.394557823129252,2,"Animal",13,"M_PL_010"
"1369",85,"grid",0.346938775510204,2,"Animal",13,"M_PL_010"
"1370",86,"grid",0.369614512471655,2,"Animal",13,"M_PL_010"
"1371",87,"grid",0.360544217687075,2,"Animal",13,"M_PL_010"
"1372",88,"grid",0.405895691609977,2,"Animal",13,"M_PL_010"
"1373",89,"grid",0.410430839002268,2,"Animal",13,"M_PL_010"
"1374",90,"grid",0.408163265306122,2,"Animal",13,"M_PL_010"
"1375",91,"grid",0.403628117913832,2,"Animal",13,"M_PL_010"
"1376",92,"grid",0.35827664399093,2,"Animal",13,"M_PL_010"
"1377",93,"grid",0.380952380952381,2,"Animal",13,"M_PL_010"
"1378",94,"grid",0.403628117913832,2,"Animal",13,"M_PL_010"
"1379",95,"grid",0.408163265306122,2,"Animal",13,"M_PL_010"
"1380",96,"grid",0.333333333333333,2,"Animal",13,"M_PL_010"
"1381",97,"grid",0.263038548752834,1,"Animal",13,"M_PL_010"
"1382",98,"grid",0.256235827664399,1,"Animal",13,"M_PL_010"
"1383",99,"grid",0.235827664399093,1,"Animal",13,"M_PL_010"
"1384",100,"grid",0.267573696145125,1,"Animal",13,"M_PL_010"
"1385",101,"grid",0.258503401360544,1,"Animal",13,"M_PL_010"
"1386",102,"grid",0.256235827664399,1,"Animal",13,"M_PL_010"
"1387",103,"grid",0.210884353741497,1,"Animal",13,"M_PL_010"
"1388",104,"grid",0.224489795918367,1,"Animal",13,"M_PL_010"
"1389",105,"grid",0.258503401360544,1,"Animal",13,"M_PL_010"
"1390",106,"grid",0.260770975056689,1,"Animal",13,"M_PL_010"
"1391",107,"grid",0.240362811791383,1,"Animal",13,"M_PL_010"
"1392",1,"grid",0.696145124716553,32,"Plant",14,"M_PL_010"
"1393",2,"grid",0.696145124716553,29,"Plant",14,"M_PL_010"
"1394",3,"grid",0.696145124716553,28,"Plant",14,"M_PL_010"
"1395",4,"grid",0.696145124716553,26,"Plant",14,"M_PL_010"
"1396",5,"grid",0.696145124716553,25,"Plant",14,"M_PL_010"
"1397",6,"grid",0.696145124716553,23,"Plant",14,"M_PL_010"
"1398",7,"grid",0.696145124716553,23,"Plant",14,"M_PL_010"
"1399",8,"grid",0.696145124716553,20,"Plant",14,"M_PL_010"
"1400",9,"grid",0.696145124716553,19,"Plant",14,"M_PL_010"
"1401",10,"grid",0.696145124716553,17,"Plant",14,"M_PL_010"
"1402",11,"grid",0.689342403628118,16,"Plant",14,"M_PL_010"
"1403",12,"grid",0.696145124716553,16,"Plant",14,"M_PL_010"
"1404",13,"grid",0.693877551020408,15,"Plant",14,"M_PL_010"
"1405",14,"grid",0.696145124716553,14,"Plant",14,"M_PL_010"
"1406",15,"grid",0.696145124716553,14,"Plant",14,"M_PL_010"
"1407",16,"grid",0.696145124716553,13,"Plant",14,"M_PL_010"
"1408",17,"grid",0.680272108843537,12,"Plant",14,"M_PL_010"
"1409",18,"grid",0.689342403628118,11,"Plant",14,"M_PL_010"
"1410",19,"grid",0.684807256235828,11,"Plant",14,"M_PL_010"
"1411",20,"grid",0.671201814058957,10,"Plant",14,"M_PL_010"
"1412",21,"grid",0.607709750566893,10,"Plant",14,"M_PL_010"
"1413",22,"grid",0.671201814058957,10,"Plant",14,"M_PL_010"
"1414",23,"grid",0.655328798185941,9,"Plant",14,"M_PL_010"
"1415",24,"grid",0.653061224489796,9,"Plant",14,"M_PL_010"
"1416",25,"grid",0.612244897959184,8,"Plant",14,"M_PL_010"
"1417",26,"grid",0.607709750566893,8,"Plant",14,"M_PL_010"
"1418",27,"grid",0.603174603174603,7,"Plant",14,"M_PL_010"
"1419",28,"grid",0.63265306122449,6,"Plant",14,"M_PL_010"
"1420",29,"grid",0.564625850340136,6,"Plant",14,"M_PL_010"
"1421",30,"grid",0.541950113378685,6,"Plant",14,"M_PL_010"
"1422",31,"grid",0.476190476190476,3,"Plant",14,"M_PL_010"
"1423",32,"grid",0.696145124716553,20,"Animal",14,"M_PL_010"
"1424",33,"grid",0.693877551020408,19,"Animal",14,"M_PL_010"
"1425",34,"grid",0.696145124716553,18,"Animal",14,"M_PL_010"
"1426",35,"grid",0.696145124716553,16,"Animal",14,"M_PL_010"
"1427",36,"grid",0.693877551020408,16,"Animal",14,"M_PL_010"
"1428",37,"grid",0.693877551020408,16,"Animal",14,"M_PL_010"
"1429",38,"grid",0.696145124716553,16,"Animal",14,"M_PL_010"
"1430",39,"grid",0.693877551020408,16,"Animal",14,"M_PL_010"
"1431",40,"grid",0.696145124716553,15,"Animal",14,"M_PL_010"
"1432",41,"grid",0.696145124716553,15,"Animal",14,"M_PL_010"
"1433",42,"grid",0.693877551020408,14,"Animal",14,"M_PL_010"
"1434",43,"grid",0.693877551020408,13,"Animal",14,"M_PL_010"
"1435",44,"grid",0.691609977324263,12,"Animal",14,"M_PL_010"
"1436",45,"grid",0.693877551020408,12,"Animal",14,"M_PL_010"
"1437",46,"grid",0.693877551020408,12,"Animal",14,"M_PL_010"
"1438",47,"grid",0.691609977324263,11,"Animal",14,"M_PL_010"
"1439",48,"grid",0.691609977324263,11,"Animal",14,"M_PL_010"
"1440",49,"grid",0.691609977324263,11,"Animal",14,"M_PL_010"
"1441",50,"grid",0.689342403628118,10,"Animal",14,"M_PL_010"
"1442",51,"grid",0.689342403628118,9,"Animal",14,"M_PL_010"
"1443",52,"grid",0.680272108843537,8,"Animal",14,"M_PL_010"
"1444",53,"grid",0.668934240362812,8,"Animal",14,"M_PL_010"
"1445",54,"grid",0.662131519274376,7,"Animal",14,"M_PL_010"
"1446",55,"grid",0.612244897959184,6,"Animal",14,"M_PL_010"
"1447",56,"grid",0.6281179138322,6,"Animal",14,"M_PL_010"
"1448",57,"grid",0.625850340136054,6,"Animal",14,"M_PL_010"
"1449",58,"grid",0.63718820861678,6,"Animal",14,"M_PL_010"
"1450",59,"grid",0.587301587301587,5,"Animal",14,"M_PL_010"
"1451",60,"grid",0.600907029478458,5,"Animal",14,"M_PL_010"
"1452",61,"grid",0.591836734693878,5,"Animal",14,"M_PL_010"
"1453",62,"grid",0.607709750566893,5,"Animal",14,"M_PL_010"
"1454",63,"grid",0.564625850340136,5,"Animal",14,"M_PL_010"
"1455",64,"grid",0.603174603174603,5,"Animal",14,"M_PL_010"
"1456",65,"grid",0.523809523809524,4,"Animal",14,"M_PL_010"
"1457",66,"grid",0.560090702947846,4,"Animal",14,"M_PL_010"
"1458",67,"grid",0.480725623582766,4,"Animal",14,"M_PL_010"
"1459",68,"grid",0.501133786848073,4,"Animal",14,"M_PL_010"
"1460",69,"grid",0.557823129251701,4,"Animal",14,"M_PL_010"
"1461",70,"grid",0.480725623582766,4,"Animal",14,"M_PL_010"
"1462",71,"grid",0.562358276643991,4,"Animal",14,"M_PL_010"
"1463",72,"grid",0.507936507936508,4,"Animal",14,"M_PL_010"
"1464",73,"grid",0.467120181405896,3,"Animal",14,"M_PL_010"
"1465",74,"grid",0.489795918367347,3,"Animal",14,"M_PL_010"
"1466",75,"grid",0.498866213151927,3,"Animal",14,"M_PL_010"
"1467",76,"grid",0.501133786848073,3,"Animal",14,"M_PL_010"
"1468",77,"grid",0.469387755102041,3,"Animal",14,"M_PL_010"
"1469",78,"grid",0.464852607709751,3,"Animal",14,"M_PL_010"
"1470",79,"grid",0.396825396825397,2,"Animal",14,"M_PL_010"
"1471",80,"grid",0.399092970521542,2,"Animal",14,"M_PL_010"
"1472",81,"grid",0.376417233560091,2,"Animal",14,"M_PL_010"
"1473",82,"grid",0.36734693877551,2,"Animal",14,"M_PL_010"
"1474",83,"grid",0.399092970521542,2,"Animal",14,"M_PL_010"
"1475",84,"grid",0.390022675736961,2,"Animal",14,"M_PL_010"
"1476",85,"grid",0.344671201814059,2,"Animal",14,"M_PL_010"
"1477",86,"grid",0.36281179138322,2,"Animal",14,"M_PL_010"
"1478",87,"grid",0.346938775510204,2,"Animal",14,"M_PL_010"
"1479",88,"grid",0.403628117913832,2,"Animal",14,"M_PL_010"
"1480",89,"grid",0.403628117913832,2,"Animal",14,"M_PL_010"
"1481",90,"grid",0.408163265306122,2,"Animal",14,"M_PL_010"
"1482",91,"grid",0.392290249433107,2,"Animal",14,"M_PL_010"
"1483",92,"grid",0.353741496598639,2,"Animal",14,"M_PL_010"
"1484",93,"grid",0.378684807256236,2,"Animal",14,"M_PL_010"
"1485",94,"grid",0.399092970521542,2,"Animal",14,"M_PL_010"
"1486",95,"grid",0.403628117913832,2,"Animal",14,"M_PL_010"
"1487",96,"grid",0.326530612244898,2,"Animal",14,"M_PL_010"
"1488",97,"grid",0.263038548752834,1,"Animal",14,"M_PL_010"
"1489",98,"grid",0.256235827664399,1,"Animal",14,"M_PL_010"
"1490",99,"grid",0.233560090702948,1,"Animal",14,"M_PL_010"
"1491",100,"grid",0.263038548752834,1,"Animal",14,"M_PL_010"
"1492",101,"grid",0.253968253968254,1,"Animal",14,"M_PL_010"
"1493",102,"grid",0.253968253968254,1,"Animal",14,"M_PL_010"
"1494",103,"grid",0.204081632653061,1,"Animal",14,"M_PL_010"
"1495",104,"grid",0.210884353741497,1,"Animal",14,"M_PL_010"
"1496",105,"grid",0.258503401360544,1,"Animal",14,"M_PL_010"
"1497",106,"grid",0.258503401360544,1,"Animal",14,"M_PL_010"
"1498",107,"grid",0.238095238095238,1,"Animal",14,"M_PL_010"
"1499",1,"grid",0.680272108843537,32,"Plant",15,"M_PL_010"
"1500",2,"grid",0.680272108843537,29,"Plant",15,"M_PL_010"
"1501",3,"grid",0.680272108843537,28,"Plant",15,"M_PL_010"
"1502",4,"grid",0.680272108843537,26,"Plant",15,"M_PL_010"
"1503",5,"grid",0.680272108843537,25,"Plant",15,"M_PL_010"
"1504",6,"grid",0.680272108843537,23,"Plant",15,"M_PL_010"
"1505",7,"grid",0.680272108843537,23,"Plant",15,"M_PL_010"
"1506",8,"grid",0.680272108843537,20,"Plant",15,"M_PL_010"
"1507",9,"grid",0.680272108843537,19,"Plant",15,"M_PL_010"
"1508",10,"grid",0.680272108843537,17,"Plant",15,"M_PL_010"
"1509",11,"grid",0.673469387755102,16,"Plant",15,"M_PL_010"
"1510",12,"grid",0.680272108843537,16,"Plant",15,"M_PL_010"
"1511",13,"grid",0.680272108843537,15,"Plant",15,"M_PL_010"
"1512",14,"grid",0.680272108843537,14,"Plant",15,"M_PL_010"
"1513",15,"grid",0.680272108843537,14,"Plant",15,"M_PL_010"
"1514",16,"grid",0.680272108843537,13,"Plant",15,"M_PL_010"
"1515",17,"grid",0.666666666666667,12,"Plant",15,"M_PL_010"
"1516",18,"grid",0.675736961451247,11,"Plant",15,"M_PL_010"
"1517",19,"grid",0.675736961451247,11,"Plant",15,"M_PL_010"
"1518",20,"grid",0.657596371882086,10,"Plant",15,"M_PL_010"
"1519",21,"grid",0.598639455782313,10,"Plant",15,"M_PL_010"
"1520",22,"grid",0.655328798185941,10,"Plant",15,"M_PL_010"
"1521",23,"grid",0.64172335600907,9,"Plant",15,"M_PL_010"
"1522",24,"grid",0.639455782312925,9,"Plant",15,"M_PL_010"
"1523",25,"grid",0.591836734693878,8,"Plant",15,"M_PL_010"
"1524",26,"grid",0.594104308390023,8,"Plant",15,"M_PL_010"
"1525",27,"grid",0.591836734693878,7,"Plant",15,"M_PL_010"
"1526",28,"grid",0.607709750566893,6,"Plant",15,"M_PL_010"
"1527",29,"grid",0.555555555555556,6,"Plant",15,"M_PL_010"
"1528",30,"grid",0.523809523809524,6,"Plant",15,"M_PL_010"
"1529",31,"grid",0.462585034013605,3,"Plant",15,"M_PL_010"
"1530",32,"grid",0.680272108843537,20,"Animal",15,"M_PL_010"
"1531",33,"grid",0.680272108843537,19,"Animal",15,"M_PL_010"
"1532",34,"grid",0.680272108843537,18,"Animal",15,"M_PL_010"
"1533",35,"grid",0.680272108843537,16,"Animal",15,"M_PL_010"
"1534",36,"grid",0.680272108843537,16,"Animal",15,"M_PL_010"
"1535",37,"grid",0.680272108843537,16,"Animal",15,"M_PL_010"
"1536",38,"grid",0.680272108843537,16,"Animal",15,"M_PL_010"
"1537",39,"grid",0.680272108843537,16,"Animal",15,"M_PL_010"
"1538",40,"grid",0.680272108843537,15,"Animal",15,"M_PL_010"
"1539",41,"grid",0.680272108843537,15,"Animal",15,"M_PL_010"
"1540",42,"grid",0.680272108843537,14,"Animal",15,"M_PL_010"
"1541",43,"grid",0.680272108843537,13,"Animal",15,"M_PL_010"
"1542",44,"grid",0.675736961451247,12,"Animal",15,"M_PL_010"
"1543",45,"grid",0.680272108843537,12,"Animal",15,"M_PL_010"
"1544",46,"grid",0.680272108843537,12,"Animal",15,"M_PL_010"
"1545",47,"grid",0.675736961451247,11,"Animal",15,"M_PL_010"
"1546",48,"grid",0.675736961451247,11,"Animal",15,"M_PL_010"
"1547",49,"grid",0.680272108843537,11,"Animal",15,"M_PL_010"
"1548",50,"grid",0.678004535147392,10,"Animal",15,"M_PL_010"
"1549",51,"grid",0.678004535147392,9,"Animal",15,"M_PL_010"
"1550",52,"grid",0.662131519274376,8,"Animal",15,"M_PL_010"
"1551",53,"grid",0.659863945578231,8,"Animal",15,"M_PL_010"
"1552",54,"grid",0.648526077097506,7,"Animal",15,"M_PL_010"
"1553",55,"grid",0.605442176870748,6,"Animal",15,"M_PL_010"
"1554",56,"grid",0.614512471655329,6,"Animal",15,"M_PL_010"
"1555",57,"grid",0.616780045351474,6,"Animal",15,"M_PL_010"
"1556",58,"grid",0.621315192743764,6,"Animal",15,"M_PL_010"
"1557",59,"grid",0.580498866213152,5,"Animal",15,"M_PL_010"
"1558",60,"grid",0.589569160997732,5,"Animal",15,"M_PL_010"
"1559",61,"grid",0.578231292517007,5,"Animal",15,"M_PL_010"
"1560",62,"grid",0.589569160997732,5,"Animal",15,"M_PL_010"
"1561",63,"grid",0.55328798185941,5,"Animal",15,"M_PL_010"
"1562",64,"grid",0.594104308390023,5,"Animal",15,"M_PL_010"
"1563",65,"grid",0.507936507936508,4,"Animal",15,"M_PL_010"
"1564",66,"grid",0.54421768707483,4,"Animal",15,"M_PL_010"
"1565",67,"grid",0.473922902494331,4,"Animal",15,"M_PL_010"
"1566",68,"grid",0.492063492063492,4,"Animal",15,"M_PL_010"
"1567",69,"grid",0.55328798185941,4,"Animal",15,"M_PL_010"
