"","Species","Network_Type","Probability","Species_Degree","Species_Type","Fraction","Interaction_Network"
"2122",82,"kRegular",0.27891156462585,1,"Animal",4,"M_SD_016"
"2123",83,"kRegular",0.281179138321995,1,"Animal",4,"M_SD_016"
"2124",84,"kRegular",0.287981859410431,1,"Animal",4,"M_SD_016"
"2125",85,"kRegular",0.287981859410431,1,"Animal",4,"M_SD_016"
"2126",1,"kRegular",0.727891156462585,34,"Plant",5,"M_SD_016"
"2127",2,"kRegular",0.727891156462585,32,"Plant",5,"M_SD_016"
"2128",3,"kRegular",0.727891156462585,30,"Plant",5,"M_SD_016"
"2129",4,"kRegular",0.727891156462585,30,"Plant",5,"M_SD_016"
"2130",5,"kRegular",0.727891156462585,29,"Plant",5,"M_SD_016"
"2131",6,"kRegular",0.727891156462585,29,"Plant",5,"M_SD_016"
"2132",7,"kRegular",0.727891156462585,27,"Plant",5,"M_SD_016"
"2133",8,"kRegular",0.727891156462585,26,"Plant",5,"M_SD_016"
"2134",9,"kRegular",0.727891156462585,25,"Plant",5,"M_SD_016"
"2135",10,"kRegular",0.727891156462585,25,"Plant",5,"M_SD_016"
"2136",11,"kRegular",0.727891156462585,24,"Plant",5,"M_SD_016"
"2137",12,"kRegular",0.727891156462585,23,"Plant",5,"M_SD_016"
"2138",13,"kRegular",0.727891156462585,22,"Plant",5,"M_SD_016"
"2139",14,"kRegular",0.727891156462585,22,"Plant",5,"M_SD_016"
"2140",15,"kRegular",0.727891156462585,16,"Plant",5,"M_SD_016"
"2141",16,"kRegular",0.727891156462585,16,"Plant",5,"M_SD_016"
"2142",17,"kRegular",0.727891156462585,15,"Plant",5,"M_SD_016"
"2143",18,"kRegular",0.727891156462585,14,"Plant",5,"M_SD_016"
"2144",19,"kRegular",0.72562358276644,13,"Plant",5,"M_SD_016"
"2145",20,"kRegular",0.72562358276644,11,"Plant",5,"M_SD_016"
"2146",21,"kRegular",0.72562358276644,11,"Plant",5,"M_SD_016"
"2147",22,"kRegular",0.714285714285714,11,"Plant",5,"M_SD_016"
"2148",23,"kRegular",0.72108843537415,9,"Plant",5,"M_SD_016"
"2149",24,"kRegular",0.616780045351474,6,"Plant",5,"M_SD_016"
"2150",25,"kRegular",0.727891156462585,21,"Animal",5,"M_SD_016"
"2151",26,"kRegular",0.727891156462585,21,"Animal",5,"M_SD_016"
"2152",27,"kRegular",0.727891156462585,21,"Animal",5,"M_SD_016"
"2153",28,"kRegular",0.727891156462585,20,"Animal",5,"M_SD_016"
"2154",29,"kRegular",0.727891156462585,20,"Animal",5,"M_SD_016"
"2155",30,"kRegular",0.727891156462585,20,"Animal",5,"M_SD_016"
"2156",31,"kRegular",0.727891156462585,19,"Animal",5,"M_SD_016"
"2157",32,"kRegular",0.727891156462585,18,"Animal",5,"M_SD_016"
"2158",33,"kRegular",0.727891156462585,17,"Animal",5,"M_SD_016"
"2159",34,"kRegular",0.727891156462585,17,"Animal",5,"M_SD_016"
"2160",35,"kRegular",0.727891156462585,17,"Animal",5,"M_SD_016"
"2161",36,"kRegular",0.727891156462585,16,"Animal",5,"M_SD_016"
"2162",37,"kRegular",0.727891156462585,14,"Animal",5,"M_SD_016"
"2163",38,"kRegular",0.727891156462585,14,"Animal",5,"M_SD_016"
"2164",39,"kRegular",0.727891156462585,14,"Animal",5,"M_SD_016"
"2165",40,"kRegular",0.727891156462585,13,"Animal",5,"M_SD_016"
"2166",41,"kRegular",0.727891156462585,12,"Animal",5,"M_SD_016"
"2167",42,"kRegular",0.727891156462585,12,"Animal",5,"M_SD_016"
"2168",43,"kRegular",0.727891156462585,12,"Animal",5,"M_SD_016"
"2169",44,"kRegular",0.727891156462585,12,"Animal",5,"M_SD_016"
"2170",45,"kRegular",0.727891156462585,11,"Animal",5,"M_SD_016"
"2171",46,"kRegular",0.727891156462585,11,"Animal",5,"M_SD_016"
"2172",47,"kRegular",0.727891156462585,11,"Animal",5,"M_SD_016"
"2173",48,"kRegular",0.723356009070295,9,"Animal",5,"M_SD_016"
"2174",49,"kRegular",0.723356009070295,9,"Animal",5,"M_SD_016"
"2175",50,"kRegular",0.723356009070295,9,"Animal",5,"M_SD_016"
"2176",51,"kRegular",0.718820861678005,9,"Animal",5,"M_SD_016"
"2177",52,"kRegular",0.714285714285714,8,"Animal",5,"M_SD_016"
"2178",53,"kRegular",0.691609977324263,7,"Animal",5,"M_SD_016"
"2179",54,"kRegular",0.689342403628118,7,"Animal",5,"M_SD_016"
"2180",55,"kRegular",0.691609977324263,7,"Animal",5,"M_SD_016"
"2181",56,"kRegular",0.668934240362812,6,"Animal",5,"M_SD_016"
"2182",57,"kRegular",0.671201814058957,6,"Animal",5,"M_SD_016"
"2183",58,"kRegular",0.662131519274376,6,"Animal",5,"M_SD_016"
"2184",59,"kRegular",0.63265306122449,5,"Animal",5,"M_SD_016"
"2185",60,"kRegular",0.634920634920635,5,"Animal",5,"M_SD_016"
"2186",61,"kRegular",0.623582766439909,5,"Animal",5,"M_SD_016"
"2187",62,"kRegular",0.478458049886621,3,"Animal",5,"M_SD_016"
"2188",63,"kRegular",0.510204081632653,3,"Animal",5,"M_SD_016"
"2189",64,"kRegular",0.501133786848073,3,"Animal",5,"M_SD_016"
"2190",65,"kRegular",0.464852607709751,3,"Animal",5,"M_SD_016"
"2191",66,"kRegular",0.399092970521542,2,"Animal",5,"M_SD_016"
"2192",67,"kRegular",0.403628117913832,2,"Animal",5,"M_SD_016"
"2193",68,"kRegular",0.403628117913832,2,"Animal",5,"M_SD_016"
"2194",69,"kRegular",0.414965986394558,2,"Animal",5,"M_SD_016"
"2195",70,"kRegular",0.403628117913832,2,"Animal",5,"M_SD_016"
"2196",71,"kRegular",0.351473922902494,2,"Animal",5,"M_SD_016"
"2197",72,"kRegular",0.408163265306122,2,"Animal",5,"M_SD_016"
"2198",73,"kRegular",0.260770975056689,1,"Animal",5,"M_SD_016"
"2199",74,"kRegular",0.26530612244898,1,"Animal",5,"M_SD_016"
"2200",75,"kRegular",0.260770975056689,1,"Animal",5,"M_SD_016"
"2201",76,"kRegular",0.26530612244898,1,"Animal",5,"M_SD_016"
"2202",77,"kRegular",0.272108843537415,1,"Animal",5,"M_SD_016"
"2203",78,"kRegular",0.26984126984127,1,"Animal",5,"M_SD_016"
"2204",79,"kRegular",0.258503401360544,1,"Animal",5,"M_SD_016"
"2205",80,"kRegular",0.26530612244898,1,"Animal",5,"M_SD_016"
"2206",81,"kRegular",0.258503401360544,1,"Animal",5,"M_SD_016"
"2207",82,"kRegular",0.256235827664399,1,"Animal",5,"M_SD_016"
"2208",83,"kRegular",0.260770975056689,1,"Animal",5,"M_SD_016"
"2209",84,"kRegular",0.267573696145125,1,"Animal",5,"M_SD_016"
"2210",85,"kRegular",0.26530612244898,1,"Animal",5,"M_SD_016"
"2211",1,"kRegular",0.668934240362812,34,"Plant",6,"M_SD_016"
"2212",2,"kRegular",0.668934240362812,32,"Plant",6,"M_SD_016"
"2213",3,"kRegular",0.668934240362812,30,"Plant",6,"M_SD_016"
"2214",4,"kRegular",0.668934240362812,30,"Plant",6,"M_SD_016"
"2215",5,"kRegular",0.668934240362812,29,"Plant",6,"M_SD_016"
"2216",6,"kRegular",0.668934240362812,29,"Plant",6,"M_SD_016"
"2217",7,"kRegular",0.668934240362812,27,"Plant",6,"M_SD_016"
"2218",8,"kRegular",0.668934240362812,26,"Plant",6,"M_SD_016"
"2219",9,"kRegular",0.668934240362812,25,"Plant",6,"M_SD_016"
"2220",10,"kRegular",0.668934240362812,25,"Plant",6,"M_SD_016"
"2221",11,"kRegular",0.668934240362812,24,"Plant",6,"M_SD_016"
"2222",12,"kRegular",0.668934240362812,23,"Plant",6,"M_SD_016"
"2223",13,"kRegular",0.668934240362812,22,"Plant",6,"M_SD_016"
"2224",14,"kRegular",0.668934240362812,22,"Plant",6,"M_SD_016"
"2225",15,"kRegular",0.668934240362812,16,"Plant",6,"M_SD_016"
"2226",16,"kRegular",0.668934240362812,16,"Plant",6,"M_SD_016"
"2227",17,"kRegular",0.668934240362812,15,"Plant",6,"M_SD_016"
"2228",18,"kRegular",0.668934240362812,14,"Plant",6,"M_SD_016"
"2229",19,"kRegular",0.666666666666667,13,"Plant",6,"M_SD_016"
"2230",20,"kRegular",0.655328798185941,11,"Plant",6,"M_SD_016"
"2231",21,"kRegular",0.664399092970522,11,"Plant",6,"M_SD_016"
"2232",22,"kRegular",0.653061224489796,11,"Plant",6,"M_SD_016"
"2233",23,"kRegular",0.648526077097506,9,"Plant",6,"M_SD_016"
"2234",24,"kRegular",0.566893424036281,6,"Plant",6,"M_SD_016"
"2235",25,"kRegular",0.668934240362812,21,"Animal",6,"M_SD_016"
"2236",26,"kRegular",0.668934240362812,21,"Animal",6,"M_SD_016"
"2237",27,"kRegular",0.668934240362812,21,"Animal",6,"M_SD_016"
"2238",28,"kRegular",0.668934240362812,20,"Animal",6,"M_SD_016"
"2239",29,"kRegular",0.668934240362812,20,"Animal",6,"M_SD_016"
"2240",30,"kRegular",0.668934240362812,20,"Animal",6,"M_SD_016"
"2241",31,"kRegular",0.668934240362812,19,"Animal",6,"M_SD_016"
"2242",32,"kRegular",0.668934240362812,18,"Animal",6,"M_SD_016"
"2243",33,"kRegular",0.668934240362812,17,"Animal",6,"M_SD_016"
"2244",34,"kRegular",0.668934240362812,17,"Animal",6,"M_SD_016"
"2245",35,"kRegular",0.668934240362812,17,"Animal",6,"M_SD_016"
"2246",36,"kRegular",0.668934240362812,16,"Animal",6,"M_SD_016"
"2247",37,"kRegular",0.668934240362812,14,"Animal",6,"M_SD_016"
"2248",38,"kRegular",0.668934240362812,14,"Animal",6,"M_SD_016"
"2249",39,"kRegular",0.668934240362812,14,"Animal",6,"M_SD_016"
"2250",40,"kRegular",0.668934240362812,13,"Animal",6,"M_SD_016"
"2251",41,"kRegular",0.666666666666667,12,"Animal",6,"M_SD_016"
"2252",42,"kRegular",0.668934240362812,12,"Animal",6,"M_SD_016"
"2253",43,"kRegular",0.668934240362812,12,"Animal",6,"M_SD_016"
"2254",44,"kRegular",0.668934240362812,12,"Animal",6,"M_SD_016"
"2255",45,"kRegular",0.666666666666667,11,"Animal",6,"M_SD_016"
"2256",46,"kRegular",0.666666666666667,11,"Animal",6,"M_SD_016"
"2257",47,"kRegular",0.666666666666667,11,"Animal",6,"M_SD_016"
"2258",48,"kRegular",0.662131519274376,9,"Animal",6,"M_SD_016"
"2259",49,"kRegular",0.662131519274376,9,"Animal",6,"M_SD_016"
"2260",50,"kRegular",0.659863945578231,9,"Animal",6,"M_SD_016"
"2261",51,"kRegular",0.659863945578231,9,"Animal",6,"M_SD_016"
"2262",52,"kRegular",0.650793650793651,8,"Animal",6,"M_SD_016"
"2263",53,"kRegular",0.63265306122449,7,"Animal",6,"M_SD_016"
"2264",54,"kRegular",0.630385487528345,7,"Animal",6,"M_SD_016"
"2265",55,"kRegular",0.6281179138322,7,"Animal",6,"M_SD_016"
"2266",56,"kRegular",0.607709750566893,6,"Animal",6,"M_SD_016"
"2267",57,"kRegular",0.607709750566893,6,"Animal",6,"M_SD_016"
"2268",58,"kRegular",0.603174603174603,6,"Animal",6,"M_SD_016"
"2269",59,"kRegular",0.582766439909297,5,"Animal",6,"M_SD_016"
"2270",60,"kRegular",0.580498866213152,5,"Animal",6,"M_SD_016"
"2271",61,"kRegular",0.573696145124717,5,"Animal",6,"M_SD_016"
"2272",62,"kRegular",0.439909297052154,3,"Animal",6,"M_SD_016"
"2273",63,"kRegular",0.471655328798186,3,"Animal",6,"M_SD_016"
"2274",64,"kRegular",0.46031746031746,3,"Animal",6,"M_SD_016"
"2275",65,"kRegular",0.435374149659864,3,"Animal",6,"M_SD_016"
"2276",66,"kRegular",0.374149659863946,2,"Animal",6,"M_SD_016"
"2277",67,"kRegular",0.378684807256236,2,"Animal",6,"M_SD_016"
"2278",68,"kRegular",0.36734693877551,2,"Animal",6,"M_SD_016"
"2279",69,"kRegular",0.380952380952381,2,"Animal",6,"M_SD_016"
"2280",70,"kRegular",0.376417233560091,2,"Animal",6,"M_SD_016"
"2281",71,"kRegular",0.324263038548753,2,"Animal",6,"M_SD_016"
"2282",72,"kRegular",0.374149659863946,2,"Animal",6,"M_SD_016"
"2283",73,"kRegular",0.247165532879819,1,"Animal",6,"M_SD_016"
"2284",74,"kRegular",0.244897959183673,1,"Animal",6,"M_SD_016"
"2285",75,"kRegular",0.244897959183673,1,"Animal",6,"M_SD_016"
"2286",76,"kRegular",0.249433106575964,1,"Animal",6,"M_SD_016"
"2287",77,"kRegular",0.244897959183673,1,"Animal",6,"M_SD_016"
"2288",78,"kRegular",0.249433106575964,1,"Animal",6,"M_SD_016"
"2289",79,"kRegular",0.244897959183673,1,"Animal",6,"M_SD_016"
"2290",80,"kRegular",0.244897959183673,1,"Animal",6,"M_SD_016"
"2291",81,"kRegular",0.242630385487528,1,"Animal",6,"M_SD_016"
"2292",82,"kRegular",0.240362811791383,1,"Animal",6,"M_SD_016"
"2293",83,"kRegular",0.244897959183673,1,"Animal",6,"M_SD_016"
"2294",84,"kRegular",0.247165532879819,1,"Animal",6,"M_SD_016"
"2295",85,"kRegular",0.249433106575964,1,"Animal",6,"M_SD_016"
"2296",1,"kRegular",0.619047619047619,34,"Plant",7,"M_SD_016"
"2297",2,"kRegular",0.619047619047619,32,"Plant",7,"M_SD_016"
"2298",3,"kRegular",0.619047619047619,30,"Plant",7,"M_SD_016"
"2299",4,"kRegular",0.619047619047619,30,"Plant",7,"M_SD_016"
"2300",5,"kRegular",0.619047619047619,29,"Plant",7,"M_SD_016"
"2301",6,"kRegular",0.619047619047619,29,"Plant",7,"M_SD_016"
"2302",7,"kRegular",0.619047619047619,27,"Plant",7,"M_SD_016"
"2303",8,"kRegular",0.619047619047619,26,"Plant",7,"M_SD_016"
"2304",9,"kRegular",0.619047619047619,25,"Plant",7,"M_SD_016"
"2305",10,"kRegular",0.619047619047619,25,"Plant",7,"M_SD_016"
"2306",11,"kRegular",0.619047619047619,24,"Plant",7,"M_SD_016"
"2307",12,"kRegular",0.619047619047619,23,"Plant",7,"M_SD_016"
"2308",13,"kRegular",0.619047619047619,22,"Plant",7,"M_SD_016"
"2309",14,"kRegular",0.619047619047619,22,"Plant",7,"M_SD_016"
"2310",15,"kRegular",0.619047619047619,16,"Plant",7,"M_SD_016"
"2311",16,"kRegular",0.619047619047619,16,"Plant",7,"M_SD_016"
"2312",17,"kRegular",0.619047619047619,15,"Plant",7,"M_SD_016"
"2313",18,"kRegular",0.619047619047619,14,"Plant",7,"M_SD_016"
"2314",19,"kRegular",0.614512471655329,13,"Plant",7,"M_SD_016"
"2315",20,"kRegular",0.607709750566893,11,"Plant",7,"M_SD_016"
"2316",21,"kRegular",0.607709750566893,11,"Plant",7,"M_SD_016"
"2317",22,"kRegular",0.598639455782313,11,"Plant",7,"M_SD_016"
"2318",23,"kRegular",0.589569160997732,9,"Plant",7,"M_SD_016"
"2319",24,"kRegular",0.505668934240363,6,"Plant",7,"M_SD_016"
"2320",25,"kRegular",0.619047619047619,21,"Animal",7,"M_SD_016"
"2321",26,"kRegular",0.619047619047619,21,"Animal",7,"M_SD_016"
"2322",27,"kRegular",0.619047619047619,21,"Animal",7,"M_SD_016"
"2323",28,"kRegular",0.619047619047619,20,"Animal",7,"M_SD_016"
"2324",29,"kRegular",0.619047619047619,20,"Animal",7,"M_SD_016"
"2325",30,"kRegular",0.619047619047619,20,"Animal",7,"M_SD_016"
"2326",31,"kRegular",0.619047619047619,19,"Animal",7,"M_SD_016"
"2327",32,"kRegular",0.619047619047619,18,"Animal",7,"M_SD_016"
"2328",33,"kRegular",0.619047619047619,17,"Animal",7,"M_SD_016"
"2329",34,"kRegular",0.619047619047619,17,"Animal",7,"M_SD_016"
"2330",35,"kRegular",0.619047619047619,17,"Animal",7,"M_SD_016"
"2331",36,"kRegular",0.619047619047619,16,"Animal",7,"M_SD_016"
"2332",37,"kRegular",0.619047619047619,14,"Animal",7,"M_SD_016"
"2333",38,"kRegular",0.619047619047619,14,"Animal",7,"M_SD_016"
"2334",39,"kRegular",0.619047619047619,14,"Animal",7,"M_SD_016"
"2335",40,"kRegular",0.619047619047619,13,"Animal",7,"M_SD_016"
"2336",41,"kRegular",0.619047619047619,12,"Animal",7,"M_SD_016"
"2337",42,"kRegular",0.614512471655329,12,"Animal",7,"M_SD_016"
"2338",43,"kRegular",0.616780045351474,12,"Animal",7,"M_SD_016"
"2339",44,"kRegular",0.616780045351474,12,"Animal",7,"M_SD_016"
"2340",45,"kRegular",0.612244897959184,11,"Animal",7,"M_SD_016"
"2341",46,"kRegular",0.612244897959184,11,"Animal",7,"M_SD_016"
"2342",47,"kRegular",0.612244897959184,11,"Animal",7,"M_SD_016"
"2343",48,"kRegular",0.596371882086168,9,"Animal",7,"M_SD_016"
"2344",49,"kRegular",0.596371882086168,9,"Animal",7,"M_SD_016"
"2345",50,"kRegular",0.594104308390023,9,"Animal",7,"M_SD_016"
"2346",51,"kRegular",0.596371882086168,9,"Animal",7,"M_SD_016"
"2347",52,"kRegular",0.587301587301587,8,"Animal",7,"M_SD_016"
"2348",53,"kRegular",0.560090702947846,7,"Animal",7,"M_SD_016"
"2349",54,"kRegular",0.564625850340136,7,"Animal",7,"M_SD_016"
"2350",55,"kRegular",0.560090702947846,7,"Animal",7,"M_SD_016"
"2351",56,"kRegular",0.54875283446712,6,"Animal",7,"M_SD_016"
"2352",57,"kRegular",0.54875283446712,6,"Animal",7,"M_SD_016"
"2353",58,"kRegular",0.54875283446712,6,"Animal",7,"M_SD_016"
"2354",59,"kRegular",0.519274376417234,5,"Animal",7,"M_SD_016"
"2355",60,"kRegular",0.517006802721088,5,"Animal",7,"M_SD_016"
"2356",61,"kRegular",0.510204081632653,5,"Animal",7,"M_SD_016"
"2357",62,"kRegular",0.401360544217687,3,"Animal",7,"M_SD_016"
"2358",63,"kRegular",0.426303854875283,3,"Animal",7,"M_SD_016"
"2359",64,"kRegular",0.424036281179138,3,"Animal",7,"M_SD_016"
"2360",65,"kRegular",0.392290249433107,3,"Animal",7,"M_SD_016"
"2361",66,"kRegular",0.340136054421769,2,"Animal",7,"M_SD_016"
"2362",67,"kRegular",0.340136054421769,2,"Animal",7,"M_SD_016"
"2363",68,"kRegular",0.344671201814059,2,"Animal",7,"M_SD_016"
"2364",69,"kRegular",0.349206349206349,2,"Animal",7,"M_SD_016"
"2365",70,"kRegular",0.344671201814059,2,"Animal",7,"M_SD_016"
"2366",71,"kRegular",0.294784580498866,2,"Animal",7,"M_SD_016"
"2367",72,"kRegular",0.349206349206349,2,"Animal",7,"M_SD_016"
"2368",73,"kRegular",0.229024943310658,1,"Animal",7,"M_SD_016"
"2369",74,"kRegular",0.224489795918367,1,"Animal",7,"M_SD_016"
"2370",75,"kRegular",0.224489795918367,1,"Animal",7,"M_SD_016"
"2371",76,"kRegular",0.229024943310658,1,"Animal",7,"M_SD_016"
"2372",77,"kRegular",0.229024943310658,1,"Animal",7,"M_SD_016"
"2373",78,"kRegular",0.229024943310658,1,"Animal",7,"M_SD_016"
"2374",79,"kRegular",0.219954648526077,1,"Animal",7,"M_SD_016"
"2375",80,"kRegular",0.224489795918367,1,"Animal",7,"M_SD_016"
"2376",81,"kRegular",0.219954648526077,1,"Animal",7,"M_SD_016"
"2377",82,"kRegular",0.222222222222222,1,"Animal",7,"M_SD_016"
"2378",83,"kRegular",0.217687074829932,1,"Animal",7,"M_SD_016"
"2379",84,"kRegular",0.231292517006803,1,"Animal",7,"M_SD_016"
"2380",85,"kRegular",0.233560090702948,1,"Animal",7,"M_SD_016"
"2381",1,"kRegular",0.557823129251701,34,"Plant",8,"M_SD_016"
"2382",2,"kRegular",0.557823129251701,32,"Plant",8,"M_SD_016"
"2383",3,"kRegular",0.557823129251701,30,"Plant",8,"M_SD_016"
"2384",4,"kRegular",0.557823129251701,30,"Plant",8,"M_SD_016"
"2385",5,"kRegular",0.557823129251701,29,"Plant",8,"M_SD_016"
"2386",6,"kRegular",0.557823129251701,29,"Plant",8,"M_SD_016"
"2387",7,"kRegular",0.557823129251701,27,"Plant",8,"M_SD_016"
"2388",8,"kRegular",0.557823129251701,26,"Plant",8,"M_SD_016"
"2389",9,"kRegular",0.557823129251701,25,"Plant",8,"M_SD_016"
"2390",10,"kRegular",0.557823129251701,25,"Plant",8,"M_SD_016"
"2391",11,"kRegular",0.557823129251701,24,"Plant",8,"M_SD_016"
"2392",12,"kRegular",0.557823129251701,23,"Plant",8,"M_SD_016"
"2393",13,"kRegular",0.557823129251701,22,"Plant",8,"M_SD_016"
"2394",14,"kRegular",0.557823129251701,22,"Plant",8,"M_SD_016"
"2395",15,"kRegular",0.557823129251701,16,"Plant",8,"M_SD_016"
"2396",16,"kRegular",0.555555555555556,16,"Plant",8,"M_SD_016"
"2397",17,"kRegular",0.55328798185941,15,"Plant",8,"M_SD_016"
"2398",18,"kRegular",0.551020408163265,14,"Plant",8,"M_SD_016"
"2399",19,"kRegular",0.541950113378685,13,"Plant",8,"M_SD_016"
"2400",20,"kRegular",0.530612244897959,11,"Plant",8,"M_SD_016"
"2401",21,"kRegular",0.537414965986395,11,"Plant",8,"M_SD_016"
"2402",22,"kRegular",0.517006802721088,11,"Plant",8,"M_SD_016"
"2403",23,"kRegular",0.514739229024943,9,"Plant",8,"M_SD_016"
"2404",24,"kRegular",0.44671201814059,6,"Plant",8,"M_SD_016"
"2405",25,"kRegular",0.557823129251701,21,"Animal",8,"M_SD_016"
"2406",26,"kRegular",0.557823129251701,21,"Animal",8,"M_SD_016"
"2407",27,"kRegular",0.557823129251701,21,"Animal",8,"M_SD_016"
"2408",28,"kRegular",0.557823129251701,20,"Animal",8,"M_SD_016"
"2409",29,"kRegular",0.557823129251701,20,"Animal",8,"M_SD_016"
"2410",30,"kRegular",0.557823129251701,20,"Animal",8,"M_SD_016"
"2411",31,"kRegular",0.557823129251701,19,"Animal",8,"M_SD_016"
"2412",32,"kRegular",0.557823129251701,18,"Animal",8,"M_SD_016"
"2413",33,"kRegular",0.557823129251701,17,"Animal",8,"M_SD_016"
"2414",34,"kRegular",0.557823129251701,17,"Animal",8,"M_SD_016"
"2415",35,"kRegular",0.557823129251701,17,"Animal",8,"M_SD_016"
"2416",36,"kRegular",0.557823129251701,16,"Animal",8,"M_SD_016"
"2417",37,"kRegular",0.555555555555556,14,"Animal",8,"M_SD_016"
"2418",38,"kRegular",0.557823129251701,14,"Animal",8,"M_SD_016"
"2419",39,"kRegular",0.557823129251701,14,"Animal",8,"M_SD_016"
"2420",40,"kRegular",0.555555555555556,13,"Animal",8,"M_SD_016"
"2421",41,"kRegular",0.55328798185941,12,"Animal",8,"M_SD_016"
"2422",42,"kRegular",0.551020408163265,12,"Animal",8,"M_SD_016"
"2423",43,"kRegular",0.55328798185941,12,"Animal",8,"M_SD_016"
"2424",44,"kRegular",0.54875283446712,12,"Animal",8,"M_SD_016"
"2425",45,"kRegular",0.54875283446712,11,"Animal",8,"M_SD_016"
"2426",46,"kRegular",0.54875283446712,11,"Animal",8,"M_SD_016"
"2427",47,"kRegular",0.54875283446712,11,"Animal",8,"M_SD_016"
"2428",48,"kRegular",0.528344671201814,9,"Animal",8,"M_SD_016"
"2429",49,"kRegular",0.532879818594104,9,"Animal",8,"M_SD_016"
"2430",50,"kRegular",0.532879818594104,9,"Animal",8,"M_SD_016"
"2431",51,"kRegular",0.528344671201814,9,"Animal",8,"M_SD_016"
"2432",52,"kRegular",0.526077097505669,8,"Animal",8,"M_SD_016"
"2433",53,"kRegular",0.507936507936508,7,"Animal",8,"M_SD_016"
"2434",54,"kRegular",0.514739229024943,7,"Animal",8,"M_SD_016"
"2435",55,"kRegular",0.503401360544218,7,"Animal",8,"M_SD_016"
"2436",56,"kRegular",0.489795918367347,6,"Animal",8,"M_SD_016"
"2437",57,"kRegular",0.494331065759637,6,"Animal",8,"M_SD_016"
"2438",58,"kRegular",0.485260770975057,6,"Animal",8,"M_SD_016"
"2439",59,"kRegular",0.467120181405896,5,"Animal",8,"M_SD_016"
"2440",60,"kRegular",0.473922902494331,5,"Animal",8,"M_SD_016"
"2441",61,"kRegular",0.462585034013605,5,"Animal",8,"M_SD_016"
"2442",62,"kRegular",0.36281179138322,3,"Animal",8,"M_SD_016"
"2443",63,"kRegular",0.387755102040816,3,"Animal",8,"M_SD_016"
"2444",64,"kRegular",0.383219954648526,3,"Animal",8,"M_SD_016"
"2445",65,"kRegular",0.346938775510204,3,"Animal",8,"M_SD_016"
"2446",66,"kRegular",0.310657596371882,2,"Animal",8,"M_SD_016"
"2447",67,"kRegular",0.310657596371882,2,"Animal",8,"M_SD_016"
"2448",68,"kRegular",0.310657596371882,2,"Animal",8,"M_SD_016"
"2449",69,"kRegular",0.317460317460317,2,"Animal",8,"M_SD_016"
"2450",70,"kRegular",0.310657596371882,2,"Animal",8,"M_SD_016"
"2451",71,"kRegular",0.26530612244898,2,"Animal",8,"M_SD_016"
"2452",72,"kRegular",0.317460317460317,2,"Animal",8,"M_SD_016"
"2453",73,"kRegular",0.208616780045351,1,"Animal",8,"M_SD_016"
"2454",74,"kRegular",0.206349206349206,1,"Animal",8,"M_SD_016"
"2455",75,"kRegular",0.204081632653061,1,"Animal",8,"M_SD_016"
"2456",76,"kRegular",0.210884353741497,1,"Animal",8,"M_SD_016"
"2457",77,"kRegular",0.208616780045351,1,"Animal",8,"M_SD_016"
"2458",78,"kRegular",0.208616780045351,1,"Animal",8,"M_SD_016"
"2459",79,"kRegular",0.206349206349206,1,"Animal",8,"M_SD_016"
"2460",80,"kRegular",0.206349206349206,1,"Animal",8,"M_SD_016"
"2461",81,"kRegular",0.199546485260771,1,"Animal",8,"M_SD_016"
"2462",82,"kRegular",0.204081632653061,1,"Animal",8,"M_SD_016"
"2463",83,"kRegular",0.204081632653061,1,"Animal",8,"M_SD_016"
"2464",84,"kRegular",0.208616780045351,1,"Animal",8,"M_SD_016"
"2465",85,"kRegular",0.206349206349206,1,"Animal",8,"M_SD_016"
"2466",1,"kRegular",0.494331065759637,34,"Plant",9,"M_SD_016"
"2467",2,"kRegular",0.494331065759637,32,"Plant",9,"M_SD_016"
"2468",3,"kRegular",0.494331065759637,30,"Plant",9,"M_SD_016"
"2469",4,"kRegular",0.494331065759637,30,"Plant",9,"M_SD_016"
"2470",5,"kRegular",0.494331065759637,29,"Plant",9,"M_SD_016"
"2471",6,"kRegular",0.494331065759637,29,"Plant",9,"M_SD_016"
"2472",7,"kRegular",0.494331065759637,27,"Plant",9,"M_SD_016"
"2473",8,"kRegular",0.494331065759637,26,"Plant",9,"M_SD_016"
