"","Species","Network_Type","Probability","Species_Degree","Species_Type","Fraction","Interaction_Network"
"2423",43,"random",0.0952380952380952,1,"Animal",15,"M_PL_039"
"2424",44,"random",0.0997732426303855,1,"Animal",15,"M_PL_039"
"2425",45,"random",0.104308390022676,1,"Animal",15,"M_PL_039"
"2426",46,"random",0.0997732426303855,1,"Animal",15,"M_PL_039"
"2427",47,"random",0.0975056689342404,1,"Animal",15,"M_PL_039"
"2428",48,"random",0.0929705215419501,1,"Animal",15,"M_PL_039"
"2429",49,"random",0.102040816326531,1,"Animal",15,"M_PL_039"
"2430",50,"random",0.0997732426303855,1,"Animal",15,"M_PL_039"
"2431",51,"random",0.0997732426303855,1,"Animal",15,"M_PL_039"
"2432",52,"random",0.072562358276644,1,"Animal",15,"M_PL_039"
"2433",53,"random",0.0748299319727891,1,"Animal",15,"M_PL_039"
"2434",54,"random",0.0748299319727891,1,"Animal",15,"M_PL_039"
"2435",55,"random",0.104308390022676,1,"Animal",15,"M_PL_039"
"2436",56,"random",0.0952380952380952,1,"Animal",15,"M_PL_039"
"2437",57,"random",0.104308390022676,1,"Animal",15,"M_PL_039"
"2438",58,"random",0.0793650793650794,1,"Animal",15,"M_PL_039"
"2439",59,"random",0.0997732426303855,1,"Animal",15,"M_PL_039"
"2440",60,"random",0.0997732426303855,1,"Animal",15,"M_PL_039"
"2441",61,"random",0.102040816326531,1,"Animal",15,"M_PL_039"
"2442",62,"random",0.0952380952380952,1,"Animal",15,"M_PL_039"
"2443",63,"random",0.0884353741496599,1,"Animal",15,"M_PL_039"
"2444",64,"random",0.0997732426303855,1,"Animal",15,"M_PL_039"
"2445",65,"random",0.0997732426303855,1,"Animal",15,"M_PL_039"
"2446",66,"random",0.102040816326531,1,"Animal",15,"M_PL_039"
"2447",67,"random",0.0997732426303855,1,"Animal",15,"M_PL_039"
"2448",68,"random",0.102040816326531,1,"Animal",15,"M_PL_039"
"2449",1,"random",0.131519274376417,17,"Plant",16,"M_PL_039"
"2450",2,"random",0.131519274376417,14,"Plant",16,"M_PL_039"
"2451",3,"random",0.129251700680272,12,"Plant",16,"M_PL_039"
"2452",4,"random",0.129251700680272,12,"Plant",16,"M_PL_039"
"2453",5,"random",0.129251700680272,12,"Plant",16,"M_PL_039"
"2454",6,"random",0.126984126984127,10,"Plant",16,"M_PL_039"
"2455",7,"random",0.126984126984127,9,"Plant",16,"M_PL_039"
"2456",8,"random",0.124716553287982,6,"Plant",16,"M_PL_039"
"2457",9,"random",0.120181405895692,6,"Plant",16,"M_PL_039"
"2458",10,"random",0.122448979591837,5,"Plant",16,"M_PL_039"
"2459",11,"random",0.122448979591837,5,"Plant",16,"M_PL_039"
"2460",12,"random",0.117913832199546,5,"Plant",16,"M_PL_039"
"2461",13,"random",0.0861678004535147,4,"Plant",16,"M_PL_039"
"2462",14,"random",0.120181405895692,4,"Plant",16,"M_PL_039"
"2463",15,"random",0.0997732426303855,3,"Plant",16,"M_PL_039"
"2464",16,"random",0.111111111111111,3,"Plant",16,"M_PL_039"
"2465",17,"random",0.0975056689342404,2,"Plant",16,"M_PL_039"
"2466",18,"random",0.136054421768707,13,"Animal",16,"M_PL_039"
"2467",19,"random",0.133786848072562,13,"Animal",16,"M_PL_039"
"2468",20,"random",0.131519274376417,8,"Animal",16,"M_PL_039"
"2469",21,"random",0.117913832199546,6,"Animal",16,"M_PL_039"
"2470",22,"random",0.122448979591837,6,"Animal",16,"M_PL_039"
"2471",23,"random",0.120181405895692,5,"Animal",16,"M_PL_039"
"2472",24,"random",0.120181405895692,5,"Animal",16,"M_PL_039"
"2473",25,"random",0.124716553287982,5,"Animal",16,"M_PL_039"
"2474",26,"random",0.117913832199546,4,"Animal",16,"M_PL_039"
"2475",27,"random",0.115646258503401,4,"Animal",16,"M_PL_039"
"2476",28,"random",0.106575963718821,3,"Animal",16,"M_PL_039"
"2477",29,"random",0.113378684807256,3,"Animal",16,"M_PL_039"
"2478",30,"random",0.106575963718821,3,"Animal",16,"M_PL_039"
"2479",31,"random",0.111111111111111,3,"Animal",16,"M_PL_039"
"2480",32,"random",0.104308390022676,3,"Animal",16,"M_PL_039"
"2481",33,"random",0.102040816326531,2,"Animal",16,"M_PL_039"
"2482",34,"random",0.106575963718821,2,"Animal",16,"M_PL_039"
"2483",35,"random",0.102040816326531,2,"Animal",16,"M_PL_039"
"2484",36,"random",0.102040816326531,2,"Animal",16,"M_PL_039"
"2485",37,"random",0.104308390022676,2,"Animal",16,"M_PL_039"
"2486",38,"random",0.102040816326531,2,"Animal",16,"M_PL_039"
"2487",39,"random",0.0975056689342404,2,"Animal",16,"M_PL_039"
"2488",40,"random",0.0997732426303855,2,"Animal",16,"M_PL_039"
"2489",41,"random",0.102040816326531,2,"Animal",16,"M_PL_039"
"2490",42,"random",0.0770975056689342,1,"Animal",16,"M_PL_039"
"2491",43,"random",0.0816326530612245,1,"Animal",16,"M_PL_039"
"2492",44,"random",0.0770975056689342,1,"Animal",16,"M_PL_039"
"2493",45,"random",0.0770975056689342,1,"Animal",16,"M_PL_039"
"2494",46,"random",0.0793650793650794,1,"Animal",16,"M_PL_039"
"2495",47,"random",0.0816326530612245,1,"Animal",16,"M_PL_039"
"2496",48,"random",0.0793650793650794,1,"Animal",16,"M_PL_039"
"2497",49,"random",0.0770975056689342,1,"Animal",16,"M_PL_039"
"2498",50,"random",0.0793650793650794,1,"Animal",16,"M_PL_039"
"2499",51,"random",0.0748299319727891,1,"Animal",16,"M_PL_039"
"2500",52,"random",0.0657596371882086,1,"Animal",16,"M_PL_039"
"2501",53,"random",0.0657596371882086,1,"Animal",16,"M_PL_039"
"2502",54,"random",0.0657596371882086,1,"Animal",16,"M_PL_039"
"2503",55,"random",0.0839002267573696,1,"Animal",16,"M_PL_039"
"2504",56,"random",0.0793650793650794,1,"Animal",16,"M_PL_039"
"2505",57,"random",0.0770975056689342,1,"Animal",16,"M_PL_039"
"2506",58,"random",0.0680272108843537,1,"Animal",16,"M_PL_039"
"2507",59,"random",0.0793650793650794,1,"Animal",16,"M_PL_039"
"2508",60,"random",0.0770975056689342,1,"Animal",16,"M_PL_039"
"2509",61,"random",0.0748299319727891,1,"Animal",16,"M_PL_039"
"2510",62,"random",0.072562358276644,1,"Animal",16,"M_PL_039"
"2511",63,"random",0.0702947845804989,1,"Animal",16,"M_PL_039"
"2512",64,"random",0.0770975056689342,1,"Animal",16,"M_PL_039"
"2513",65,"random",0.0770975056689342,1,"Animal",16,"M_PL_039"
"2514",66,"random",0.0816326530612245,1,"Animal",16,"M_PL_039"
"2515",67,"random",0.0839002267573696,1,"Animal",16,"M_PL_039"
"2516",68,"random",0.0839002267573696,1,"Animal",16,"M_PL_039"
"2517",1,"random",0.108843537414966,17,"Plant",17,"M_PL_039"
"2518",2,"random",0.106575963718821,14,"Plant",17,"M_PL_039"
"2519",3,"random",0.102040816326531,12,"Plant",17,"M_PL_039"
"2520",4,"random",0.0997732426303855,12,"Plant",17,"M_PL_039"
"2521",5,"random",0.104308390022676,12,"Plant",17,"M_PL_039"
"2522",6,"random",0.104308390022676,10,"Plant",17,"M_PL_039"
"2523",7,"random",0.104308390022676,9,"Plant",17,"M_PL_039"
"2524",8,"random",0.090702947845805,6,"Plant",17,"M_PL_039"
"2525",9,"random",0.0952380952380952,6,"Plant",17,"M_PL_039"
"2526",10,"random",0.090702947845805,5,"Plant",17,"M_PL_039"
"2527",11,"random",0.0884353741496599,5,"Plant",17,"M_PL_039"
"2528",12,"random",0.0839002267573696,5,"Plant",17,"M_PL_039"
"2529",13,"random",0.0702947845804989,4,"Plant",17,"M_PL_039"
"2530",14,"random",0.0884353741496599,4,"Plant",17,"M_PL_039"
"2531",15,"random",0.0793650793650794,3,"Plant",17,"M_PL_039"
"2532",16,"random",0.0884353741496599,3,"Plant",17,"M_PL_039"
"2533",17,"random",0.0793650793650794,2,"Plant",17,"M_PL_039"
"2534",18,"random",0.108843537414966,13,"Animal",17,"M_PL_039"
"2535",19,"random",0.106575963718821,13,"Animal",17,"M_PL_039"
"2536",20,"random",0.0997732426303855,8,"Animal",17,"M_PL_039"
"2537",21,"random",0.0952380952380952,6,"Animal",17,"M_PL_039"
"2538",22,"random",0.0997732426303855,6,"Animal",17,"M_PL_039"
"2539",23,"random",0.0952380952380952,5,"Animal",17,"M_PL_039"
"2540",24,"random",0.0884353741496599,5,"Animal",17,"M_PL_039"
"2541",25,"random",0.0975056689342404,5,"Animal",17,"M_PL_039"
"2542",26,"random",0.0929705215419501,4,"Animal",17,"M_PL_039"
"2543",27,"random",0.0884353741496599,4,"Animal",17,"M_PL_039"
"2544",28,"random",0.0816326530612245,3,"Animal",17,"M_PL_039"
"2545",29,"random",0.0884353741496599,3,"Animal",17,"M_PL_039"
"2546",30,"random",0.0793650793650794,3,"Animal",17,"M_PL_039"
"2547",31,"random",0.0884353741496599,3,"Animal",17,"M_PL_039"
"2548",32,"random",0.0861678004535147,3,"Animal",17,"M_PL_039"
"2549",33,"random",0.0793650793650794,2,"Animal",17,"M_PL_039"
"2550",34,"random",0.0793650793650794,2,"Animal",17,"M_PL_039"
"2551",35,"random",0.0793650793650794,2,"Animal",17,"M_PL_039"
"2552",36,"random",0.0816326530612245,2,"Animal",17,"M_PL_039"
"2553",37,"random",0.0793650793650794,2,"Animal",17,"M_PL_039"
"2554",38,"random",0.0839002267573696,2,"Animal",17,"M_PL_039"
"2555",39,"random",0.0748299319727891,2,"Animal",17,"M_PL_039"
"2556",40,"random",0.0770975056689342,2,"Animal",17,"M_PL_039"
"2557",41,"random",0.0770975056689342,2,"Animal",17,"M_PL_039"
"2558",42,"random",0.0680272108843537,1,"Animal",17,"M_PL_039"
"2559",43,"random",0.0657596371882086,1,"Animal",17,"M_PL_039"
"2560",44,"random",0.0657596371882086,1,"Animal",17,"M_PL_039"
"2561",45,"random",0.0680272108843537,1,"Animal",17,"M_PL_039"
"2562",46,"random",0.0657596371882086,1,"Animal",17,"M_PL_039"
"2563",47,"random",0.0680272108843537,1,"Animal",17,"M_PL_039"
"2564",48,"random",0.0657596371882086,1,"Animal",17,"M_PL_039"
"2565",49,"random",0.0634920634920635,1,"Animal",17,"M_PL_039"
"2566",50,"random",0.0680272108843537,1,"Animal",17,"M_PL_039"
"2567",51,"random",0.0680272108843537,1,"Animal",17,"M_PL_039"
"2568",52,"random",0.0612244897959184,1,"Animal",17,"M_PL_039"
"2569",53,"random",0.0612244897959184,1,"Animal",17,"M_PL_039"
"2570",54,"random",0.0612244897959184,1,"Animal",17,"M_PL_039"
"2571",55,"random",0.072562358276644,1,"Animal",17,"M_PL_039"
"2572",56,"random",0.0702947845804989,1,"Animal",17,"M_PL_039"
"2573",57,"random",0.0680272108843537,1,"Animal",17,"M_PL_039"
"2574",58,"random",0.0612244897959184,1,"Animal",17,"M_PL_039"
"2575",59,"random",0.0680272108843537,1,"Animal",17,"M_PL_039"
"2576",60,"random",0.0702947845804989,1,"Animal",17,"M_PL_039"
"2577",61,"random",0.0657596371882086,1,"Animal",17,"M_PL_039"
"2578",62,"random",0.0657596371882086,1,"Animal",17,"M_PL_039"
"2579",63,"random",0.0612244897959184,1,"Animal",17,"M_PL_039"
"2580",64,"random",0.0680272108843537,1,"Animal",17,"M_PL_039"
"2581",65,"random",0.0680272108843537,1,"Animal",17,"M_PL_039"
"2582",66,"random",0.0657596371882086,1,"Animal",17,"M_PL_039"
"2583",67,"random",0.0680272108843537,1,"Animal",17,"M_PL_039"
"2584",68,"random",0.0657596371882086,1,"Animal",17,"M_PL_039"
"2585",1,"random",0.0770975056689342,17,"Plant",18,"M_PL_039"
"2586",2,"random",0.0816326530612245,14,"Plant",18,"M_PL_039"
"2587",3,"random",0.0839002267573696,12,"Plant",18,"M_PL_039"
"2588",4,"random",0.0702947845804989,12,"Plant",18,"M_PL_039"
"2589",5,"random",0.0770975056689342,12,"Plant",18,"M_PL_039"
"2590",6,"random",0.0770975056689342,10,"Plant",18,"M_PL_039"
"2591",7,"random",0.0770975056689342,9,"Plant",18,"M_PL_039"
"2592",8,"random",0.0748299319727891,6,"Plant",18,"M_PL_039"
"2593",9,"random",0.0748299319727891,6,"Plant",18,"M_PL_039"
"2594",10,"random",0.072562358276644,5,"Plant",18,"M_PL_039"
"2595",11,"random",0.072562358276644,5,"Plant",18,"M_PL_039"
"2596",12,"random",0.0657596371882086,5,"Plant",18,"M_PL_039"
"2597",13,"random",0.0657596371882086,4,"Plant",18,"M_PL_039"
"2598",14,"random",0.0748299319727891,4,"Plant",18,"M_PL_039"
"2599",15,"random",0.0657596371882086,3,"Plant",18,"M_PL_039"
"2600",16,"random",0.0680272108843537,3,"Plant",18,"M_PL_039"
"2601",17,"random",0.0634920634920635,2,"Plant",18,"M_PL_039"
"2602",18,"random",0.0839002267573696,13,"Animal",18,"M_PL_039"
"2603",19,"random",0.0793650793650794,13,"Animal",18,"M_PL_039"
"2604",20,"random",0.0770975056689342,8,"Animal",18,"M_PL_039"
"2605",21,"random",0.072562358276644,6,"Animal",18,"M_PL_039"
"2606",22,"random",0.0748299319727891,6,"Animal",18,"M_PL_039"
"2607",23,"random",0.0748299319727891,5,"Animal",18,"M_PL_039"
"2608",24,"random",0.072562358276644,5,"Animal",18,"M_PL_039"
"2609",25,"random",0.072562358276644,5,"Animal",18,"M_PL_039"
"2610",26,"random",0.0748299319727891,4,"Animal",18,"M_PL_039"
"2611",27,"random",0.072562358276644,4,"Animal",18,"M_PL_039"
"2612",28,"random",0.0680272108843537,3,"Animal",18,"M_PL_039"
"2613",29,"random",0.0748299319727891,3,"Animal",18,"M_PL_039"
"2614",30,"random",0.0680272108843537,3,"Animal",18,"M_PL_039"
"2615",31,"random",0.0702947845804989,3,"Animal",18,"M_PL_039"
"2616",32,"random",0.0680272108843537,3,"Animal",18,"M_PL_039"
"2617",33,"random",0.0657596371882086,2,"Animal",18,"M_PL_039"
"2618",34,"random",0.0702947845804989,2,"Animal",18,"M_PL_039"
"2619",35,"random",0.0657596371882086,2,"Animal",18,"M_PL_039"
"2620",36,"random",0.0657596371882086,2,"Animal",18,"M_PL_039"
"2621",37,"random",0.0657596371882086,2,"Animal",18,"M_PL_039"
"2622",38,"random",0.0680272108843537,2,"Animal",18,"M_PL_039"
"2623",39,"random",0.0702947845804989,2,"Animal",18,"M_PL_039"
"2624",40,"random",0.0657596371882086,2,"Animal",18,"M_PL_039"
"2625",41,"random",0.0657596371882086,2,"Animal",18,"M_PL_039"
"2626",42,"random",0.0566893424036281,1,"Animal",18,"M_PL_039"
"2627",43,"random",0.0566893424036281,1,"Animal",18,"M_PL_039"
"2628",44,"random",0.0589569160997732,1,"Animal",18,"M_PL_039"
"2629",45,"random",0.0612244897959184,1,"Animal",18,"M_PL_039"
"2630",46,"random",0.0612244897959184,1,"Animal",18,"M_PL_039"
"2631",47,"random",0.0634920634920635,1,"Animal",18,"M_PL_039"
"2632",48,"random",0.0566893424036281,1,"Animal",18,"M_PL_039"
"2633",49,"random",0.0612244897959184,1,"Animal",18,"M_PL_039"
"2634",50,"random",0.0612244897959184,1,"Animal",18,"M_PL_039"
"2635",51,"random",0.0566893424036281,1,"Animal",18,"M_PL_039"
"2636",52,"random",0.0589569160997732,1,"Animal",18,"M_PL_039"
"2637",53,"random",0.0566893424036281,1,"Animal",18,"M_PL_039"
"2638",54,"random",0.0589569160997732,1,"Animal",18,"M_PL_039"
"2639",55,"random",0.0566893424036281,1,"Animal",18,"M_PL_039"
"2640",56,"random",0.0612244897959184,1,"Animal",18,"M_PL_039"
"2641",57,"random",0.054421768707483,1,"Animal",18,"M_PL_039"
"2642",58,"random",0.0589569160997732,1,"Animal",18,"M_PL_039"
"2643",59,"random",0.0589569160997732,1,"Animal",18,"M_PL_039"
"2644",60,"random",0.0634920634920635,1,"Animal",18,"M_PL_039"
"2645",61,"random",0.0589569160997732,1,"Animal",18,"M_PL_039"
"2646",62,"random",0.0566893424036281,1,"Animal",18,"M_PL_039"
"2647",63,"random",0.0589569160997732,1,"Animal",18,"M_PL_039"
"2648",64,"random",0.0634920634920635,1,"Animal",18,"M_PL_039"
"2649",65,"random",0.0612244897959184,1,"Animal",18,"M_PL_039"
"2650",66,"random",0.0612244897959184,1,"Animal",18,"M_PL_039"
"2651",67,"random",0.0589569160997732,1,"Animal",18,"M_PL_039"
"2652",68,"random",0.0589569160997732,1,"Animal",18,"M_PL_039"
"2653",1,"random",0.0634920634920635,17,"Plant",19,"M_PL_039"
"2654",2,"random",0.0634920634920635,14,"Plant",19,"M_PL_039"
"2655",3,"random",0.0657596371882086,12,"Plant",19,"M_PL_039"
"2656",4,"random",0.0634920634920635,12,"Plant",19,"M_PL_039"
"2657",5,"random",0.0634920634920635,12,"Plant",19,"M_PL_039"
"2658",6,"random",0.0634920634920635,10,"Plant",19,"M_PL_039"
"2659",7,"random",0.0657596371882086,9,"Plant",19,"M_PL_039"
"2660",8,"random",0.0634920634920635,6,"Plant",19,"M_PL_039"
"2661",9,"random",0.0634920634920635,6,"Plant",19,"M_PL_039"
"2662",10,"random",0.0657596371882086,5,"Plant",19,"M_PL_039"
"2663",11,"random",0.0589569160997732,5,"Plant",19,"M_PL_039"
"2664",12,"random",0.0589569160997732,5,"Plant",19,"M_PL_039"
"2665",13,"random",0.0612244897959184,4,"Plant",19,"M_PL_039"
"2666",14,"random",0.0589569160997732,4,"Plant",19,"M_PL_039"
"2667",15,"random",0.0566893424036281,3,"Plant",19,"M_PL_039"
"2668",16,"random",0.0589569160997732,3,"Plant",19,"M_PL_039"
"2669",17,"random",0.0566893424036281,2,"Plant",19,"M_PL_039"
"2670",18,"random",0.0634920634920635,13,"Animal",19,"M_PL_039"
"2671",19,"random",0.0634920634920635,13,"Animal",19,"M_PL_039"
"2672",20,"random",0.0612244897959184,8,"Animal",19,"M_PL_039"
"2673",21,"random",0.0612244897959184,6,"Animal",19,"M_PL_039"
"2674",22,"random",0.0634920634920635,6,"Animal",19,"M_PL_039"
"2675",23,"random",0.0612244897959184,5,"Animal",19,"M_PL_039"
"2676",24,"random",0.0589569160997732,5,"Animal",19,"M_PL_039"
"2677",25,"random",0.0634920634920635,5,"Animal",19,"M_PL_039"
"2678",26,"random",0.0589569160997732,4,"Animal",19,"M_PL_039"
"2679",27,"random",0.0589569160997732,4,"Animal",19,"M_PL_039"
"2680",28,"random",0.054421768707483,3,"Animal",19,"M_PL_039"
"2681",29,"random",0.0566893424036281,3,"Animal",19,"M_PL_039"
"2682",30,"random",0.0589569160997732,3,"Animal",19,"M_PL_039"
"2683",31,"random",0.0612244897959184,3,"Animal",19,"M_PL_039"
"2684",32,"random",0.0566893424036281,3,"Animal",19,"M_PL_039"
"2685",33,"random",0.0566893424036281,2,"Animal",19,"M_PL_039"
"2686",34,"random",0.054421768707483,2,"Animal",19,"M_PL_039"
"2687",35,"random",0.054421768707483,2,"Animal",19,"M_PL_039"
"2688",36,"random",0.054421768707483,2,"Animal",19,"M_PL_039"
"2689",37,"random",0.054421768707483,2,"Animal",19,"M_PL_039"
"2690",38,"random",0.054421768707483,2,"Animal",19,"M_PL_039"
"2691",39,"random",0.054421768707483,2,"Animal",19,"M_PL_039"
"2692",40,"random",0.0566893424036281,2,"Animal",19,"M_PL_039"
"2693",41,"random",0.0566893424036281,2,"Animal",19,"M_PL_039"
"2694",42,"random",0.0498866213151927,1,"Animal",19,"M_PL_039"
"2695",43,"random",0.0521541950113379,1,"Animal",19,"M_PL_039"
"2696",44,"random",0.0566893424036281,1,"Animal",19,"M_PL_039"
"2697",45,"random",0.0521541950113379,1,"Animal",19,"M_PL_039"
"2698",46,"random",0.0521541950113379,1,"Animal",19,"M_PL_039"
"2699",47,"random",0.054421768707483,1,"Animal",19,"M_PL_039"
"2700",48,"random",0.0521541950113379,1,"Animal",19,"M_PL_039"
"2701",49,"random",0.054421768707483,1,"Animal",19,"M_PL_039"
"2702",50,"random",0.0521541950113379,1,"Animal",19,"M_PL_039"
"2703",51,"random",0.054421768707483,1,"Animal",19,"M_PL_039"
"2704",52,"random",0.0521541950113379,1,"Animal",19,"M_PL_039"
"2705",53,"random",0.0498866213151927,1,"Animal",19,"M_PL_039"
"2706",54,"random",0.0521541950113379,1,"Animal",19,"M_PL_039"
"2707",55,"random",0.0521541950113379,1,"Animal",19,"M_PL_039"
"2708",56,"random",0.054421768707483,1,"Animal",19,"M_PL_039"
"2709",57,"random",0.0521541950113379,1,"Animal",19,"M_PL_039"
"2710",58,"random",0.0521541950113379,1,"Animal",19,"M_PL_039"
"2711",59,"random",0.0521541950113379,1,"Animal",19,"M_PL_039"
"2712",60,"random",0.0498866213151927,1,"Animal",19,"M_PL_039"
"2713",61,"random",0.054421768707483,1,"Animal",19,"M_PL_039"
"2714",62,"random",0.054421768707483,1,"Animal",19,"M_PL_039"
"2715",63,"random",0.0521541950113379,1,"Animal",19,"M_PL_039"
"2716",64,"random",0.0521541950113379,1,"Animal",19,"M_PL_039"
"2717",65,"random",0.054421768707483,1,"Animal",19,"M_PL_039"
"2718",66,"random",0.0521541950113379,1,"Animal",19,"M_PL_039"
"2719",67,"random",0.054421768707483,1,"Animal",19,"M_PL_039"
"2720",68,"random",0.0521541950113379,1,"Animal",19,"M_PL_039"
"2721",1,"random",0.0521541950113379,17,"Plant",20,"M_PL_039"
"2722",2,"random",0.0521541950113379,14,"Plant",20,"M_PL_039"
"2723",3,"random",0.0498866213151927,12,"Plant",20,"M_PL_039"
"2724",4,"random",0.0521541950113379,12,"Plant",20,"M_PL_039"
"2725",5,"random",0.0521541950113379,12,"Plant",20,"M_PL_039"
"2726",6,"random",0.0498866213151927,10,"Plant",20,"M_PL_039"
"2727",7,"random",0.0498866213151927,9,"Plant",20,"M_PL_039"
"2728",8,"random",0.0498866213151927,6,"Plant",20,"M_PL_039"
"2729",9,"random",0.0498866213151927,6,"Plant",20,"M_PL_039"
"2730",10,"random",0.0521541950113379,5,"Plant",20,"M_PL_039"
"2731",11,"random",0.0498866213151927,5,"Plant",20,"M_PL_039"
"2732",12,"random",0.0498866213151927,5,"Plant",20,"M_PL_039"
"2733",13,"random",0.0498866213151927,4,"Plant",20,"M_PL_039"
"2734",14,"random",0.0498866213151927,4,"Plant",20,"M_PL_039"
"2735",15,"random",0.0476190476190476,3,"Plant",20,"M_PL_039"
"2736",16,"random",0.0498866213151927,3,"Plant",20,"M_PL_039"
"2737",17,"random",0.0521541950113379,2,"Plant",20,"M_PL_039"
"2738",18,"random",0.0521541950113379,13,"Animal",20,"M_PL_039"
"2739",19,"random",0.0521541950113379,13,"Animal",20,"M_PL_039"
"2740",20,"random",0.0521541950113379,8,"Animal",20,"M_PL_039"
"2741",21,"random",0.0521541950113379,6,"Animal",20,"M_PL_039"
"2742",22,"random",0.0521541950113379,6,"Animal",20,"M_PL_039"
"2743",23,"random",0.0498866213151927,5,"Animal",20,"M_PL_039"
"2744",24,"random",0.0521541950113379,5,"Animal",20,"M_PL_039"
"2745",25,"random",0.0521541950113379,5,"Animal",20,"M_PL_039"
"2746",26,"random",0.0498866213151927,4,"Animal",20,"M_PL_039"
"2747",27,"random",0.0521541950113379,4,"Animal",20,"M_PL_039"
"2748",28,"random",0.0521541950113379,3,"Animal",20,"M_PL_039"
"2749",29,"random",0.0498866213151927,3,"Animal",20,"M_PL_039"
"2750",30,"random",0.0521541950113379,3,"Animal",20,"M_PL_039"
